# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
431.5,1.741384814124558e-13,-9.8393992919826e-06,-1.5927736759513422e-06
431.6,1.7802426199864385e-13,-1.0654451321614541e-05,-1.6662228521369116e-06
431.7,1.81826775857985e-13,-1.1252713939074746e-05,-1.7424379499253462e-06
431.8,1.8493540032693545e-13,-1.1432953316056966e-05,-1.8189968014059588e-06
431.9,1.8590684547348246e-13,-1.0852368966691522e-05,-1.8963229113655444e-06
432.0,1.854627562636324e-13,-9.83994760848113e-06,-1.9730833975550865e-06
432.1,1.8543500068801677e-13,-8.402546423024797e-06,-2.046698973412475e-06
432.2,1.829647544582258e-13,-6.230686507003695e-06,-2.117597284412298e-06
432.3,1.788291736914971e-13,-3.693099686239354e-06,-2.1857197729513445e-06
432.4,1.755817713444685e-13,-1.021126590046665e-06,-2.2490272584274607e-06
432.5,1.7152945730458669e-13,2.0314929876602935e-06,-2.3080880809933646e-06
432.6,1.6489587473245138e-13,5.111750525306035e-06,-2.363975078245595e-06
432.7,1.6026069360464135e-13,7.823646142789265e-06,-2.4155058410135766e-06
432.8,1.5545897902313754e-13,1.0378976630475658e-05,-2.463493567028685e-06
432.9,1.4857559627046157e-13,1.2541208937979987e-05,-2.5097805315121846e-06
433.0,1.429412144204889e-13,1.3863357939797115e-05,-2.553915723901845e-06
433.1,1.3800072196090696e-13,1.4580213331287386e-05,-2.596957612399642e-06
433.2,1.315059172668498e-13,1.4671693801862343e-05,-2.6411456327535277e-06
433.3,1.2520540160210203e-13,1.3753355336297437e-05,-2.6863488630235466e-06
433.4,1.20570220474292e-13,1.2116913845322742e-05,-2.7337659090909128e-06
433.5,1.1482481632185682e-13,1.0000994498839226e-05,-2.785851075604029e-06
433.6,1.0808021144725899e-13,7.141631589033308e-06,-2.8423496019058803e-06
433.7,1.0352829704629585e-13,3.856380412668028e-06,-2.9043922746829764e-06
433.8,9.828249325494198e-14,5.937851217749309e-07,-2.9747081756736904e-06
433.9,9.145462165349727e-14,-2.8108274799513824e-06,-3.052639158340753e-06
434.0,8.598677325721837e-14,-6.11199912860186e-06,-3.1389001990955734e-06
434.1,8.068545831463325e-14,-8.777541185563818e-06,-3.236655013227896e-06
434.2,7.283063041541027e-14,-1.094890224055871e-05,-3.3447918107443186e-06
434.3,6.59472476627343e-14,-1.257346969051273e-05,-3.4630835301641127e-06
434.4,5.959122084675528e-14,-1.3182181616851377e-05,-3.5951463851491283e-06
434.5,5.134781488891349e-14,-1.2964845432659876e-05,-3.739565282434576e-06
434.6,4.299338662860919e-14,-1.2137562450304021e-05,-3.894527303538453e-06
434.7,3.622102617839573e-14,-1.0391248496664563e-05,-4.063809197485391e-06
434.8,2.706168622523819e-14,-7.971868816234514e-06,-4.246012919373321e-06
434.9,1.790234627208065e-14,-5.3428956387375884e-06,-4.437201788665135e-06
435.0,1.0519363158323358e-14,-2.3584068258872097e-06,-4.640743010875248e-06
435.1,1.6653345369377348e-15,7.571698793379495e-07,-4.855756066124428e-06
435.2,-7.882583474838611e-15,3.415382388806905e-06,-5.076075130561186e-06
435.3,-1.634803403760543e-14,5.6799759700517415e-06,-5.304022075103276e-06
435.4,-2.4841240175987878e-14,7.478329552607914e-06,-5.53990935758808e-06
435.5,-3.422262473407045e-14,8.26904175957929e-06,-5.7759188708539355e-06
435.6,-4.235500838944972e-14,8.13978257965335e-06,-6.0128695867911475e-06
435.7,-4.9710235927591384e-14,7.280131931629311e-06,-6.252992615585207e-06
435.8,-5.889733145636455e-14,5.336138961517854e-06,-6.488059113851641e-06
435.9,-6.661338147750939e-14,2.4753673623168573e-06,-6.717216472940102e-06
436.0,-7.230327447871332e-14,-8.31705078287849e-07,-6.945104951583403e-06
436.1,-7.97695243193175e-14,-4.709592470552438e-06,-7.164647012891656e-06
436.2,-8.64863736182997e-14,-8.951772513804719e-06,-7.373362216789303e-06
436.3,-9.156564395595979e-14,-1.2908315888305894e-05,-7.5782080343200775e-06
436.4,-9.71445146547012e-14,-1.6544784425020188e-05,-7.774606195054545e-06
436.5,-1.0308420783644578e-13,-1.9741772298005115e-05,-7.958536868635235e-06
436.6,-1.0733081090563701e-13,-2.1856313755593926e-05,-8.138396689671978e-06
436.7,-1.113553693699032e-13,-2.2829770915058235e-05,-8.312779336105969e-06
436.8,-1.1649015085879455e-13,-2.2773746427675518e-05,-8.476166144411046e-06
436.9,-1.19598775327745e-13,-2.1240088595294048e-05,-8.636849553433912e-06
437.0,-1.2301271112846734e-13,-1.8260383310275662e-05,-8.79643676088282e-06
437.1,-1.265099136560366e-13,-1.4251850325048739e-05,-8.947987776619648e-06
437.2,-1.2986833830552769e-13,-9.062118852804913e-06,-9.097946717995242e-06
437.3,-1.3242185126216555e-13,-2.833702777964618e-06,-9.250152625428498e-06
437.4,-1.3511414209688155e-13,3.7628935861865656e-06,-9.396572484110521e-06
437.5,-1.3844481117075702e-13,1.0615236371237424e-05,-9.54048152501663e-06
437.6,-1.399713678296166e-13,1.7562406538363556e-05,-9.686972611278044e-06
437.7,-1.4205303600078878e-13,2.3853242521142895e-05,-9.827670058082383e-06
437.8,-1.4527268277220173e-13,2.9249835995472647e-05,-9.962270367203097e-06
437.9,-1.4727108421652702e-13,3.3731036645149954e-05,-1.0096342745291587e-05
438.0,-1.4846457396799906e-13,3.668685177462273e-05,-1.0222296594641911e-05
438.1,-1.509903313490213e-13,3.79214703987106e-05,-1.0336858494497392e-05
438.2,-1.5265566588595902e-13,3.7687193863622875e-05,-1.0445665977076857e-05
438.3,-1.5351608873004352e-13,3.5686307363037044e-05,-1.0543111797156612e-05
438.4,-1.540712002423561e-13,3.186776960557526e-05,-1.0624259312530526e-05
438.5,-1.557087792036782e-13,2.678299736319601e-05,-1.0694679604350554e-05
438.6,-1.5545897902313754e-13,2.049045608267723e-05,-1.0751573644052215e-05
438.7,-1.5404344466674047e-13,1.3066421598607886e-05,-1.078976374413454e-05
438.8,-1.5334955527634975e-13,5.248818879518434e-06,-1.0814654241686483e-05
438.9,-1.5124013152956195e-13,-2.6439235010140487e-06,-1.0826352908943626e-05
439.0,-1.4624412791874875e-13,-1.0532971397777642e-05,-1.0820419423573924e-05
439.1,-1.4258039193748573e-13,-1.770359409473563e-05,-1.0801830326978568e-05
439.2,-1.3780643293159756e-13,-2.3757115321324135e-05,-1.0772907944378574e-05
439.3,-1.2956302697375577e-13,-2.8770695556809727e-05,-1.0730197879449399e-05
439.4,-1.216249323476859e-13,-3.226749659046787e-05,-1.0677806340786411e-05
439.5,-1.1371459329723166e-13,-3.3936951992561356e-05,-1.0619065467509792e-05
439.6,-1.0244582959728632e-13,-3.4110912712514715e-05,-1.0551111034540206e-05
439.7,-9.045542093133463e-14,-3.267491389905473e-05,-1.0476717145602166e-05
439.8,-7.951972413877684e-14,-2.9481403558053343e-05,-1.0399013871009721e-05
439.9,-6.605826996519681e-14,-2.5093080707094743e-05,-1.0315063218802045e-05
440.0,-5.0986992405910314e-14,-1.974260462185584e-05,-1.022606825118455e-05
440.1,-3.785860513971784e-14,-1.3400123640471268e-05,-1.0134243769055473e-05
440.2,-2.4119595209981526e-14,-6.714630510611806e-06,-1.003610933680843e-05
440.3,-8.021361352916756e-15,-1.3055484718975036e-07,-9.931454178935262e-06
440.4,5.467848396278896e-15,6.38993067887403e-06,-9.82163980833839e-06
440.5,1.8318679906315083e-14,1.2312348101821856e-05,-9.70269526934242e-06
440.6,3.2807090377673376e-14,1.7160946447729696e-05,-9.573539571761103e-06
440.7,4.554689958524705e-14,2.110608035516018e-05,-9.435433549809247e-06
440.8,5.573319583618286e-14,2.3892954889705424e-05,-9.284525663733056e-06
440.9,6.744604874597826e-14,2.5151705791841597e-05,-9.119579308047854e-06
441.0,7.763234499691407e-14,2.523173861665093e-05,-8.942776597575808e-06
441.1,8.512635041313388e-14,2.4216391242912332e-05,-8.75128943367276e-06
441.2,9.250933352689117e-14,2.188037533439263e-05,-8.544275062027928e-06
441.3,9.914291609902648e-14,1.8689667638593282e-05,-8.325547023346758e-06
441.4,1.0297318553398327e-13,1.5001965802024114e-05,-8.094062134977875e-06
441.5,1.065536547883994e-13,1.0680017556955617e-05,-7.849461917230904e-06
441.6,1.1043943537458745e-13,6.164117731396488e-06,-7.5971130888419225e-06
441.7,1.1218803663837207e-13,1.9437632142134956e-06,-7.3379837854936625e-06
441.8,1.1285417045314716e-13,-2.1279725281418027e-06,-7.0717502668182775e-06
441.9,1.1482481632185682e-13,-5.788054941766176e-06,-6.8043368125492165e-06
442.0,1.1543543898540065e-13,-8.561945052554654e-06,-6.538271957068353e-06
442.1,1.1526890553170688e-13,-1.0674831304478444e-05,-6.272498984216668e-06
442.2,1.1629586182948515e-13,-1.2129996208560855e-05,-6.011910014369626e-06
442.3,1.1698975121987587e-13,-1.2554731704285163e-05,-5.759662298543411e-06
442.4,1.1668443988810395e-13,-1.2245827062111948e-05,-5.5133442308230585e-06
442.5,1.1785017406396037e-13,-1.1463715710977864e-05,-5.275301731111348e-06
442.6,1.1957101975212936e-13,-9.942784130564293e-06,-5.048353802661332e-06
442.7,1.1984857550828565e-13,-7.971146158941567e-06,-4.8287500963306584e-06
442.8,1.2156942119645464e-13,-5.974441424898324e-06,-4.615574046518134e-06
442.9,1.241229341530925e-13,-3.7439417929088636e-06,-4.4107617288569045e-06
443.0,1.2578826869003024e-13,-1.4496779416843315e-06,-4.2101184553056115e-06
443.1,1.2745360322696797e-13,4.394745027281942e-07,-4.009965873130739e-06
443.2,1.300626273348371e-13,2.1284591997269126e-06,-3.811443663792602e-06
443.3,1.3211653993039363e-13,3.644835368820083e-06,-3.6114775442408487e-06
443.4,1.3347656313555945e-13,4.5708617622543264e-06,-3.4052268188533574e-06
443.5,1.3569700918480976e-13,5.118471468217998e-06,-3.1935827901063973e-06
443.6,1.3719581026805372e-13,5.522694343017288e-06,-2.9761923230342546e-06
443.7,1.3802847753652259e-13,5.452446901522568e-06,-2.7491189518169534e-06
443.8,1.383337888682945e-13,5.083141465098728e-06,-2.513558341465938e-06
443.9,1.3819501099021636e-13,4.797013745830139e-06,-2.2727210057249536e-06
444.0,1.3694601008751306e-13,4.3341269151379334e-06,-2.025252186954596e-06
444.1,1.3541945342865347e-13,3.76082475389106e-06,-1.7727393474276099e-06
444.2,1.3367085216486885e-13,3.510828754352455e-06,-1.5214820426878717e-06
444.3,1.3034018309099338e-13,3.3645453044068394e-06,-1.2733249294960558e-06
444.4,1.2601031329495527e-13,3.221872861535233e-06,-1.0296844771273683e-06
444.5,1.2206902155753596e-13,3.4834471270927937e-06,-7.981502747611557e-07
444.6,1.1710077352233839e-13,3.9615907029986254e-06,-5.831536006306592e-07
444.7,1.1060596882828122e-13,4.38293894356185e-06,-3.849670112687775e-07
444.8,1.0430545316353346e-13,5.072850082555652e-06,-2.0994623139980462e-07
444.9,9.836575998178887e-14,5.905013840448607e-06,-6.364767868305421e-08
445.0,9.001133172148457e-14,6.48292298456493e-06,5.5630049122790126e-08
445.1,8.154588115871775e-14,7.0576786798495e-06,1.450579457662471e-07
445.2,7.37188088351104e-14,7.616979766510254e-06,1.9955700614193717e-07
445.3,6.48925357893404e-14,7.72423372307227e-06,2.2292903278930964e-07
445.4,5.498379529456088e-14,7.575750065373709e-06,2.1705348196565666e-07
445.5,4.621303340002214e-14,7.315626285296127e-06,1.7840752553066608e-07
445.6,3.7414515929867775e-14,6.545370922000235e-06,1.120698797096864e-07
445.7,2.681188604469753e-14,5.41376275093973e-06,2.4286453514932305e-08
445.8,1.7957857423311907e-14,4.223524916914387e-06,-8.667096118575301e-08
445.9,9.575673587391975e-15,2.6589684950188423e-06,-2.1599852717546497e-07
446.0,-1.2490009027033011e-15,8.010173477131929e-07,-3.547376404844371e-07
446.1,-1.0547118733938987e-14,-9.346586545161177e-07,-5.032999612630817e-07
446.2,-1.8068879725774423e-14,-2.7741811363470974e-06,-6.588454558587031e-07
446.3,-2.7505775435088253e-14,-4.743181716610453e-06,-8.119695428243645e-07
446.4,-3.633204848085825e-14,-6.388448249990251e-06,-9.625368085908192e-07
446.5,-4.3853809472693683e-14,-7.859475489491258e-06,-1.1108251399827296e-06
446.6,-5.137557046452912e-14,-9.319202331459572e-06,-1.2490175412827043e-06
446.7,-6.064593272014918e-14,-1.0350300710624488e-05,-1.3770285426373263e-06
446.8,-6.764033777528766e-14,-1.1032925619993254e-05,-1.4984381823124338e-06
446.9,-7.424616477180734e-14,-1.1665080391346674e-05,-1.6081844190773964e-06
447.0,-8.31279489688086e-14,-1.1911268725564572e-05,-1.7063847531639809e-06
447.1,-8.995582057025331e-14,-1.1770075950302167e-05,-1.7991214303902936e-06
447.2,-9.509060205914466e-14,-1.1632457349752165e-05,-1.88418533209056e-06
447.3,-1.0264011862659572e-13,-1.1258083857524917e-05,-1.961616308276959e-06
447.4,-1.0977330155981235e-13,-1.0539251517466744e-05,-2.0385939407674414e-06
447.5,-1.1449174941446927e-13,-9.893706034973409e-06,-2.115020107718024e-06
447.6,-1.2073675392798577e-13,-9.17217481868894e-06,-2.1903670043288415e-06
447.7,-1.2820300376858995e-13,-8.145785897830794e-06,-2.2714721771288637e-06
447.8,-1.3269940701832184e-13,-7.197031655703099e-06,-2.359256072836935e-06
447.9,-1.373623437217475e-13,-6.268143580396479e-06,-2.452203485603377e-06
448.0,-1.4335754805472334e-13,-5.02528772766799e-06,-2.5558335315922776e-06
448.1,-1.467714838554457e-13,-3.7802183245178563e-06,-2.671148958355296e-06
448.2,-1.486866185729241e-13,-2.5831433756516265e-06,-2.7954803690777297e-06
448.3,-1.5221157667610896e-13,-1.0466825021085588e-06,-2.932738569771942e-06
448.4,-1.5365486660812167e-13,5.941586167410192e-07,-3.0835519216898533e-06
448.5,-1.5315526624704034e-13,2.1572360754920236e-06,-3.2441966689722435e-06
448.6,-1.5309975509580909e-13,4.014684106164032e-06,-3.417263044425134e-06
448.7,-1.5232259897857148e-13,6.001849265258144e-06,-3.603081379810469e-06
448.8,-1.488809076022335e-13,7.796779985498716e-06,-3.797114853876238e-06
448.9,-1.456335052552049e-13,9.70009461408966e-06,-4.001150565424716e-06
449.0,-1.4152568006409183e-13,1.1622514409195121e-05,-4.21565399633117e-06
449.1,-1.3528067555057532e-13,1.3132683200918628e-05,-4.435497422350387e-06
449.2,-1.2884138200774942e-13,1.4439371421324769e-05,-4.66201611670769e-06
449.3,-1.2193024367945782e-13,1.5557414639299323e-05,-4.896322542635723e-06
449.4,-1.1379786002407855e-13,1.601828287144338e-05,-5.132820420028494e-06
449.5,-1.0488832025146166e-13,1.5956096528718305e-05,-5.372332311570638e-06
449.6,-9.64783808399261e-14,1.553183786644327e-05,-5.616972778010876e-06
449.7,-8.817946373085306e-14,1.4332293972194914e-05,-5.860760734943682e-06
449.8,-7.860379014346108e-14,1.2449513721252196e-05,-6.103550321268081e-06
449.9,-7.005507285384738e-14,1.021665685802587e-05,-6.348555451007876e-06
450.0,-6.183942247162122e-14,7.351308498213894e-06,-6.589627855824176e-06
450.1,-5.3512749786932545e-14,3.919008788928003e-06,-6.825061842130609e-06
450.2,-4.604649994632837e-14,4.0443297817365947e-07,-7.059043873991477e-06
450.3,-3.9718228705964975e-14,-3.3179965680311247e-06,-7.285779794696801e-06
450.4,-3.3362201889985954e-14,-7.232175754210221e-06,-7.501634555984182e-06
450.5,-2.8005375796169574e-14,-1.0780516966931548e-05,-7.71151011014215e-06
450.6,-2.3064883336587627e-14,-1.3963184525189702e-05,-7.910821899770326e-06
450.7,-1.9068080447937064e-14,-1.6869624998856648e-05,-8.094124751445442e-06
450.8,-1.5126788710517758e-14,-1.8986507259739056e-05,-8.26671143994151e-06
450.9,-1.1851630787873546e-14,-2.025467272220036e-05,-8.426212340206796e-06
451.0,-8.854028621385623e-15,-2.0926191948003806e-05,-8.566021780676003e-06
451.1,-5.828670879282072e-15,-2.064406390893645e-05,-8.6914221900658e-06
451.2,-2.4702462297909733e-15,-1.934852629102564e-05,-8.803058857531632e-06
451.3,1.0824674490095276e-15,-1.7470021083952276e-05,-8.89415146543282e-06
451.4,5.578870698741412e-15,-1.4868421487422022e-05,-8.969452596208072e-06
451.5,1.0297318553398327e-14,-1.1497196299003841e-05,-9.032846283951734e-06
451.6,1.5376588891058418e-14,-7.9121603107557e-06,-9.078379499039002e-06
451.7,2.095545958979983e-14,-4.174948771332528e-06,-9.109647748473115e-06
451.8,2.8144153674247718e-14,-2.1079196403082618e-07,-9.133222389934303e-06
451.9,3.552713678800501e-14,3.4147765986438513e-06,-9.144707351915748e-06
452.0,4.3076653355456074e-14,6.516669135567333e-06,-9.14592889689203e-06
452.1,5.190292640122607e-14,9.269974177040972e-06,-9.144905612101795e-06
452.2,6.086797732507421e-14,1.123720855046554e-05,-9.139111587619375e-06
452.3,6.961098364399732e-14,1.220763014857482e-05,-9.128218039888836e-06
452.4,8.01581023779363e-14,1.2511542648405126e-05,-9.12010883957759e-06
452.5,9.028888747764086e-14,1.1942914002827313e-05,-9.114039884461356e-06
452.6,9.980904991380157e-14,1.0330557689591011e-05,-9.107563366583804e-06
452.7,1.1027290192089367e-13,8.153010243727736e-06,-9.106963620997277e-06
452.8,1.2087553180606392e-13,5.460923004648646e-06,-9.112898596508323e-06
452.9,1.2986833830552769e-13,2.1231352691717342e-06,-9.121320011296064e-06
453.0,1.388056336537602e-13,-1.317858088581062e-06,-9.13595204132811e-06
453.1,1.492694856608523e-13,-4.615481041691065e-06,-9.158311711554568e-06
453.2,1.5729084701376905e-13,-7.9192626948169e-06,-9.183626265341083e-06
453.3,1.6486811915683575e-13,-1.0759042601576875e-05,-9.212794873536545e-06
453.4,1.7341683644644945e-13,-1.280598476383876e-05,-9.247599323525257e-06
453.5,1.802724636235098e-13,-1.430381772715985e-05,-9.28351832685248e-06
453.6,1.8512968935624485e-13,-1.498744653617431e-05,-9.319034690480343e-06
453.7,1.911248936892207e-13,-1.4555059698411493e-05,-9.355656626408582e-06
453.8,1.9625967517811205e-13,-1.338316043477648e-05,-9.389921802438472e-06
453.9,1.9814705431997481e-13,-1.1482342354965186e-05,-9.418802692229278e-06
454.0,2.0031198921799387e-13,-8.631059249515592e-06,-9.443168665468349e-06
454.1,2.0258794641847544e-13,-5.302340982355218e-06,-9.461085042183903e-06
454.2,2.0114465648646274e-13,-1.759509611230628e-06,-9.469163744113551e-06
454.3,1.988964548615968e-13,2.160450791698647e-06,-9.467543761521036e-06
454.4,1.975641872320466e-13,5.997413041656748e-06,-9.455909474542779e-06
454.5,1.9223511671384585e-13,9.339588233929035e-06,-9.431625607736471e-06
454.6,1.854627562636324e-13,1.2364591870608075e-05,-9.394303825294159e-06
454.7,1.7991164114050662e-13,1.4765393665566137e-05,-9.345014195250023e-06
454.8,1.717237463338961e-13,1.611707210152306e-05,-9.282677726263344e-06
454.9,1.6073253839010704e-13,1.6683268672710134e-05,-9.206770340663972e-06
455.0,1.5171197631502764e-13,1.641811252645786e-05,-9.119272613933305e-06
455.1,1.414979244884762e-13,1.4987317442979855e-05,-9.020939044313003e-06
455.2,1.2784218128558678e-13,1.2756703528156455e-05,-8.911482930917813e-06
455.3,1.1565748359032568e-13,9.965901840280202e-06,-8.793167761811382e-06
455.4,1.0438871989038034e-13,6.400393001470329e-06,-8.668252420074296e-06
455.5,9.012235402394708e-14,2.4647361578693528e-06,-8.536838402739555e-06
455.6,7.610578833805448e-14,-1.3889209665600186e-06,-8.400807224195894e-06
455.7,6.367129046225273e-14,-5.3026829747768575e-06,-8.263111917705679e-06
455.8,5.040412531798211e-14,-8.956792034714372e-06,-8.124090390970728e-06
455.9,3.6637359812630166e-14,-1.1825017343247846e-05,-7.984697946827879e-06
456.0,2.5118795932144167e-14,-1.4061540844384267e-05,-7.847613022082811e-06
456.1,1.3156142841808105e-14,-1.5560255850279422e-05,-7.713049983704146e-06
