# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
471.97,-9.725553695716371e-14,-2.748439824943573e-08,-7.31299522271911e-07
471.98,-9.71445146547012e-14,-2.7495632064647826e-08,-7.300568422019538e-07
471.99,-9.670042544485113e-14,-2.7506591177704668e-08,-7.288163119678615e-07
472.0,-9.64783808399261e-14,-2.7517275485811693e-08,-7.275779773108226e-07
472.01,-9.60898027813073e-14,-2.7527684893698605e-08,-7.263418785319331e-07
472.02,-9.592326932761353e-14,-2.7537819304884804e-08,-7.251080444969915e-07
472.03000000000003,-9.603429163007604e-14,-2.754767862354581e-08,-7.238764986317037e-07
472.04,-9.586775817638227e-14,-2.75572627693412e-08,-7.226472487076308e-07
472.05,-9.586775817638227e-14,-2.7566571641000845e-08,-7.214203017191778e-07
472.06,-9.592326932761353e-14,-2.757560515978147e-08,-7.201956496727391e-07
472.07,-9.592326932761353e-14,-2.7584363241982418e-08,-7.189732795787052e-07
472.08,-9.564571357145724e-14,-2.7592845809307623e-08,-7.17753174894753e-07
472.09000000000003,-9.564571357145724e-14,-2.7601052783222273e-08,-7.165353098637084e-07
472.1,-9.536815781530095e-14,-2.7608984100025754e-08,-7.153196581732857e-07
472.11,-9.553469126899472e-14,-2.76166396762626e-08,-7.141061891813294e-07
472.12,-9.520162436160717e-14,-2.7624019450670986e-08,-7.128948785739553e-07
472.13,-9.50350909079134e-14,-2.763112335812871e-08,-7.116856947098071e-07
472.14,-9.497957975668214e-14,-2.7637951327496084e-08,-7.104786200473612e-07
472.15000000000003,-9.453549054683208e-14,-2.7644503301628447e-08,-7.092736351577145e-07
472.16,-9.46465128492946e-14,-2.7650779220294294e-08,-7.080707280504583e-07
472.17,-9.392486788328824e-14,-2.7656779034487277e-08,-7.068698953949237e-07
472.18,-9.403589018575076e-14,-2.7662502692208782e-08,-7.056711425201811e-07
472.19,-9.353628982466944e-14,-2.7667950142960008e-08,-7.044744831929961e-07
472.2,-9.353628982466944e-14,-2.7673121340875553e-08,-7.032799403949852e-07
472.21000000000004,-9.353628982466944e-14,-2.7678016242762342e-08,-7.020875474328392e-07
472.22,-9.342526752220692e-14,-2.7682634805597468e-08,-7.008973432753862e-07
472.23,-9.325873406851315e-14,-2.7686976990593e-08,-6.99709376994484e-07
472.24,-9.320322291728189e-14,-2.7691042764035067e-08,-6.985237049894621e-07
472.25,-9.314771176605063e-14,-2.7694832096453058e-08,-6.973403885446317e-07
472.26,-9.281464485866309e-14,-2.769834496237349e-08,-6.961594907206603e-07
472.27,-9.281464485866309e-14,-2.7701581344131773e-08,-6.949810829048886e-07
472.28000000000003,-9.270362255620057e-14,-2.7704541199259192e-08,-6.938052297122965e-07
472.29,-9.25370891025068e-14,-2.7707224517559822e-08,-6.926320006428455e-07
472.3,-9.181544413650045e-14,-2.7709631280643945e-08,-6.914614620878723e-07
472.31,-9.175993298526919e-14,-2.7711761464950017e-08,-6.90293672778175e-07
472.32,-9.153788838034416e-14,-2.7713615064655337e-08,-6.891286883359271e-07
472.33,-9.092726571680032e-14,-2.7715192065632307e-08,-6.87966556611741e-07
472.34000000000003,-9.092726571680032e-14,-2.7716492463691156e-08,-6.868073173516009e-07
472.35,-9.092726571680032e-14,-2.771751625355507e-08,-6.856510013086847e-07
472.36,-9.053868765818152e-14,-2.7718263436760252e-08,-6.844976330189212e-07
472.37,-9.020562075079397e-14,-2.7718734016134108e-08,-6.833472229184068e-07
472.38,-8.981704269217516e-14,-2.771892799284442e-08,-6.82199775225989e-07
472.39,-8.93729534823251e-14,-2.771884536831289e-08,-6.81055285278731e-07
472.40000000000003,-8.931744233109384e-14,-2.7718486152134744e-08,-6.799137410862244e-07
472.41,-8.931744233109384e-14,-2.771785035994808e-08,-6.787751227754768e-07
472.42,-8.931744233109384e-14,-2.771693799967403e-08,-6.776394071428271e-07
472.43,-8.920642002863133e-14,-2.7715749090080817e-08,-6.765065669878112e-07
472.44,-8.89843754237063e-14,-2.7714283655936332e-08,-6.753765710021398e-07
472.45,-8.854028621385623e-14,-2.771254171048162e-08,-6.74249390986148e-07
472.46000000000004,-8.837375276016246e-14,-2.771052329694487e-08,-6.731249975189257e-07
472.47,-8.809619700400617e-14,-2.7708228432351847e-08,-6.720033655094326e-07
472.48,-8.770761894538737e-14,-2.7705657142697897e-08,-6.708844739744535e-07
472.49,-8.731904088676856e-14,-2.770280946679178e-08,-6.69768309924379e-07
472.5,-8.737455203799982e-14,-2.7699685436260556e-08,-6.686548650325363e-07
472.51,-8.72635297355373e-14,-2.7696285088008487e-08,-6.67544140520171e-07
472.52,-8.681944052568724e-14,-2.769260847898901e-08,-6.66436146712357e-07
472.53000000000003,-8.68749516769185e-14,-2.7688655638212995e-08,-6.653309023718634e-07
472.54,-8.659739592076221e-14,-2.7684426616531908e-08,-6.642284362534667e-07
472.55,-8.576472865229334e-14,-2.7679921474722065e-08,-6.63128785105549e-07
472.56,-8.565370634983083e-14,-2.7675140257920182e-08,-6.620319942252095e-07
472.57,-8.554268404736831e-14,-2.7670083024487655e-08,-6.609381140165738e-07
472.58,-8.504308368628699e-14,-2.766474983324876e-08,-6.598472049867965e-07
472.59000000000003,-8.465450562766819e-14,-2.7659140751612295e-08,-6.587593298634786e-07
472.6,-8.482103908136196e-14,-2.7653255838558235e-08,-6.576745522623995e-07
472.61,-8.415490526658687e-14,-2.7647095159911168e-08,-6.565929406843196e-07
472.62,-8.421041641781812e-14,-2.764065878734167e-08,-6.555145607434198e-07
472.63,-8.421041641781812e-14,-2.763394679356121e-08,-6.544394774987694e-07
472.64,-8.359979375427429e-14,-2.762695926092259e-08,-6.533677510134339e-07
472.65000000000003,-8.359979375427429e-14,-2.761969626170841e-08,-6.522994352442524e-07
472.66,-8.326672684688674e-14,-2.7612157872507622e-08,-6.512345795961494e-07
472.67,-8.276712648580542e-14,-2.7604344186964177e-08,-6.501732237040869e-07
472.68,-8.26561041833429e-14,-2.7596255283709407e-08,-6.491154003196442e-07
472.69,-8.204548151979907e-14,-2.7587891256478943e-08,-6.480611322023933e-07
472.7,-8.176792576364278e-14,-2.7579252194857616e-08,-6.470104323419434e-07
472.71000000000004,-8.137934770502397e-14,-2.7570338190750615e-08,-6.459633055122538e-07
472.72,-8.12128142513302e-14,-2.7561149351588546e-08,-6.449197469393653e-07
472.73,-8.087974734394265e-14,-2.7551685763804753e-08,-6.438797444108246e-07
472.74,-8.054668043655511e-14,-2.754194753437052e-08,-6.428432791638627e-07
472.75,-8.010259122670504e-14,-2.7531934774878803e-08,-6.418103272176623e-07
472.76,-8.004708007547379e-14,-2.752164758835649e-08,-6.407808577080232e-07
472.77,-7.960299086562372e-14,-2.7511086083997443e-08,-6.397548431014144e-07
472.78000000000003,-7.960299086562372e-14,-2.7500250375540542e-08,-6.387322484258107e-07
472.79,-7.893685705084863e-14,-2.7489140577554402e-08,-6.377130440382572e-07
472.8,-7.849276784099857e-14,-2.7477756806800525e-08,-6.366972024052231e-07
472.81,-7.799316747991725e-14,-2.746609918811222e-08,-6.356847002120247e-07
472.82,-7.760458942129844e-14,-2.7454167849078313e-08,-6.346755181407815e-07
472.83,-7.721601136267964e-14,-2.744196290961833e-08,-6.336696465325531e-07
472.84000000000003,-7.693845560652335e-14,-2.742948450231264e-08,-6.326670812795143e-07
472.85,-7.643885524544203e-14,-2.7416732757047076e-08,-6.31667828931981e-07
472.86,-7.599476603559197e-14,-2.7403707814298172e-08,-6.306719027016072e-07
472.87,-7.593925488436071e-14,-2.7390409811074814e-08,-6.296793292337455e-07
472.88,-7.510658761589184e-14,-2.7376838889233547e-08,-6.286901399477074e-07
472.89,-7.460698725481052e-14,-2.7362995194667236e-08,-6.277043752556111e-07
472.90000000000003,-7.444045380111675e-14,-2.734887886495767e-08,-6.267220845623811e-07
472.91,-7.37188088351104e-14,-2.7334490052229116e-08,-6.257433233791687e-07
472.92,-7.349676423018536e-14,-2.7319828910416526e-08,-6.247681494375712e-07
472.93,-7.316369732279782e-14,-2.7304895598803065e-08,-6.237966274635909e-07
472.94,-7.233103005432895e-14,-2.7289690272985145e-08,-6.228288218501632e-07
472.95,-7.210898544940392e-14,-2.7274213101134316e-08,-6.218647973232905e-07
472.96000000000004,-7.183142969324763e-14,-2.725846422977031e-08,-6.209046171656851e-07
472.97,-7.138734048339757e-14,-2.724244382933558e-08,-6.199483395530336e-07
472.98,-7.088774012231625e-14,-2.722615206607368e-08,-6.189960198854649e-07
472.99,-7.061018436615996e-14,-2.7209589119901545e-08,-6.180477069017698e-07
473.0,-7.016609515630989e-14,-2.7192755154716846e-08,-6.171034403479325e-07
473.01,-6.944445019030354e-14,-2.7175650361640805e-08,-6.1616325286451e-07
473.02,-6.9111383282916e-14,-2.7158274903160052e-08,-6.152271661008513e-07
473.03000000000003,-6.888933867799096e-14,-2.7140628972483948e-08,-6.142951967103016e-07
473.04,-6.84452494681409e-14,-2.7122712750841737e-08,-6.133673470243295e-07
473.05,-6.811218256075335e-14,-2.710452641813149e-08,-6.124436140453327e-07
473.06,-6.783462680459706e-14,-2.708607017566977e-08,-6.115239857829025e-07
473.07,-6.666889262874065e-14,-2.7067344208542225e-08,-6.10608442808136e-07
473.08,-6.639133687258436e-14,-2.7048348713569275e-08,-6.096969589197698e-07
473.09000000000003,-6.583622536027178e-14,-2.7029083882333012e-08,-6.087895050299608e-07
473.1,-6.550315845288424e-14,-2.700954992451357e-08,-6.078860474989511e-07
473.11,-6.494804694057166e-14,-2.6989747034234866e-08,-6.069865534641394e-07
473.12,-6.455946888195285e-14,-2.6969675419178578e-08,-6.060909901739464e-07
473.13,-6.428191312579656e-14,-2.694933529256247e-08,-6.051993264311051e-07
473.14,-6.372680161348399e-14,-2.6928726857016403e-08,-6.043115332587945e-07
473.15000000000003,-6.311617894994015e-14,-2.690785032611059e-08,-6.034275921162902e-07
473.16,-6.261657858885883e-14,-2.6886705920202925e-08,-6.025474855730906e-07
473.17,-6.228351168147128e-14,-2.686529385650523e-08,-6.016712071899022e-07
473.18,-6.211697822777751e-14,-2.684361435427025e-08,-6.007987585210373e-07
473.19,-6.167288901792745e-14,-2.6821667640666873e-08,-5.999301490033915e-07
473.2,-6.128431095930864e-14,-2.6799453941312733e-08,-5.99065398509957e-07
473.21000000000004,-6.061817714453355e-14,-2.6776973484851658e-08,-5.982045352403986e-07
473.22,-6.022959908591474e-14,-2.6754226505553413e-08,-5.973475958320762e-07
473.23,-5.978550987606468e-14,-2.6731213240901052e-08,-5.964946242498215e-07
473.24,-5.906386491005833e-14,-2.6707933922537042e-08,-5.956456728961612e-07
473.25,-5.823119764158946e-14,-2.6684388795680464e-08,-5.948007980594028e-07
473.26,-5.795364188543317e-14,-2.6660578103003512e-08,-5.939600584703442e-07
473.27,-5.773159728050814e-14,-2.6636502094441102e-08,-5.931235173006755e-07
473.28000000000003,-5.745404152435185e-14,-2.6612161008770714e-08,-5.922912377220868e-07
473.29,-5.684341886080802e-14,-2.658755510569379e-08,-5.914632799086661e-07
473.3,-5.639932965095795e-14,-2.6562684634206e-08,-5.906397011479214e-07
473.31,-5.601075159233915e-14,-2.6537549853969238e-08,-5.898205567289594e-07
473.32,-5.540012892879531e-14,-2.651215101934072e-08,-5.890058948354593e-07
473.33,-5.5011550870176507e-14,-2.648648840548049e-08,-5.881957538811378e-07
473.34000000000003,-5.440092820663267e-14,-2.6460562263702066e-08,-5.873901678388194e-07
473.35,-5.367928324062632e-14,-2.6434372862936477e-08,-5.865891594680761e-07
473.36,-5.3512749786932545e-14,-2.640792047811537e-08,-5.857927420915843e-07
473.37,-5.268008251846368e-14,-2.638120537832252e-08,-5.850009220376151e-07
473.38,-5.268008251846368e-14,-2.635422783008373e-08,-5.842136933109643e-07
473.39,-5.190292640122607e-14,-2.6326988119825874e-08,-5.834310450314462e-07
473.40000000000003,-5.1236792586450974e-14,-2.6299486526075053e-08,-5.826529567709571e-07
473.41,-5.079270337660091e-14,-2.627172333230071e-08,-5.818794014400552e-07
473.42,-4.9904524956900786e-14,-2.6243698808656696e-08,-5.811103487296521e-07
473.43,-4.9182879990894435e-14,-2.6215413252208387e-08,-5.803457643338561e-07
473.44,-4.8683279629813114e-14,-2.6186866962156482e-08,-5.795856115042852e-07
473.45,-4.796163466380676e-14,-2.6158060218206094e-08,-5.788298556019811e-07
473.46000000000004,-4.757305660518796e-14,-2.612899331982822e-08,-5.780784615438961e-07
473.47,-4.7128967395337895e-14,-2.6099666562736276e-08,-5.773313994650309e-07
473.48,-4.657385588302532e-14,-2.6070080249695784e-08,-5.765886418318544e-07
473.49,-4.6074255521943996e-14,-2.604023468031398e-08,-5.758501713248876e-07
473.5,-4.5574655160862676e-14,-2.6010130161534548e-08,-5.751159751765655e-07
473.51,-4.529709940470639e-14,-2.5979767000954987e-08,-5.743860509443977e-07
473.52,-4.446443213623752e-14,-2.594914550900944e-08,-5.736604034023429e-07
473.53000000000003,-4.39648317751562e-14,-2.5918265994551265e-08,-5.729390462061446e-07
473.54,-4.368727601899991e-14,-2.5887128781993076e-08,-5.722220042247983e-07
473.55,-4.268807529683727e-14,-2.5855734183980428e-08,-5.715093086555711e-07
473.56,-4.2521541843143495e-14,-2.582408252462748e-08,-5.70801000576715e-07
473.57,-4.235500838944972e-14,-2.5792174127362954e-08,-5.700971257294185e-07
473.58,-4.191091917959966e-14,-2.576000931845945e-08,-5.693977384035875e-07
473.59000000000003,-4.118927421359331e-14,-2.5727588418667145e-08,-5.687028923340165e-07
473.6,-4.0967229608668276e-14,-2.56949117724023e-08,-5.680126504703509e-07
473.61,-4.013456234019941e-14,-2.566197970393491e-08,-5.673270706552103e-07
473.62,-3.952393967665557e-14,-2.5628792559348286e-08,-5.666462132847272e-07
473.63,-3.885780586188048e-14,-2.559535067298314e-08,-5.659701330928968e-07
473.64,-3.813616089587413e-14,-2.5561654387492506e-08,-5.652988843696249e-07
473.65000000000003,-3.785860513971784e-14,-2.552770404613315e-08,-5.646325134112118e-07
473.66,-3.7414515929867775e-14,-2.5493499994671633e-08,-5.639710607407977e-07
473.67,-3.697042672001771e-14,-2.545904258263406e-08,-5.633145571115605e-07
473.68,-3.624878175401136e-14,-2.5424332166449885e-08,-5.626630266153398e-07
473.69,-3.558264793923627e-14,-2.538936909481542e-08,-5.62016482241745e-07
473.7,-3.519406988061746e-14,-2.5354153727028895e-08,-5.613749289867798e-07
473.71000000000004,-3.452793606584237e-14,-2.5318686425421172e-08,-5.607383641859087e-07
473.72,-3.4083846855992306e-14,-2.528296754329896e-08,-5.601067722960096e-07
473.73,-3.375077994860476e-14,-2.5246997447608043e-08,-5.594801342212463e-07
473.74,-3.325117958752344e-14,-2.5210776507793954e-08,-5.588584217619541e-07
473.75,-3.2585045772748344e-14,-2.5174305087225867e-08,-5.582416036098437e-07
473.76,-3.2029934260435766e-14,-2.513758356362994e-08,-5.576296430165328e-07
473.77,-3.1530333899354446e-14,-2.5100612308131815e-08,-5.570225003470597e-07
473.78000000000003,-3.064215547965432e-14,-2.5063391696675033e-08,-5.564201386309975e-07
473.79,-3.058664432842306e-14,-2.5025922106519284e-08,-5.558225191215627e-07
473.8,-2.986499936241671e-14,-2.4988203915045895e-08,-5.552296094002429e-07
473.81,-2.930988785010413e-14,-2.495023750996149e-08,-5.546413787138604e-07
473.82,-2.853273173286652e-14,-2.491202327345318e-08,-5.54057802748531e-07
473.83,-2.8033131371785203e-14,-2.487356160060918e-08,-5.534788660721546e-07
473.84000000000003,-2.7700064464397656e-14,-2.48348528827478e-08,-5.529045600249916e-07
473.85,-2.7033930649622562e-14,-2.4795897503899794e-08,-5.52334883163752e-07
473.86,-2.6645352591003757e-14,-2.47566958584009e-08,-5.517698479229338e-07
473.87,-2.5979218776228663e-14,-2.4717248359611688e-08,-5.512094704007708e-07
473.88,-2.525757381022231e-14,-2.4677555398098217e-08,-5.506537787969279e-07
473.89,-2.4591439995447217e-14,-2.4637617381014086e-08,-5.501028087495641e-07
473.90000000000003,-2.403632848313464e-14,-2.4597434713974098e-08,-5.495566033353327e-07
473.91,-2.348121697082206e-14,-2.4557007802327493e-08,-5.490152102938239e-07
473.92,-2.2815083156046967e-14,-2.451633705524759e-08,-5.484786824716537e-07
473.93,-2.225997164373439e-14,-2.4475422889712884e-08,-5.479470758240623e-07
473.94,-2.148281552649678e-14,-2.443426572487231e-08,-5.474204494149149e-07
473.95,-2.0761170560490427e-14,-2.439286597667885e-08,-5.468988579782064e-07
473.96000000000004,-1.992850329202156e-14,-2.4351224066852042e-08,-5.46382357358155e-07
473.97,-1.942890293094024e-14,-2.4309340419074426e-08,-5.458709984029753e-07
473.98,-1.8984813721090177e-14,-2.4267215453866757e-08,-5.45364826187722e-07
473.99,-1.837419105754634e-14,-2.422484960950125e-08,-5.448638804583794e-07
474.0,-1.787459069646502e-14,-2.418224330591591e-08,-5.443681925232369e-07
474.01,-1.715294573045867e-14,-2.4139396975336415e-08,-5.43877785030844e-07
474.02,-1.6431300764452317e-14,-2.4096311058921706e-08,-5.43392670859788e-07
474.03000000000003,-1.6042722705833512e-14,-2.4052985997340614e-08,-5.429128553391394e-07
474.04,-1.559863349598345e-14,-2.4009422223308523e-08,-5.42438333694939e-07
474.05,-1.4932499681208355e-14,-2.3965620173590925e-08,-5.419690908281538e-07
474.06,-1.4099832412739488e-14,-2.3921580309126477e-08,-5.415051078649924e-07
474.07,-1.354472090042691e-14,-2.3877303065438496e-08,-5.410463552735223e-07
474.08,-1.304512053934559e-14,-2.3832788895804106e-08,-5.405927978596736e-07
474.09000000000003,-1.2545520178264269e-14,-2.3788038246831793e-08,-5.40144398764042e-07
474.1,-1.176836406102666e-14,-2.3743051569141712e-08,-5.397011175745092e-07
474.11,-1.1157741397482823e-14,-2.3697829317581385e-08,-5.392629122136228e-07
474.12,-1.049160758270773e-14,-2.3652371955103126e-08,-5.38829741714153e-07
474.13,-9.43689570931383e-15,-2.3606679944325737e-08,-5.384015682174947e-07
474.14,-8.881784197001252e-15,-2.3560753743794754e-08,-5.379783578618458e-07
474.15000000000003,-8.43769498715119e-15,-2.3514593826927616e-08,-5.375600832246974e-07
474.16,-7.549516567451064e-15,-2.3468200648128885e-08,-5.371467215464776e-07
474.17,-7.16093850883226e-15,-2.3421574682483446e-08,-5.367382600596216e-07
474.18,-6.716849298982197e-15,-2.3374716402852593e-08,-5.363346943232372e-07
474.19,-6.161737786669619e-15,-2.3327626275305556e-08,-5.359360280010605e-07
474.2,-5.495603971894525e-15,-2.3280304782729245e-08,-5.35542275192924e-07
474.21000000000004,-5.10702591327572e-15,-2.3232752403219047e-08,-5.351534582143103e-07
474.22,-4.385380947269368e-15,-2.3184969621651253e-08,-5.347696071522634e-07
474.23,-3.552713678800501e-15,-2.313695692144548e-08,-5.343907584220986e-07
474.24,-3.2751579226442118e-15,-2.308871479078503e-08,-5.340169579870491e-07
474.25,-2.4424906541753444e-15,-2.304024371151723e-08,-5.336482556961286e-07
474.26,-1.942890293094024e-15,-2.2991544179054647e-08,-5.332847019534626e-07
474.27,-9.43689570931383e-16,-2.2942616679626357e-08,-5.329263518261129e-07
474.28000000000003,-8.881784197001252e-16,-2.2893461719345834e-08,-5.325732598260302e-07
474.29,-6.106226635438361e-16,-2.2844079789216243e-08,-5.322254789108527e-07
