# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
198.82,1.2617684674864904e-13,-8.883567315277257e-16,-1.576300543426612e-07
198.83,1.2612133559741778e-13,-8.864998156092583e-16,-1.5657517438150137e-07
198.84,1.262323578998803e-13,-8.88781035064945e-16,-1.5552170018473532e-07
198.85,1.2601031329495527e-13,-8.855969238990424e-16,-1.5446503121019362e-07
198.86,1.25954802143724e-13,-8.853482180606733e-16,-1.534010946047104e-07
198.87,1.2601031329495527e-13,-8.857960934089354e-16,-1.5232649397400877e-07
198.88,1.2539969063141143e-13,-8.808935195762083e-16,-1.512386279545197e-07
198.89000000000001,1.255662240851052e-13,-8.759809412998947e-16,-1.5013578680278528e-07
198.9,1.2578826869003024e-13,-8.745176152891255e-16,-1.490172129026135e-07
198.91,1.2567724638756772e-13,-8.732271718911116e-16,-1.4788312685531935e-07
198.92000000000002,1.254552017826427e-13,-8.697072122616803e-16,-1.4673472270576582e-07
198.93,1.2523315717771766e-13,-8.686111658669985e-16,-1.455741230893537e-07
198.94,1.2539969063141143e-13,-8.688072260986654e-16,-1.4440430906592638e-07
198.95000000000002,1.2534417948018017e-13,-8.665219723470933e-16,-1.4322901098484664e-07
198.96,1.2512213487525514e-13,-8.66031816357436e-16,-1.420525769235681e-07
198.97,1.247890679678676e-13,-8.603999534294493e-16,-1.408798196989025e-07
198.98000000000002,1.2445600106048005e-13,-8.577048199467224e-16,-1.3971584678085236e-07
198.99,1.2462253451417382e-13,-8.546768342804426e-16,-1.385658769947895e-07
199.0,1.245115122117113e-13,-8.535898714701492e-16,-1.3743505800078992e-07
199.01,1.2484457911909885e-13,-8.525923232341509e-16,-1.3632828388399076e-07
199.02,1.2495560142156137e-13,-8.504844753515566e-16,-1.352500208495755e-07
199.03,1.247890679678676e-13,-8.490717978184847e-16,-1.3420414679554682e-07
199.04,1.245115122117113e-13,-8.476397245884165e-16,-1.3319381741982994e-07
199.05,1.2456702336294256e-13,-8.456345600255986e-16,-1.3222135530899237e-07
199.06,1.2473355681663634e-13,-8.466730103963033e-16,-1.3128816522822717e-07
199.07,1.2434497875801753e-13,-8.421842351499223e-16,-1.3039468538256216e-07
199.08,1.241229341530925e-13,-8.448951754795351e-16,-1.2954037209578217e-07
199.09,1.2401191185062999e-13,-8.444855782219155e-16,-1.2872372190386727e-07
199.1,1.2367884494324244e-13,-8.454864681739752e-16,-1.279423247346756e-07
199.11,1.2367884494324244e-13,-8.462557325636708e-16,-1.2719294983920548e-07
199.12,1.2356782264077992e-13,-8.492928716710718e-16,-1.2647166103274543e-07
199.13,1.2367884494324244e-13,-8.519461146816645e-16,-1.2577395847035433e-07
199.14000000000001,1.2351231148954867e-13,-8.544464253850264e-16,-1.250949380748878e-07
199.15,1.234568003383174e-13,-8.570052760348325e-16,-1.2442946817348144e-07
199.16,1.230682222796986e-13,-8.55837614244996e-16,-1.2377237068594837e-07
199.17000000000002,1.230682222796986e-13,-8.593398010803672e-16,-1.2311860764224747e-07
199.18,1.2279066652354231e-13,-8.584541053040226e-16,-1.2246345948430104e-07
199.19,1.2284617767477357e-13,-8.588605693591597e-16,-1.2180269381989461e-07
199.20000000000002,1.2262413306984854e-13,-8.569050524479771e-16,-1.211327179673205e-07
199.21,1.2256862191861728e-13,-8.599399129534608e-16,-1.2045070618693643e-07
199.22,1.22291066162461e-13,-8.591968974065837e-16,-1.1975469871305933e-07
199.23000000000002,1.220135104063047e-13,-8.63464571435157e-16,-1.1904367624993029e-07
199.24,1.216249323476859e-13,-8.677685878385501e-16,-1.1831759405556141e-07
199.25,1.2140288774276087e-13,-8.677555157420734e-16,-1.1757738116457972e-07
199.26,1.2118084313783584e-13,-8.656810580987179e-16,-1.1682491407594142e-07
199.27,1.2101430968414206e-13,-8.603447377289586e-16,-1.1606294614274759e-07
199.28,1.2101430968414206e-13,-8.5513693155713105e-16,-1.1529501264817554e-07
199.29,1.208477762304483e-13,-8.537210256445617e-16,-1.1452530024325114e-07
199.3,1.209587985329108e-13,-8.560322606364642e-16,-1.1375850406114552e-07
199.31,1.2062573162552326e-13,-8.574269367698976e-16,-1.1299966207189982e-07
199.32,1.202926647181357e-13,-8.564319697395041e-16,-1.1225396956415779e-07
199.33,1.202926647181357e-13,-8.550270928863747e-16,-1.1152659995516956e-07
199.34,1.201816424156732e-13,-8.507058141421003e-16,-1.1082252071581422e-07
199.35,1.2007062011321068e-13,-8.502006188752822e-16,-1.1014631440264822e-07
199.36,1.1968204205459188e-13,-8.460351652082564e-16,-1.0950202022907973e-07
199.37,1.1973755320582313e-13,-8.433036216797887e-16,-1.0889298629468414e-07
199.38,1.195155086008981e-13,-8.377004361604683e-16,-1.0832175467712091e-07
199.39000000000001,1.1945999744966684e-13,-8.374974213234468e-16,-1.0778996950566722e-07
199.4,1.191269305422793e-13,-8.415274204367964e-16,-1.0729831845246451e-07
199.41,1.1857181902996672e-13,-8.433680390072539e-16,-1.0684651019499114e-07
199.42000000000002,1.18849374786123e-13,-8.433015181393989e-16,-1.0643328485215875e-07
199.43,1.187383524836605e-13,-8.418806955851191e-16,-1.0605645661687646e-07
199.44,1.1862733018119798e-13,-8.415545296419901e-16,-1.0571299591255467e-07
199.45000000000002,1.1834977442504169e-13,-8.401422353315007e-16,-1.0539913586349314e-07
199.46,1.1796119636642288e-13,-8.420068402625817e-16,-1.051105047444878e-07
199.47,1.1785017406396037e-13,-8.401072478599693e-16,-1.0484228596396861e-07
199.48000000000002,1.177946629127291e-13,-8.38406834803333e-16,-1.0458938415336405e-07
199.49,1.176836406102666e-13,-8.359497281842447e-16,-1.0434661235070308e-07
199.5,1.1746159600534156e-13,-8.343528112221511e-16,-1.0410887185674511e-07
199.51,1.170175067954915e-13,-8.407651387427612e-16,-1.0387133964062656e-07
199.52,1.1723955140041653e-13,-8.404399529648595e-16,-1.0362963409615844e-07
199.53,1.1685097334179773e-13,-8.381653736706652e-16,-1.0337997324860737e-07
199.54,1.1679546219056647e-13,-8.34959056327061e-16,-1.0311931253337292e-07
199.55,1.1657341758564144e-13,-8.327095397353484e-16,-1.0284545026717495e-07
199.56,1.1601830607332886e-13,-8.302320242331053e-16,-1.0255710514162075e-07
199.57,1.1535217225855376e-13,-8.265669318287484e-16,-1.0225396396279507e-07
199.58,1.152966611073225e-13,-8.242210403322398e-16,-1.0193669541802564e-07
199.59,1.1513012765362873e-13,-8.174997754750316e-16,-1.0160692121008452e-07
199.6,1.149080830487037e-13,-8.124686311556696e-16,-1.0126715954683618e-07
199.61,1.1463052729254741e-13,-8.089337904613608e-16,-1.0092073932099765e-07
199.62,1.1474154959500993e-13,-8.09708694590433e-16,-1.005716802060519e-07
199.63,1.1435297153639112e-13,-8.049063135906706e-16,-1.0022454821623228e-07
199.64000000000001,1.1390888232654106e-13,-8.010493205412949e-16,-9.988429283680489e-08
199.65,1.1390888232654106e-13,-7.968712108744437e-16,-9.955607616074502e-08
199.66,1.1363132657038477e-13,-7.88791266298842e-16,-9.924508237446616e-08
199.67000000000002,1.1318723736053471e-13,-7.89368841838418e-16,-9.895633934497994e-08
199.68,1.1302070390684094e-13,-7.8984747507890785e-16,-9.869453687638696e-08
199.69,1.1257661469699087e-13,-7.875020266037353e-16,-9.846386272993612e-08
199.70000000000002,1.124100812432971e-13,-7.860333125844869e-16,-9.826784863609106e-08
199.71,1.1179945857975326e-13,-7.837334932352361e-16,-9.810924950226507e-08
199.72,1.1179945857975326e-13,-7.891776970888958e-16,-9.79899424935482e-08
199.73000000000002,1.1141088052113446e-13,-7.881047671762341e-16,-9.791086486021783e-08
199.74,1.113553693699032e-13,-7.867714287054746e-16,-9.787197563504435e-08
199.75,1.1118883591620943e-13,-7.841196143716533e-16,-9.787225951907175e-08
199.76,1.1102230246251565e-13,-7.864503177523504e-16,-9.790976207568747e-08
199.77,1.1068923555512811e-13,-7.891865814383843e-16,-9.798166267227515e-08
199.78,1.1063372440389685e-13,-7.885735511639967e-16,-9.808437084757315e-08
199.79,1.099120794378905e-13,-7.896283577614791e-16,-9.82136540983447e-08
199.8,1.0952350137927169e-13,-7.907406216638751e-16,-9.836479131219988e-08
199.81,1.0957901253050295e-13,-7.911198353396414e-16,-9.853274063331696e-08
199.82,1.0907941216942163e-13,-7.935939060251259e-16,-9.871231609892561e-08
199.83,1.088573675644966e-13,-7.970325515281734e-16,-9.889837249144051e-08
199.84,1.0852430065710905e-13,-7.966909808756657e-16,-9.90859929661525e-08
199.85,1.0785816684233396e-13,-8.010109672829388e-16,-9.927065669490531e-08
199.86,1.0774714453987144e-13,-8.026955960521803e-16,-9.944840595466076e-08
199.87,1.0724754417879012e-13,-8.04645934954891e-16,-9.961598157470775e-08
199.88,1.0680345496894006e-13,-8.038057256543241e-16,-9.977094450608348e-08
199.89000000000001,1.0663692151524629e-13,-8.037068732728407e-16,-9.991175653478734e-08
199.9,1.0602629885170245e-13,-8.030268470134525e-16,-1.0003783990075732e-07
199.91,1.0536016503692736e-13,-8.071663084883138e-16,-1.0014959606063911e-07
199.92000000000002,1.0491607582707729e-13,-8.073267823816421e-16,-1.0024838814626236e-07
199.93,1.0452749776845849e-13,-8.052333508973258e-16,-1.0033649588958582e-07
199.94,1.0436096431476471e-13,-8.048869594024211e-16,-1.0041703557561732e-07
199.95000000000002,1.0380585280245214e-13,-8.053336620595472e-16,-1.0049384469024147e-07
199.96,1.0369483049998962e-13,-8.033784281304968e-16,-1.0057134880447904e-07
199.97,1.0330625244137082e-13,-8.004475934768183e-16,-1.006544020354383e-07
199.98000000000002,1.0308420783644578e-13,-7.988645750543816e-16,-1.0074811418459007e-07
199.99,1.0269562977782698e-13,-7.982212724710775e-16,-1.008576718808385e-07
200.0,1.0252909632413321e-13,-7.978335662413506e-16,-1.0098814995362915e-07
200.01,1.0202949596305189e-13,-7.962600682546058e-16,-1.011443312437521e-07
200.02,1.0158540675320182e-13,-7.983859317687411e-16,-1.0133053984784368e-07
200.03,1.0119682869458302e-13,-7.948221896654961e-16,-1.0155048246751619e-07
200.04,1.0097478408965799e-13,-7.932350790940636e-16,-1.0180712128882163e-07
200.05,1.006972283335017e-13,-7.902656675272576e-16,-1.0210256384812766e-07
200.06,1.0047518372857667e-13,-7.892106191702357e-16,-1.0243798909126411e-07
200.07,9.986456106503283e-14,-7.850091455527264e-16,-1.0281360840469489e-07
200.08,9.953149415764528e-14,-7.820095800705152e-16,-1.0322865329204234e-07
200.09,9.908740494779522e-14,-7.815082643848987e-16,-1.0368140579419816e-07
200.1,9.886536034287019e-14,-7.808551352861193e-16,-1.041692579972775e-07
200.11,9.85878045867139e-14,-7.820561855020124e-16,-1.0468880506930844e-07
200.12,9.797718192317006e-14,-7.789816727042638e-16,-1.0523596549738556e-07
200.13,9.742207041085749e-14,-7.789991977163506e-16,-1.0580612619381924e-07
200.14000000000001,9.71445146547012e-14,-7.807434025418584e-16,-1.0639430780834402e-07
200.15,9.681144774731365e-14,-7.790322371569259e-16,-1.0699534136460187e-07
200.16,9.592326932761353e-14,-7.746936856327658e-16,-1.0760404578480376e-07
200.17000000000002,9.54236689665322e-14,-7.780421663495826e-16,-1.0821542251182592e-07
200.18,9.486855745421963e-14,-7.768568750564713e-16,-1.0882482481822109e-07
200.19,9.403589018575076e-14,-7.797934867692399e-16,-1.0942812700420745e-07
200.20000000000002,9.381384558082573e-14,-7.81223122417578e-16,-1.1002186550701509e-07
200.21,9.314771176605063e-14,-7.790631388374215e-16,-1.1060337001822518e-07
200.22,9.259260025373806e-14,-7.778404630022097e-16,-1.1117085063627741e-07
200.23000000000002,9.225953334635051e-14,-7.780182843394854e-16,-1.1172346370269537e-07
200.24,9.153788838034416e-14,-7.764720920958971e-16,-1.1226134355446504e-07
200.25,9.098277686803158e-14,-7.756964503627624e-16,-1.1278559430838442e-07
200.26,9.048317650695026e-14,-7.738226431218136e-16,-1.1329824989303461e-07
200.27,9.00390872971002e-14,-7.81035068543792e-16,-1.1380220688028686e-07
200.28,8.93729534823251e-14,-7.862505795475368e-16,-1.1430111002130872e-07
200.29,8.89843754237063e-14,-7.869869204920243e-16,-1.1479923578416873e-07
200.3,8.837375276016246e-14,-7.867594125285089e-16,-1.1530132904002954e-07
200.31,8.79296635503124e-14,-7.807369300876354e-16,-1.158124369737834e-07
200.32,8.754108549169359e-14,-7.775373992160704e-16,-1.1633773311370277e-07
200.33,8.731904088676856e-14,-7.790317461609931e-16,-1.1688232748330307e-07
200.34,8.676392937445598e-14,-7.687373845306224e-16,-1.1745108430272211e-07
200.35,8.637535131583718e-14,-7.696736423936744e-16,-1.1804845523322172e-07
200.36,8.598677325721837e-14,-7.690991880445094e-16,-1.1867831173351107e-07
200.37,8.576472865229334e-14,-7.663730788391767e-16,-1.1934381449751896e-07
200.38,8.515410598874951e-14,-7.626739219998751e-16,-1.2004729299519568e-07
200.39000000000001,8.454348332520567e-14,-7.609978130748685e-16,-1.207901718647264e-07
200.4,8.432143872028064e-14,-7.578869885565264e-16,-1.2157290829595269e-07
200.41,8.37108160567368e-14,-7.563305836314327e-16,-1.2239498492494505e-07
200.42000000000002,8.326672684688674e-14,-7.56340672829302e-16,-1.2325492237952318e-07
200.43,8.276712648580542e-14,-7.55011554085524e-16,-1.2415033301405032e-07
200.44,8.237854842718662e-14,-7.507291845951398e-16,-1.250780078398961e-07
200.45000000000002,8.171241461241152e-14,-7.440715403403579e-16,-1.2603402355093607e-07
200.46,8.149037000748649e-14,-7.40852132306865e-16,-1.2701388774072342e-07
200.47,8.065770273901762e-14,-7.399653548518584e-16,-1.2801269633211376e-07
200.48000000000002,7.988054662178001e-14,-7.351488097652969e-16,-1.2902530777125776e-07
200.49,7.982503547054876e-14,-7.41935216419385e-16,-1.3004652255066418e-07
200.5,7.943645741192995e-14,-7.414283491931749e-16,-1.310712716140472e-07
200.51,7.882583474838611e-14,-7.448824256901694e-16,-1.320947941030326e-07
200.52,7.799316747991725e-14,-7.446717138093137e-16,-1.3311280389061153e-07
200.53,7.754907827006718e-14,-7.453008450786946e-16,-1.3412164812098837e-07
200.54,7.688294445529209e-14,-7.449074536196084e-16,-1.3511842833491272e-07
200.55,7.616129948928574e-14,-7.445035448664626e-16,-1.361011067180229e-07
200.56,7.560618797697316e-14,-7.474775587761839e-16,-1.370685801527216e-07
200.57,7.488454301096681e-14,-7.472505177132002e-16,-1.3802071607837973e-07
200.58,7.4495964952348e-14,-7.471899036791953e-16,-1.3895835337951468e-07
200.59,7.382983113757291e-14,-7.397649862689091e-16,-1.398832802923522e-07
200.6,7.338574192772285e-14,-7.344776633674278e-16,-1.4079816268441903e-07
200.61,7.310818617156656e-14,-7.283166809320146e-16,-1.4170644957456346e-07
200.62,7.222000775186643e-14,-7.274320394555699e-16,-1.4261225378398024e-07
200.63,7.172040739078511e-14,-7.235027171306859e-16,-1.4352020083485684e-07
200.64000000000001,7.105427357601002e-14,-7.179057044404227e-16,-1.4443526386020977e-07
200.65,7.077671781985373e-14,-7.084395260064605e-16,-1.453625901870481e-07
200.66,6.999956170261612e-14,-7.038936435674219e-16,-1.4630731093312477e-07
200.67000000000002,6.98885394001536e-14,-6.971931162992587e-16,-1.4727436392636406e-07
200.68,6.905587213168474e-14,-6.911795101443174e-16,-1.4826831362668713e-07
200.69,6.861178292183467e-14,-6.871374802868285e-16,-1.4929318925549495e-07
200.70000000000002,6.794564910705958e-14,-6.853346682460961e-16,-1.50352339689519e-07
200.71,6.755707104844078e-14,-6.831280244080094e-16,-1.5144831511104684e-07
200.72,6.705747068735946e-14,-6.803874629783803e-16,-1.5258277508145568e-07
200.73000000000002,6.666889262874065e-14,-6.774331477906761e-16,-1.5375642792303523e-07
200.74,6.622480341889059e-14,-6.753242890206226e-16,-1.5496900596101426e-07
200.75,6.561418075534675e-14,-6.737063974740034e-16,-1.5621927329512175e-07
200.76,6.522560269672795e-14,-6.699421508386962e-16,-1.575050700974856e-07
200.77,6.467049118441537e-14,-6.714921829184234e-16,-1.5882338644246374e-07
200.78,6.42264019745653e-14,-6.752973652551662e-16,-1.6017047121952288e-07
200.79,6.389333506717776e-14,-6.812248685408859e-16,-1.61541964471823e-07
200.8,6.294964549624638e-14,-6.81414474720614e-16,-1.6293304883063797e-07
200.81,6.267208974009009e-14,-6.836716419694733e-16,-1.6433862337628113e-07
200.82,6.183942247162122e-14,-6.85985816043625e-16,-1.657534806076555e-07
200.83,6.122879980807738e-14,-6.926185655940567e-16,-1.6717249928799305e-07
200.84,6.06736882957648e-14,-6.91039129195956e-16,-1.6859081186648694e-07
200.85,6.022959908591474e-14,-6.915335881174338e-16,-1.7000398977451425e-07
200.86,5.92303983637521e-14,-6.930203623641462e-16,-1.714081926396105e-07
200.87,5.889733145636455e-14,-6.943100214804951e-16,-1.728003066192585e-07
200.88,5.812017533912694e-14,-6.939773465509684e-16,-1.7417805386887864e-07
200.89000000000001,5.756506382681437e-14,-6.969303075893556e-16,-1.7554007103459668e-07
200.9,5.706546346573305e-14,-7.015274488911981e-16,-1.768859602124806e-07
200.91,5.651035195342047e-14,-7.026289324191862e-16,-1.7821629816339168e-07
200.92000000000002,5.5788706987414116e-14,-7.036741230615989e-16,-1.7953261877146076e-07
200.93,5.523359547510154e-14,-7.017982570877649e-16,-1.8083735464635708e-07
200.94,5.4289905904170155e-14,-6.991288065150983e-16,-1.8213375019282552e-07
200.95000000000002,5.4012350148013866e-14,-6.995485874995176e-16,-1.8342574548135815e-07
200.96,5.345723863570129e-14,-6.99097847694281e-16,-1.8471783536089248e-07
200.97,5.268008251846368e-14,-6.943646725254467e-16,-1.8601490803238363e-07
200.98000000000002,5.21249710061511e-14,-6.956609737775408e-16,-1.873220715209456e-07
200.99,5.1514348342607263e-14,-6.882656725075912e-16,-1.8864446793553924e-07
201.0,5.090372567906343e-14,-6.856055734450405e-16,-1.8998709350181997e-07
201.01,5.0681681074138396e-14,-6.834222379274748e-16,-1.9135461759578476e-07
201.02,5.012656956182582e-14,-6.83317556425492e-16,-1.927512148780508e-07
201.03,4.973799150320701e-14,-6.850687140971725e-16,-1.9418041707908174e-07
201.04,4.8905324234738146e-14,-6.851488508119744e-16,-1.9564498709989664e-07
201.05,4.851674617611934e-14,-6.869298229186352e-16,-1.971468183148417e-07
201.06,4.8128168117500536e-14,-6.863105077594946e-16,-1.9868686684798575e-07
201.07,4.75175454539567e-14,-6.877394527508543e-16,-2.002651156018942e-07
201.08,4.696243394164412e-14,-6.885056345605918e-16,-2.018805754788744e-07
201.09,4.64628335805628e-14,-6.873016669136749e-16,-2.0353131846562178e-07
