# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
444.1,-7.3733127971737155e-09,1.8810074878925043e-13,2.0337576110973643e-06
444.2,-8.766847891468728e-09,1.9243688321905544e-13,2.033669100787172e-06
444.3,-1.004630442373622e-08,1.964453747254775e-13,2.0335894804768273e-06
444.4,-1.0454010349328157e-08,2.0055944328830992e-13,2.0335139866434204e-06
444.5,-1.1473523987444763e-08,2.038367921223385e-13,2.0334370253172196e-06
444.6,-1.2893587019373761e-08,2.063753151633693e-13,2.033367167864064e-06
444.7,-1.3362032916939739e-08,2.0882779824266597e-13,2.0333047282550254e-06
444.8,-1.3959821522182612e-08,2.1069269209264108e-13,2.033241232379801e-06
444.9,-1.5331024681330063e-08,2.1248812952806348e-13,2.0331820157482028e-06
445.0,-1.5971794972227685e-08,2.1402094753817597e-13,2.033132279088967e-06
445.1,-1.6207218649574977e-08,2.1518923356117078e-13,2.0330835642790035e-06
445.2,-1.7323428232900642e-08,2.159565558128453e-13,2.033036307858005e-06
445.3,-1.815635218397543e-08,2.1648302020155933e-13,2.032998787204754e-06
445.4,-1.8170004415773528e-08,2.1665963077376984e-13,2.0329653701578465e-06
445.5,-1.886991543110776e-08,2.1642523380103399e-13,2.032931552542472e-06
445.6,-1.981109942136034e-08,2.1595229098622954e-13,2.0329059399193383e-06
445.7,-1.977321422667591e-08,2.153175554823205e-13,2.032887545966311e-06
445.8,-1.998786168671539e-08,2.146296793041095e-13,2.032868483436978e-06
445.9,-2.0872544616264546e-08,2.1381405895033807e-13,2.0328548527848156e-06
446.0,-2.0922786151817943e-08,2.1265411282859927e-13,2.0328506026290327e-06
446.1,-2.0693776266709557e-08,2.1116578063440727e-13,2.032847090327472e-06
446.2,-2.132666338812838e-08,2.0960783750543465e-13,2.03284592237285e-06
446.3,-2.1525194774263256e-08,2.0842481314031048e-13,2.0328546436187978e-06
446.4,-2.0987920728672345e-08,2.0741136687924896e-13,2.0328667217350826e-06
446.5,-2.1204638480865836e-08,2.065123707739505e-13,2.032878730573451e-06
446.6,-2.15105927630694e-08,2.0604903351625684e-13,2.0328993050044986e-06
446.7,-2.0848182866093545e-08,2.0543264193171704e-13,2.032926190165263e-06
446.8,-2.0567859085021535e-08,2.0517955948717205e-13,2.032952052588577e-06
446.9,-2.085233652559207e-08,2.0506123141479886e-13,2.0329837088217673e-06
447.0,-2.0235540524245624e-08,2.049163497128411e-13,2.033023930203548e-06
447.1,-1.9487444059243324e-08,2.0478543886269415e-13,2.033063922657341e-06
447.2,-1.957674550882196e-08,2.0447827961364133e-13,2.0331063469436472e-06
447.3,-1.9109513900281674e-08,2.03812164672573e-13,2.0331580695698293e-06
447.4,-1.8025114517864665e-08,2.0359483968570379e-13,2.0332117675048167e-06
447.5,-1.7760019719948913e-08,2.0380655772682362e-13,2.033265016465613e-06
447.6,-1.7448532442348695e-08,2.04187743633806e-13,2.0333264237892834e-06
447.7,-1.622162134840805e-08,2.0522905026263162e-13,2.0333926126214763e-06
447.8,-1.551324754668921e-08,2.0681818161383997e-13,2.033456845684789e-06
447.9,-1.526838974214474e-08,2.0857892543978977e-13,2.0335265097370936e-06
448.0,-1.4096274588270203e-08,2.1077268373726682e-13,2.033603285878094e-06
448.1,-1.2960105626023703e-08,2.1277618911933398e-13,2.0336783904673084e-06
448.2,-1.2632363970400616e-08,2.1475621299476303e-13,2.0337554279548087e-06
448.3,-1.1657262760060025e-08,2.1705021627130583e-13,2.033840522774888e-06
448.4,-1.0214116622389343e-08,2.189820753320142e-13,2.0339258030022123e-06
448.5,-9.649206322061045e-09,2.20937140703956e-13,2.0340098388915706e-06
448.6,-8.918752182741157e-09,2.226960321540565e-13,2.0341010397162407e-06
448.7,-7.362199265575118e-09,2.2405090712253788e-13,2.0341950818236754e-06
448.8,-6.4589365978476626e-09,2.2542559053331226e-13,2.0342859728961216e-06
448.9,-5.918458511939035e-09,2.2678880464222231e-13,2.0343814940426697e-06
449.0,-4.459169736938041e-09,2.277694196882687e-13,2.0344822601048307e-06
449.1,-3.210400647521851e-09,2.289836257973539e-13,2.0345797356879913e-06
449.2,-2.7291037885986693e-09,2.3052771149030653e-13,2.034678407203394e-06
449.3,-1.5340775946923962e-09,2.315920034711587e-13,2.034783532445239e-06
449.4,-3.701467443751212e-11,2.327224081276366e-13,2.0348868806641107e-06
449.5,5.408296060604016e-10,2.339390026139242e-13,2.034988119237191e-06
449.6,1.3945436431190041e-09,2.3525088894358177e-13,2.0350952950609624e-06
449.7,2.9621574137228528e-09,2.365973020107552e-13,2.0352031916415214e-06
449.8,3.758119803372116e-09,2.3747738968943447e-13,2.0353067610168196e-06
449.9,4.300390411943193e-09,2.383304723791016e-13,2.0354140876088778e-06
450.0,5.730695540831709e-09,2.390269348613685e-13,2.035524639620867e-06
450.1,6.784760257978505e-09,2.3988652609268925e-13,2.035630315533332e-06
450.2,7.134794957997815e-09,2.4080095200655365e-13,2.03573650414679e-06
450.3,8.250487613680301e-09,2.4123034297781717e-13,2.0358474724924136e-06
450.4,9.501018428878053e-09,2.41442018158455e-13,2.03595472136886e-06
450.5,9.821265035598364e-09,2.411371350468125e-13,2.0360591149737317e-06
450.6,1.0526845609613334e-08,2.401743623252697e-13,2.036168251895454e-06
450.7,1.1824586613407872e-08,2.388780072606421e-13,2.036276016803562e-06
450.8,1.2261414615226264e-08,2.372670494404625e-13,2.0363784000165808e-06
450.9,1.2568436465729347e-08,2.353274601975816e-13,2.0364837843844796e-06
451.0,1.3720030912358624e-08,2.332706712468395e-13,2.0365904461749906e-06
451.1,1.4350733137811819e-08,2.308840471430835e-13,2.0366907570457116e-06
451.2,1.43689275769071e-08,2.283685114534216e-13,2.036791040160857e-06
451.3,1.5195727624975096e-08,2.2547316124057193e-13,2.036894558465896e-06
451.4,1.599920311131417e-08,2.224616338308045e-13,2.0369925316510162e-06
451.5,1.5896506405417353e-08,2.193092305531155e-13,2.037087026063311e-06
451.6,1.6289425098140295e-08,2.1573642330788846e-13,2.037185223735527e-06
451.7,1.715010922513337e-08,2.1200590614246145e-13,2.0372801251555828e-06
451.8,1.7094747135274084e-08,2.0802154791051178e-13,2.0373687027452902e-06
451.9,1.7047230165939023e-08,2.0397586222802827e-13,2.037459646220263e-06
452.0,1.7790879577294228e-08,2.0006312976014482e-13,2.037550122735432e-06
452.1,1.7894443709005613e-08,1.960603424276002e-13,2.0376329225024747e-06
452.2,1.7502780978709173e-08,1.9224255825897322e-13,2.0377152304407176e-06
452.3,1.7952287660678032e-08,1.8850225316084048e-13,2.0377994148779166e-06
452.4,1.823237596478256e-08,1.850387457990171e-13,2.037876458582666e-06
452.5,1.766326759207138e-08,1.820990955118577e-13,2.037949475952594e-06
452.6,1.7696163076706977e-08,1.797875901250887e-13,2.0380252757634665e-06
452.7,1.8070687466654783e-08,1.7786496760463114e-13,2.0380961266441844e-06
452.8,1.7506684718586583e-08,1.7644944382963686e-13,2.0381598647700727e-06
452.9,1.70954323805224e-08,1.7551138788282788e-13,2.0382253881345846e-06
453.0,1.741031756155386e-08,1.7489478273447735e-13,2.038288966610402e-06
453.1,1.6990963913287965e-08,1.7440358671691903e-13,2.038343819177335e-06
453.2,1.6212866614065387e-08,1.7386249569758954e-13,2.038397774906109e-06
453.3,1.6293957047254297e-08,1.7377622449386105e-13,2.038452439623306e-06
453.4,1.6071838084844277e-08,1.7348445884118894e-13,2.038498746581574e-06
453.5,1.5085322864178654e-08,1.7366756226321679e-13,2.038540641069453e-06
453.6,1.4797403178046069e-08,1.73843322148546e-13,2.038584513086583e-06
453.7,1.4723391020052714e-08,1.7354614412484966e-13,2.038622187172656e-06
453.8,1.3718475676069887e-08,1.732686866113851e-13,2.038652296421084e-06
453.9,1.3012072927404448e-08,1.7285546095362145e-13,2.038683723060153e-06
454.0,1.2954510120166266e-08,1.7288012027095405e-13,2.03871206794215e-06
454.1,1.209367870134813e-08,1.7262943603771418e-13,2.0387311238101447e-06
454.2,1.1024330967437239e-08,1.7263018574987826e-13,2.0387490965445565e-06
454.3,1.0815763568351512e-08,1.7242862061972087e-13,2.038766874989939e-06
454.4,1.0184586181531592e-08,1.7213664825403029e-13,2.0387756357598263e-06
454.5,8.898332468557985e-09,1.7179901035526246e-13,2.038780012036945e-06
454.6,8.394440197936145e-09,1.7124195950042732e-13,2.038785795854814e-06
454.7,7.978047840022569e-09,1.7097638738083437e-13,2.0387846612068827e-06
454.8,6.667934597043502e-09,1.705837830185148e-13,2.03877609739056e-06
454.9,5.799331559064103e-09,1.70457444241777e-13,2.0387687079681527e-06
455.0,5.492359183529387e-09,1.7013370430042438e-13,2.0387575411229264e-06
455.1,4.340229691402635e-09,1.6963784384106412e-13,2.0387372156038808e-06
455.2,3.1401882199414145e-09,1.6908704344938674e-13,2.0387161124846287e-06
455.3,2.7868117860263916e-09,1.683393361186219e-13,2.038694307260336e-06
455.4,1.9094071347896563e-09,1.6753024484465594e-13,2.038663499459581e-06
455.5,5.084246447129469e-10,1.6668039290602685e-13,2.038628986622548e-06
455.6,-4.0738405943416274e-11,1.6609973307027638e-13,2.0385957523183507e-06
455.7,-6.238469440083962e-10,1.6548012397180984e-13,2.0385554765356417e-06
455.8,-2.0348507489177856e-09,1.6440986016897265e-13,2.0385086559882026e-06
455.9,-2.867699361596204e-09,1.6343168773994246e-13,2.0384634008552283e-06
456.0,-3.2339743941094023e-09,1.619816448276349e-13,2.03841421086981e-06
456.1,-4.45985071319888e-09,1.5999557331838513e-13,2.03835672618613e-06
456.2,-5.567754782686857e-09,1.5810055515562381e-13,2.03829941314293e-06
456.3,-5.85964981135228e-09,1.5573808045215997e-13,2.038241409096919e-06
456.4,-6.758315039853728e-09,1.5337631200219064e-13,2.0381750779341345e-06
456.5,-8.032618183740682e-09,1.5111405244119635e-13,2.0381064157470874e-06
456.6,-8.404311444592981e-09,1.4869510995122355e-13,2.0380394497587773e-06
456.7,-8.926589940109824e-09,1.4598294579053212e-13,2.037965897927485e-06
456.8,-1.0187927266270526e-08,1.4304537987077724e-13,2.0378873492044036e-06
456.9,-1.074851202438255e-08,1.399329268155984e-13,2.037811333566175e-06
457.0,-1.0947732518638426e-08,1.3666367697410868e-13,2.0377317541120377e-06
457.1,-1.199870227844826e-08,1.3332625560732283e-13,2.0376453250259274e-06
457.2,-1.2770614299415317e-08,1.29551069987743e-13,2.0375605710443168e-06
457.3,-1.2779109537575965e-08,1.2606364070322032e-13,2.037475641869513e-06
457.4,-1.3463228647088659e-08,1.2226634097287847e-13,2.037383564634787e-06
457.5,-1.4369693060727311e-08,1.1828836378622774e-13,2.0372910108923392e-06
457.6,-1.435015880364497e-08,1.143368067608048e-13,2.0372010259839257e-06
457.7,-1.4598023370843553e-08,1.1037603078207751e-13,2.0371053656154103e-06
457.8,-1.5483755386296793e-08,1.0629116519230296e-13,2.0370066412533916e-06
457.9,-1.5571658932685857e-08,1.0195226235912038e-13,2.036911790903595e-06
458.0,-1.5419433269884056e-08,9.739972592688305e-14,2.0368141472326684e-06
458.1,-1.6097934526114493e-08,9.259965533132115e-14,2.0367114307306977e-06
458.2,-1.6353972340464522e-08,8.740099051206397e-14,2.0366121457060515e-06
458.3,-1.5928395764225205e-08,8.206673614725507e-14,2.0365135148248115e-06
458.4,-1.624046956340495e-08,7.625763208361556e-14,2.0364092169211645e-06
458.5,-1.6628747102084297e-08,7.02900575885279e-14,2.0363064484607563e-06
458.6,-1.610374625978156e-08,6.46577442257101e-14,2.0362073126500846e-06
458.7,-1.5968180453620116e-08,5.894069318618336e-14,2.036103675995271e-06
458.8,-1.636728142958402e-08,5.295893996731629e-14,2.0359990174911857e-06
458.9,-1.5906519913787793e-08,4.726769042358328e-14,2.035899612562453e-06
459.0,-1.534642126073571e-08,4.209214544403116e-14,2.0357983724350603e-06
459.1,-1.5589691201771275e-08,3.683195026454368e-14,2.0356939512966576e-06
459.2,-1.529388598496362e-08,3.128524951735803e-14,2.035594640070748e-06
459.3,-1.4430114028105004e-08,2.5978237928665702e-14,2.0354968687241737e-06
459.4,-1.4361901074129951e-08,2.0806191241105983e-14,2.0353950299645263e-06
459.5,-1.423807196680652e-08,1.6017138969715196e-14,2.035296620683802e-06
459.6,-1.325192955489421e-08,1.192842638077359e-14,2.0352027955139462e-06
459.7,-1.278127063044694e-08,8.348816371893589e-15,2.03510571650245e-06
459.8,-1.2743837805991111e-08,4.9414808402975274e-15,2.0350095987220485e-06
459.9,-1.1821170248032835e-08,1.8639757480151533e-15,2.0349198815994285e-06
460.0,-1.0955248892023247e-08,-5.927966522120483e-16,2.03482924743259e-06
460.1,-1.085839512644187e-08,-2.7544534057279638e-15,2.034737301870315e-06
460.2,-1.0133258077421594e-08,-4.823017960292426e-15,2.0346519044034395e-06
460.3,-8.979546030430837e-09,-6.7240538594128045e-15,2.03456872915897e-06
460.4,-8.67000381329266e-09,-8.66906863050438e-15,2.03448305857723e-06
460.5,-8.186142859075718e-09,-1.0363408441790138e-14,2.034402528328094e-06
460.6,-6.9224234300026945e-09,-1.1868469760513153e-14,2.0343272290057612e-06
460.7,-6.295180710667342e-09,-1.3144080627988468e-14,2.0342498089354066e-06
460.8,-5.997639055179322e-09,-1.436838690210659e-14,2.034175196174992e-06
460.9,-4.819545877952939e-09,-1.548090930223756e-14,2.034107806303531e-06
461.0,-3.858014881153931e-09,-1.6235502536790845e-14,2.0340401639673544e-06
461.1,-3.617352138325445e-09,-1.6832399701988607e-14,2.0339729612794955e-06
461.2,-2.6804221115321505e-09,-1.7185252424550926e-14,2.0339134517710633e-06
461.3,-1.4677590518653407e-09,-1.7092578653878357e-14,2.0338565031030598e-06
461.4,-1.1286532985366737e-09,-1.680625889825949e-14,2.0337984453222546e-06
461.5,-5.036508731931082e-10,-1.6802163104849696e-14,2.0337469949227582e-06
461.6,7.986044110851209e-10,-1.6682926712599363e-14,2.0337010392390553e-06
461.7,1.36049894843483e-09,-1.626251891992151e-14,2.033653799471402e-06
461.8,1.7045993822319205e-09,-1.6021070282270273e-14,2.0336109752827625e-06
461.9,2.9036899344129943e-09,-1.6274158814883987e-14,2.033575835169721e-06
462.0,3.735414457511368e-09,-1.6502002058513295e-14,2.03354073124995e-06
462.1,3.915434186230639e-09,-1.6893167057977473e-14,2.0335075064936703e-06
462.2,4.845007326562433e-09,-1.7614076467485648e-14,2.03348277738602e-06
462.3,5.8957567008761684e-09,-1.8213001112708876e-14,2.0334605380645243e-06
462.4,6.070733137144544e-09,-1.8761973863692685e-14,2.033438165516266e-06
462.5,6.6401670896542475e-09,-1.9460165285901988e-14,2.0334234990260214e-06
462.6,7.773285759757213e-09,-2.004531651974055e-14,2.0334141844768894e-06
462.7,8.08770526587194e-09,-2.070778598208314e-14,2.0334039471103793e-06
462.8,8.307092517223896e-09,-2.1229050304402625e-14,2.0333992744037133e-06
462.9,9.340675621886157e-09,-2.1966153205875037e-14,2.033402331513834e-06
463.0,9.873166653692994e-09,-2.279160536482028e-14,2.0334052167614303e-06
463.1,9.845887406384016e-09,-2.354578456954802e-14,2.0334108713493393e-06
463.2,1.0608672159563819e-08,-2.4284052369819685e-14,2.0334253453269113e-06
463.3,1.1342943061471156e-08,-2.505414458694941e-14,2.0334417588641074e-06
463.4,1.1228343343078244e-08,-2.5716292659087633e-14,2.033458414874012e-06
463.5,1.1612586355264445e-08,-2.6566150317606665e-14,2.0334832778745593e-06
463.6,1.2440068556311415e-08,-2.767448481195827e-14,2.033512863985898e-06
463.7,1.2398512900266755e-08,-2.881056044783132e-14,2.0335413007943615e-06
463.8,1.2392563351468827e-08,-3.000194806741348e-14,2.0335757567879753e-06
463.9,1.3145804072105732e-08,-3.0789472033561205e-14,2.0336174156865283e-06
464.0,1.3284103435603377e-08,-3.1614874689199926e-14,2.03365816753287e-06
464.1,1.2974051379555492e-08,-3.2171148952488654e-14,2.0337018479255065e-06
464.2,1.3479857481031724e-08,-3.235033465734059e-14,2.0337539806680738e-06
464.3,1.3814899579422305e-08,-3.219681789282708e-14,2.0338069864900277e-06
464.4,1.3354826659632122e-08,-3.1669362991435445e-14,2.033859941019678e-06
464.5,1.3489726764476165e-08,-3.0967218020259414e-14,2.0339208143260734e-06
464.6,1.3942160902035367e-08,-3.005499330948582e-14,2.033985207039457e-06
464.7,1.3502778045852189e-08,-2.928800711299917e-14,2.0340476675206887e-06
464.8,1.3232652340697013e-08,-2.836842754722238e-14,2.034115792803881e-06
464.9,1.3652616216567518e-08,-2.6984298193989175e-14,2.034189921507057e-06
465.0,1.336514530100507e-08,-2.5375254068629836e-14,2.0342619208024715e-06
465.1,1.2756119520576728e-08,-2.337184326980508e-14,2.0343363046348983e-06
465.2,1.2972544607818316e-08,-2.126490999081154e-14,2.034418005725236e-06
465.3,1.288623854150177e-08,-1.882251058257348e-14,2.03449903157793e-06
465.4,1.2083356442342293e-08,-1.6300978098299848e-14,2.0345791708065164e-06
465.5,1.1960681197470526e-08,-1.4030790953252312e-14,2.0346661809833577e-06
465.6,1.2027831850550269e-08,-1.2050092885681621e-14,2.034754958191165e-06
465.7,1.1208583952260074e-08,-9.744894065453652e-15,2.034840616782496e-06
465.8,1.0692366131007155e-08,-7.791527515340104e-15,2.0349309609590804e-06
465.9,1.0785708164273253e-08,-5.650595805904624e-15,2.0350255002243856e-06
466.0,1.0103710017492118e-08,-3.371446503711058e-15,2.0351163571019626e-06
466.1,9.240243185216044e-09,-1.1927688233030262e-15,2.0352086184116658e-06
466.2,9.19697520205897e-09,1.0319797755384203e-15,2.0353064885680894e-06
466.3,8.734236626593966e-09,3.776397292959056e-15,2.035401792999103e-06
466.4,7.657857747023688e-09,6.745110984504802e-15,2.035495126340159e-06
466.5,7.335867314123033e-09,9.58543394522747e-15,2.0355938344929214e-06
466.6,7.079264914085903e-09,1.2432049727242293e-14,2.035692214463758e-06
466.7,5.971571122671485e-09,1.53506520057691e-14,2.0357861606479233e-06
466.8,5.299420925729766e-09,1.83481901544726e-14,2.03588355984774e-06
466.9,5.14899266847232e-09,2.0934591874121603e-14,2.0359830475991103e-06
467.0,4.183336041010314e-09,2.3451530474266388e-14,2.036077212719256e-06
467.1,3.1876568159100034e-09,2.624853263971288e-14,2.0361717428807324e-06
467.2,2.99387785471017e-09,2.945096072103651e-14,2.036269990735029e-06
467.3,2.2832815946558244e-09,3.3200945602599764e-14,2.036363729751578e-06
467.4,1.0845945740422676e-09,3.725001235758607e-14,2.0364544887074842e-06
467.5,7.023107708523606e-10,4.1341341118231704e-14,2.0365491123497392e-06
467.6,2.677274039960238e-10,4.537075163225309e-14,2.036641320590782e-06
467.7,-9.539595340839624e-10,4.943026349307851e-14,2.0367279193189702e-06
467.8,-1.6127319694965013e-09,5.376404811489767e-14,2.0368168663909003e-06
467.9,-1.8436090553410284e-09,5.804561785048886e-14,2.0369059129388134e-06
468.0,-2.902261709746746e-09,6.247410363896694e-14,2.0369881977844173e-06
468.1,-3.834075546522982e-09,6.690448370997689e-14,2.0370700367644545e-06
468.2,-3.997287272297172e-09,7.137560691801876e-14,2.0371539305452657e-06
468.3,-4.755985755273154e-09,7.580664650598328e-14,2.0372316563710413e-06
468.4,-5.861590707763946e-09,8.037044104662537e-14,2.037305678936896e-06
