# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
607.9,1.9533384748019534e-14,1.396256635103913e-13,2.034637672232442e-06
608.0,2.230157346004003e-14,1.452974340734298e-13,2.034609073331417e-06
608.1,2.4197127768618135e-14,1.5064629854197619e-13,2.0344908754355018e-06
608.2,2.7587425558737698e-14,1.558938325541776e-13,2.0343202519201853e-06
608.3,3.158361865980664e-14,1.6082749262706824e-13,2.03428117406812e-06
608.4,3.50421899142312e-14,1.6544666144460898e-13,2.0342197301070897e-06
608.5,3.80008332811516e-14,1.697392246054245e-13,2.0340516416750276e-06
608.6,4.2662234337810314e-14,1.7420721853998804e-13,2.033985526783688e-06
608.7,4.759564830016326e-14,1.7849849755892003e-13,2.033972922643734e-06
608.8,5.153456365028723e-14,1.8249019528889746e-13,2.0338373255546216e-06
608.9,5.6759452947440956e-14,1.8646899651519015e-13,2.033740920004412e-06
609.0,6.31566060893167e-14,1.9042042898820927e-13,2.0337569540673783e-06
609.1,6.810095163459293e-14,1.939211259404068e-13,2.0336772618145815e-06
609.2,7.540707678001839e-14,1.9735577775307722e-13,2.0335625815492975e-06
609.3,8.260126322266661e-14,2.0054947529407103e-13,2.033582550686752e-06
609.4,8.981119618525338e-14,2.035104737723805e-13,2.033568476389469e-06
609.5,9.743242065882791e-14,2.0628237243307833e-13,2.0334593907600507e-06
609.6,1.0647921502952005e-13,2.0913043287875107e-13,2.0334632161445043e-06
609.7,1.1578708258052242e-13,2.1182144815473553e-13,2.0335081308830993e-06
609.8,1.2439339699205603e-13,2.1447924808390864e-13,2.0334327567317345e-06
609.9,1.3318884908484007e-13,2.1732340362575257e-13,2.033412345725516e-06
610.0,1.4304125047112316e-13,2.1974461851910132e-13,2.033496065867446e-06
610.1,1.5293073399799523e-13,2.223509021659559e-13,2.0334775375774328e-06
610.2,1.6341467498912425e-13,2.2496015800399723e-13,2.033439803761361e-06
610.3,1.7385104601958095e-13,2.272221569531232e-13,2.033535787426821e-06
610.4,1.8281138860761443e-13,2.2894463398320107e-13,2.0335845906105376e-06
610.5,1.921877599097511e-13,2.3022459381701393e-13,2.0335491551781715e-06
610.6,2.0145930672957062e-13,2.3084970599742774e-13,2.033633635600829e-06
610.7,2.1044246991672237e-13,2.309717018026815e-13,2.0337440841400323e-06
610.8,2.1898629346694493e-13,2.309617924355741e-13,2.0337364387001955e-06
610.9,2.2724394221174668e-13,2.306944398554386e-13,2.033796354994344e-06
611.0,2.3602561627988334e-13,2.3019232012557847e-13,2.033948393376228e-06
611.1,2.4436171922820517e-13,2.295047410763465e-13,2.033990929573015e-06
611.2,2.5188054494808836e-13,2.287027936668891e-13,2.034027960839957e-06
611.3,2.5891960972705294e-13,2.280558416282138e-13,2.034193655631178e-06
611.4,2.6570426064370856e-13,2.2697018884625366e-13,2.0342975998177693e-06
611.5,2.712200671781159e-13,2.254682994623197e-13,2.0343270202838326e-06
611.6,2.749600504533822e-13,2.2363639504301793e-13,2.0344795162996476e-06
611.7,2.7841815929208927e-13,2.2155139142514886e-13,2.034640531278775e-06
611.8,2.804739676758873e-13,2.1937598196198852e-13,2.0346852501740287e-06
611.9,2.8197905747578225e-13,2.171288839699692e-13,2.034807142226036e-06
612.0,2.8220485197212755e-13,2.1490103181729157e-13,2.0350060948581827e-06
612.1,2.8315519992759386e-13,2.126495338997513e-13,2.0350880235442403e-06
612.2,2.8165722185213787e-13,2.1022096485246893e-13,2.0351763715398263e-06
612.3,2.7938375532782985e-13,2.0836955793682044e-13,2.0353849722321016e-06
612.4,2.780838644425253e-13,2.0660449009632967e-13,2.03551664312851e-06
612.5,2.7489859853229873e-13,2.048856075543904e-13,2.0355829327689534e-06
612.6,2.7170442940944486e-13,2.0343022217840348e-13,2.0357723734543143e-06
612.7,2.6885240355705756e-13,2.0262449193566083e-13,2.0359516693657653e-06
612.8,2.6421552440925764e-13,2.0205682025272856e-13,2.0360168059285755e-06
612.9,2.578199628580796e-13,2.021117972361947e-13,2.0361664733181684e-06
613.0,2.513613139926958e-13,2.0274362654332063e-13,2.036376292369191e-06
613.1,2.471109877426194e-13,2.0387602250315574e-13,2.0364623450896957e-06
613.2,2.403605687838363e-13,2.0481986465366025e-13,2.0365656899778983e-06
613.3,2.3320396664726167e-13,2.0636665454292115e-13,2.036778684488816e-06
613.4,2.2648535422125978e-13,2.0840105447480796e-13,2.036900259239083e-06
613.5,2.188937609216371e-13,2.1072481246765366e-13,2.036965859431028e-06
613.6,2.0992635133139597e-13,2.1288271043349846e-13,2.0371526324725053e-06
613.7,2.0421291363344233e-13,2.1518112572749555e-13,2.0373107690874193e-06
613.8,1.9808377018448684e-13,2.175613332162484e-13,2.0373582453325767e-06
613.9,1.9054795005791845e-13,2.205415782461822e-13,2.0374962629299276e-06
614.0,1.841085460986633e-13,2.2379615210680213e-13,2.037677036104135e-06
614.1,1.77090317452028e-13,2.2711539730175236e-13,2.037729287196477e-06
614.2,1.7021372336576421e-13,2.3049976067806684e-13,2.03780951546495e-06
614.3,1.6235304781675124e-13,2.3416706769749297e-13,2.03798779196962e-06
614.4,1.5554304030029586e-13,2.3795693403388284e-13,2.0380621547078093e-06
614.5,1.4878957760288008e-13,2.4170930443108475e-13,2.0380911295303505e-06
614.6,1.4077717036305825e-13,2.4542815606110034e-13,2.0382382565076185e-06
614.7,1.3425851436337168e-13,2.488408682225607e-13,2.03833973044798e-06
614.8,1.2806797903464131e-13,2.524928773114312e-13,2.0383364230935896e-06
614.9,1.2109572860945866e-13,2.5578604891439326e-13,2.0384291871122784e-06
615.0,1.149603499523986e-13,2.589416198989876e-13,2.0385479851947608e-06
615.1,1.1027153763515676e-13,2.6130069495401404e-13,2.038536562332105e-06
615.2,1.0391559055692795e-13,2.633434200864407e-13,2.0385644353693166e-06
615.3,9.831264938125802e-14,2.652102662266851e-13,2.0386787639159465e-06
615.4,9.381672565398738e-14,2.667432699645941e-13,2.038679741578342e-06
615.5,9.005382201663341e-14,2.6789865572682995e-13,2.0386478790657137e-06
615.6,8.634156887639244e-14,2.685402538879388e-13,2.038730953946022e-06
615.7,8.273207180195948e-14,2.6907468317586065e-13,2.0387538136601435e-06
615.8,7.938458192549771e-14,2.691361503513003e-13,2.0386808871064588e-06
615.9,7.648072145642319e-14,2.6878345741401894e-13,2.0387097953156186e-06
616.0,7.344102487247653e-14,2.680366642752671e-13,2.0387495646145837e-06
616.1,7.157449147022958e-14,2.6708999176598445e-13,2.0386611533362853e-06
616.2,7.02742830398263e-14,2.652924727704196e-13,2.038624540401379e-06
616.3,6.832972153044612e-14,2.629337846520029e-13,2.038663535430807e-06
616.4,6.687204252608285e-14,2.6020019498041935e-13,2.0385834119673873e-06
616.5,6.650834977515727e-14,2.5714680390187445e-13,2.0384853526289604e-06
616.6,6.621257442716677e-14,2.538260306120905e-13,2.038499388956616e-06
616.7,6.522813855781108e-14,2.500019528057722e-13,2.038441636931232e-06
616.8,6.623197141059225e-14,2.459164161597131e-13,2.0383004436519414e-06
616.9,6.594076235048171e-14,2.4131590135455897e-13,2.0382674236207876e-06
617.0,6.46971216734056e-14,2.363849179743734e-13,2.038232099654813e-06
617.1,6.443023586656497e-14,2.3077599709132966e-13,2.038074475074758e-06
617.2,6.553416063668288e-14,2.2486344858646267e-13,2.0379823931770957e-06
617.3,6.645806251739815e-14,2.1859083020810564e-13,2.037956134404162e-06
617.4,6.680200307449919e-14,2.1222439375689749e-13,2.037808684129949e-06
617.5,6.772998390674097e-14,2.0544443876398354e-13,2.0376603290239714e-06
617.6,6.688553099041286e-14,1.9867956141978958e-13,2.0376216748330123e-06
617.7,6.542988508633376e-14,1.918931895805661e-13,2.0375026431596055e-06
617.8,6.417263237872268e-14,1.8497754242091688e-13,2.0373154011599226e-06
617.9,6.25073637597223e-14,1.7783560129789547e-13,2.0372429695436622e-06
618.0,6.03488291558592e-14,1.7062356636700244e-13,2.037156975442933e-06
618.1,5.7845486860766e-14,1.6349721179868515e-13,2.0369578238588204e-06
618.2,5.56856174259589e-14,1.565730829495483e-13,2.036838550378839e-06
618.3,5.241611338469952e-14,1.4950549035620115e-13,2.0367760763528864e-06
618.4,4.887905824130943e-14,1.4299638819952498e-13,2.0365934229049643e-06
618.5,4.6374447737143055e-14,1.3707594073331804e-13,2.036428045859573e-06
618.6,4.3171592979617744e-14,1.314968573265955e-13,2.0363698017833443e-06
618.7,3.825602751706376e-14,1.2617532102423358e-13,2.03622493499811e-06
618.8,3.515465842360817e-14,1.2104081855265732e-13,2.0360288329746012e-06
618.9,3.2168901849113665e-14,1.1608723439094063e-13,2.0359534628200393e-06
619.0,2.8287830478628163e-14,1.1147194945651224e-13,2.035854452686614e-06
619.1,2.5681235537399447e-14,1.0656215573184292e-13,2.035653510756852e-06
619.2,2.244277438399686e-14,1.0169056736725595e-13,2.0355460307319717e-06
619.3,1.979940312125571e-14,9.679362958304634e-14,2.0354861508531386e-06
619.4,1.643886152299249e-14,9.256270710840028e-14,2.035309057180079e-06
619.5,1.3677079188237611e-14,8.849512334868925e-14,2.035167041447572e-06
619.6,1.220793019404278e-14,8.456392028939987e-14,2.0351281958541634e-06
619.7,8.707305450821885e-15,8.096639633042596e-14,2.0349977206679526e-06
619.8,6.5848558185933366e-15,7.788246521315203e-14,2.0348331685182686e-06
619.9,5.549688442151178e-15,7.515374211582496e-14,2.0347931092290494e-06
620.0,2.7529357138913224e-15,7.248340348653034e-14,2.034719351784453e-06
620.1,1.2936191087039205e-15,6.994865146301442e-14,2.0345555059586573e-06
620.2,3.475949339655806e-16,6.75530573318189e-14,2.0344963639340463e-06
620.3,1.6232759508829079e-15,6.485318367484366e-14,2.034474214540616e-06
620.4,2.041116507255975e-15,6.22158430879038e-14,2.034338432044258e-06
620.5,3.1192361971984667e-15,5.933681861683923e-14,2.034253581695289e-06
620.6,5.260452065126149e-15,5.650259862582505e-14,2.034265246142475e-06
620.7,8.056256424187685e-15,5.384909415290264e-14,2.0341803087520205e-06
620.8,1.0819385897362199e-14,5.148347515874884e-14,2.034077207224705e-06
620.9,1.5821015299339344e-14,4.9093575692141095e-14,2.0340988878819743e-06
621.0,1.9687955761932764e-14,4.662719765452465e-14,2.0340757630465944e-06
621.1,2.409344260468309e-14,4.418103002482844e-14,2.0339737890617826e-06
621.2,2.8531918115019253e-14,4.1477187304778795e-14,2.0339842256023033e-06
621.3,3.53236647377417e-14,3.853690162368661e-14,2.0340186898115675e-06
621.4,4.037777289338757e-14,3.565691344807263e-14,2.033942743229211e-06
621.5,4.631959087430207e-14,3.2620372750640733e-14,2.0339306204819607e-06
621.6,5.3517345293252794e-14,2.942667845576133e-14,2.034004903506137e-06
621.7,6.065159536969033e-14,2.614561094719487e-14,2.0339769403188157e-06
621.8,6.69749582847392e-14,2.2829172777192718e-14,2.033944689672218e-06
621.9,7.494047544308573e-14,1.8811889752391428e-14,2.034033509734634e-06
622.0,8.316988506197342e-14,1.4834572896935716e-14,2.034064959244297e-06
622.1,9.043932969222724e-14,1.0931024265907267e-14,2.0340276608576957e-06
622.2,9.80588458562591e-14,6.982661824852305e-15,2.034106625470322e-06
622.3,1.0703531352325027e-13,3.3017926315594927e-15,2.0341942325030615e-06
622.4,1.1467392103333322e-13,-1.6581293149549932e-16,2.0341740577523026e-06
622.5,1.2210366746022838e-13,-3.3505842233040068e-15,2.0342275030005297e-06
622.6,1.308837895940972e-13,-5.962076529763655e-15,2.0343540360068246e-06
622.7,1.3906475012044942e-13,-8.372186001093592e-15,2.034372140635732e-06
622.8,1.471605883484752e-13,-1.0194897016099756e-14,2.034397847183733e-06
622.9,1.5587912619364797e-13,-1.1785102784919154e-14,2.034537385786628e-06
623.0,1.6493356758579781e-13,-1.3127659440249099e-14,2.0346060628506635e-06
623.1,1.7239555714290432e-13,-1.4020467843757998e-14,2.0346152401762296e-06
623.2,1.7955350521517745e-13,-1.4502019072478758e-14,2.0347412773569218e-06
623.3,1.8679801012840794e-13,-1.4647817619903612e-14,2.0348590502594632e-06
623.4,1.946109531195991e-13,-1.395928106428817e-14,2.0348716643914244e-06
623.5,2.0058815771104618e-13,-1.2540294933087474e-14,2.0349652786189054e-06
623.6,2.0632081845712429e-13,-1.053521107310939e-14,2.035116589582664e-06
623.7,2.1281301672924394e-13,-7.936966170543466e-15,2.0351536901275225e-06
623.8,2.1824901356482155e-13,-4.829475735765685e-15,2.0352090485120655e-06
623.9,2.225447841291692e-13,-1.3153817039441367e-15,2.0353686754903677e-06
624.0,2.2764428503537394e-13,2.4860177510088613e-15,2.035444300108047e-06
624.1,2.3066555402107674e-13,6.51235589064388e-15,2.0354696906865755e-06
624.2,2.325553799294807e-13,1.0915919679010903e-14,2.0356104443175482e-06
624.3,2.374566531999495e-13,1.5471291238907128e-14,2.0357259663539296e-06
624.4,2.412883684624211e-13,2.0102022902839403e-14,2.0357400328796516e-06
624.5,2.446071635150118e-13,2.493805770005436e-14,2.0358410958154494e-06
624.6,2.469302246468395e-13,2.9801341476116294e-14,2.035983876713665e-06
624.7,2.4978438072129237e-13,3.47215843308995e-14,2.036008367789499e-06
624.8,2.518324164774478e-13,4.010995179111365e-14,2.036061518162491e-06
624.9,2.5164189822854164e-13,4.5581028492071576e-14,2.036208403333184e-06
625.0,2.518010942172901e-13,5.1131111141172845e-14,2.0362599250089986e-06
625.1,2.509451057754649e-13,5.657443016393661e-14,2.036271506633547e-06
625.2,2.479166980915397e-13,6.20555227456834e-14,2.0363959748470606e-06
625.3,2.446442697035273e-13,6.728335143905532e-14,2.036479603728658e-06
625.4,2.4179621890869037e-13,7.24838202227402e-14,2.036467634192185e-06
625.5,2.3816542167850176e-13,7.795916966891459e-14,2.036548197525967e-06
625.6,2.3227105765674234e-13,8.329416517452243e-14,2.0366551535255795e-06
625.7,2.280673287420686e-13,8.878097258653649e-14,2.03664254960767e-06
625.8,2.232968711626392e-13,9.453345341236325e-14,2.036669519811518e-06
625.9,2.160282863159816e-13,1.0023218723910981e-13,2.0367796947917682e-06
626.0,2.0965465963462943e-13,1.0572710266764747e-13,2.036785968884125e-06
626.1,2.0286555242170663e-13,1.1110657485672651e-13,2.0367643124297174e-06
626.2,1.9485128800116498e-13,1.1657327915445333e-13,2.0368528014236276e-06
626.3,1.84975875125972e-13,1.219564430806113e-13,2.036887082224048e-06
626.4,1.7672678142626536e-13,1.2710907109618166e-13,2.0368343790488908e-06
626.5,1.6840558669989073e-13,1.3172069092905392e-13,2.036879772959743e-06
626.6,1.5750793818726685e-13,1.3652776019659643e-13,2.03693755163048e-06
626.7,1.4794165484395959e-13,1.40898748980628e-13,2.036877808753168e-06
626.8,1.409530638242399e-13,1.4536615725510459e-13,2.036869384380857e-06
626.9,1.320382537937507e-13,1.495151852033352e-13,2.036934076632413e-06
627.0,1.2351271308927278e-13,1.5328942408745708e-13,2.0368895160549627e-06
627.1,1.1669526187341855e-13,1.5667873020217271e-13,2.036830885399077e-06
627.2,1.0861501398175022e-13,1.600695602072226e-13,2.0368796272984824e-06
627.3,1.0018618915981789e-13,1.6348034491914808e-13,2.0368632475120663e-06
627.4,9.267649100574255e-14,1.6664594810229433e-13,2.0367712348923206e-06
627.5,8.418970936174037e-14,1.6952199814908782e-13,2.0367829364209555e-06
627.6,7.592573972871459e-14,1.721869867330185e-13,2.036794428561528e-06
627.7,6.791544570133035e-14,1.7445962227931348e-13,2.0366935841176215e-06
627.8,6.060075841034231e-14,1.7647834940320724e-13,2.0366564231766304e-06
627.9,5.3519041202448515e-14,1.781063774660298e-13,2.0366827154782996e-06
628.0,4.653404905422713e-14,1.7991060342857204e-13,2.0365973402158843e-06
628.1,4.108120465030656e-14,1.8123860523591483e-13,2.036513194192402e-06
628.2,3.451848931271519e-14,1.8240692517179186e-13,2.0365334371108545e-06
628.3,2.789279859257561e-14,1.8369473337249946e-13,2.0364798497540804e-06
628.4,2.2510763762546315e-14,1.8488361922913057e-13,2.036364131652313e-06
628.5,1.7929229023201888e-14,1.8641055328939324e-13,2.0363573948189995e-06
628.6,1.3113410706195311e-14,1.8792668837332788e-13,2.0363390141886484e-06
628.7,9.094036174797713e-15,1.8928780302975174e-13,2.03621597882897e-06
628.8,5.72647105370689e-15,1.907675355852188e-13,2.036168980645847e-06
628.9,2.076678391546965e-15,1.9231031629870473e-13,2.036175874020607e-06
629.0,-1.5976288334071471e-15,1.9380821931167734e-13,2.0360710301092766e-06
629.1,-5.437205963361145e-15,1.9506894926686882e-13,2.035983306281075e-06
629.2,-6.7570465581109395e-15,1.9586103018517225e-13,2.0359962938920617e-06
629.3,-8.366460646849534e-15,1.970036538368164e-13,2.0359284281790124e-06
629.4,-1.0781591116969799e-14,1.9770181924546609e-13,2.035813142176046e-06
629.5,-1.0771179979031777e-14,1.9857026128230464e-13,2.0358110545126706e-06
629.6,-1.1749320199323463e-14,1.9938601917615705e-13,2.0357865752052007e-06
629.7,-1.3598680185373829e-14,2.0006648758379153e-13,2.035666723965157e-06
629.8,-1.4091687640496262e-14,2.0035247673739858e-13,2.035634306563061e-06
629.9,-1.3900685731788314e-14,2.0102036528397272e-13,2.035645794040697e-06
630.0,-1.4870181190905276e-14,2.0166167870477988e-13,2.035547043921504e-06
630.1,-1.457392651096863e-14,2.0255320048331214e-13,2.035480810236301e-06
630.2,-1.430800929858912e-14,2.039272398304185e-13,2.0355102311464535e-06
630.3,-1.3401199736118287e-14,2.0556597035625383e-13,2.0354528190713594e-06
630.4,-1.272315511505486e-14,2.0703467848426003e-13,2.0353628410463287e-06
630.5,-1.0076531704619061e-14,2.0863827576232405e-13,2.0353883226631453e-06
630.6,-6.81225182597145e-15,2.1023608984301295e-13,2.0353807476114483e-06
630.7,-4.895726104483891e-15,2.1169316702163341e-13,2.035287741120051e-06
630.8,-6.436708344577657e-16,2.131805189982428e-13,2.035291561841568e-06
630.9,3.599197715107678e-15,2.1428358941999886e-13,2.035328211413834e-06
631.0,9.117951530759311e-15,2.1530342451553975e-13,2.035256912003014e-06
631.1,1.344304768746507e-14,2.164345978284232e-13,2.0352319737293456e-06
631.2,1.9310404154333352e-14,2.1781683808321173e-13,2.035295470048659e-06
631.3,2.5687797709914332e-14,2.1899965446666315e-13,2.035266540745262e-06
631.4,3.1195490404158256e-14,2.1971330735235662e-13,2.0352190791550484e-06
631.5,3.7667962947968703e-14,2.2077321779498814e-13,2.035286526091973e-06
631.6,4.530562520505697e-14,2.2154043939291305e-13,2.035309745740399e-06
631.7,5.177511244863361e-14,2.223777967815913e-13,2.0352573338877633e-06
631.8,5.838688716781775e-14,2.230087300686218e-13,2.0353082964552627e-06
631.9,6.679577969169749e-14,2.233857299956198e-13,2.035379353837463e-06
632.0,7.328871904812041e-14,2.234737304381985e-13,2.0353449247112465e-06
632.1,7.968528677086689e-14,2.2325748169816196e-13,2.035368392161452e-06
632.2,8.683570746051083e-14,2.2323619259311374e-13,2.0354703874625457e-06
632.3,9.293164493848136e-14,2.2312644722097566e-13,2.0354742954475924e-06
