# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
335.7,-1.2875811528090253e-13,-8.929960676181623e-16,-2.2764003243636033e-05
335.8,-1.1857181902996672e-13,-5.609177031844769e-16,-2.5019673226878147e-05
335.9,-1.0921819004749977e-13,-2.327990511154733e-16,-2.6781887258242598e-05
336.0,-9.919842725025774e-14,8.861237981619072e-17,-2.797098071616322e-05
336.1,-9.070522111187529e-14,4.710912753345339e-16,-2.8319457456515984e-05
336.2,-8.35165270274274e-14,8.584313084666964e-16,-2.7885267836702532e-05
336.3,-7.577272143066693e-14,1.2365500969715337e-15,-2.6753696895975843e-05
336.4,-6.905587213168474e-14,1.6369661739672353e-15,-2.474937601881777e-05
336.5,-6.350475700855895e-14,1.975103393902174e-15,-2.197682917182142e-05
336.6,-5.670464098272987e-14,2.192907591905746e-15,-1.8685927049788553e-05
336.7,-5.1181281435219717e-14,2.3160641988661498e-15,-1.481602722519515e-05
336.8,-4.568567746332519e-14,2.2443953760826343e-15,-1.0487165766237538e-05
336.9,-3.95516952522712e-14,1.907980809739913e-15,-6.065209497974067e-06
337.0,-3.300137940698278e-14,1.3751936230177972e-15,-1.5911970925319707e-06
337.1,-2.7672308888782027e-14,5.890828683160722e-16,2.851056875807778e-06
337.2,-2.067790383364354e-14,-5.192945231033486e-16,6.8643754792541145e-06
337.3,-1.3239409568654992e-14,-1.8333775039824865e-15,1.0348208857147156e-05
337.4,-6.328271240363392e-15,-3.330748670227873e-15,1.3312052493108517e-05
337.5,1.3322676295501878e-15,-5.068012024805357e-15,1.5426180761890507e-05
337.6,9.880984919163893e-15,-6.8730999616785276e-15,1.658642799595711e-05
337.7,1.7208456881689926e-14,-8.630125661324557e-15,1.6938177897274365e-05
337.8,2.5396351688300456e-14,-1.0413015541086548e-14,1.630290274323709e-05
337.9,3.472222509515177e-14,-1.2080358596963197e-14,1.461961944226875e-05
338.0,4.2271741662602835e-14,-1.345054855788457e-14,1.2176491289817015e-05
338.1,4.976574707882264e-14,-1.4590444436933593e-14,8.985475560163714e-06
338.2,5.789813073420191e-14,-1.542317985183302e-14,5.043006538474337e-06
338.3,6.503131366741854e-14,-1.5756758250258578e-14,7.366738173919529e-07
338.4,7.080447339546936e-14,-1.566983670735545e-14,-3.7543900655023776e-06
338.5,7.78543896018391e-14,-1.520560920386217e-14,-8.4068711593277e-06
338.6,8.404388296412435e-14,-1.421889311829745e-14,-1.282465570173752e-05
338.7,8.87900863943969e-14,-1.2798531772382875e-14,-1.674221450997937e-05
338.8,9.428569036629142e-14,-1.1091682733943542e-14,-2.0174896878555337e-05
338.9,9.955924973326091e-14,-9.026611854319957e-15,-2.2830485123082056e-05
339.0,1.0316747456329267e-13,-6.665839820702446e-15,-2.446327347527255e-05
339.1,1.0777490011548707e-13,-4.2378529303838545e-15,-2.5195387736376418e-05
339.2,1.1265988142383776e-13,-1.7584652404644407e-15,-2.492904444184596e-05
339.3,1.1526890553170688e-13,7.656251626769504e-16,-2.352197373689524e-05
339.4,1.185440634543511e-13,3.113198729447938e-15,-2.1232305619234282e-05
339.5,1.2198575483068907e-13,5.240533549189113e-15,-1.8183455458120612e-05
339.6,1.234568003383174e-13,7.165788412557953e-15,-1.4356452992081437e-05
339.7,1.2551071293387395e-13,8.734793412405369e-15,-1.0108058202118464e-05
339.8,1.2712053631958042e-13,9.881970598120671e-15,-5.728597967658011e-06
339.9,1.2687073613903976e-13,1.0697149633814578e-14,-1.2675418573637742e-06
340.0,1.2598255771933964e-13,1.1128470554368536e-14,2.918868331813762e-06
340.1,1.2473355681663634e-13,1.1134352861573318e-14,6.488085785294473e-06
340.2,1.2140288774276087e-13,1.0825622794137765e-14,9.423446667766733e-06
340.3,1.1676770661495084e-13,1.0224261132891092e-14,1.149075761708307e-05
340.4,1.1216028106275644e-13,9.320675557266335e-15,1.2418429076621607e-05
340.5,1.0538792061254298e-13,8.238034926318677e-15,1.2315036615251351e-05
340.6,9.672818102046676e-14,7.050530116483485e-15,1.1156642539367212e-05
340.7,8.829048603331557e-14,5.7852999486131356e-15,8.816318407989243e-06
340.8,7.835398996292042e-14,4.541528213106738e-15,5.558073845057798e-06
340.9,6.666889262874065e-14,3.3582703052927833e-15,1.5803333641706274e-06
341.0,5.5289106626332796e-14,2.2551593573525815e-15,-3.1084914536849695e-06
341.1,4.324318680914985e-14,1.3185007470736979e-15,-8.143722686981825e-06
341.2,3.0309088572266774e-14,5.771240965580534e-16,-1.3175047785751737e-05
341.3,1.8013368574543165e-14,8.629052983709862e-18,-1.814205028705107e-05
341.4,6.411537967210279e-15,-3.3579452080180597e-16,-2.2698565703693774e-05
341.5,-7.049916206369744e-15,-4.533697279003419e-16,-2.6461979990899387e-05
341.6,-1.9290125052862095e-14,-4.122891115428877e-16,-2.9430457021972778e-05
341.7,-3.0225821845419887e-14,-1.8890726995919444e-16,-3.1406988878046604e-05
341.8,-4.238276396506535e-14,2.253744242263743e-16,-3.209002211301826e-05
341.9,-5.340172748447003e-14,7.280308377023014e-16,-3.161450867106286e-05
342.0,-6.322720125240266e-14,1.3397700464070171e-15,-3.0016808548083418e-05
342.1,-7.402412016688231e-14,2.1026768883052344e-15,-2.71352789674717e-05
342.2,-8.45712389008213e-14,2.897700044003185e-15,-2.324556671062794e-05
342.3,-9.323097849289752e-14,3.7364316463000376e-15,-1.8620516906042717e-05
342.4,-1.0308420783644578e-13,4.704783805732094e-15,-1.322468424003187e-05
342.5,-1.1243783681891273e-13,5.692072997463463e-15,-7.399331592994329e-06
342.6,-1.2082002065483266e-13,6.651997541391067e-15,-1.5783495473931097e-06
342.7,-1.3034018309099338e-13,7.715757198415834e-15,4.216031217474381e-06
342.8,-1.3972156764907595e-13,8.825048865397404e-15,9.698976954131133e-06
342.9,-1.4760415112391456e-13,9.891835307683573e-15,1.4395337755934712e-05
343.0,-1.5581980150614072e-13,1.1026832149793324e-14,1.8307721982413483e-05
343.1,-1.6456280782506383e-13,1.2209153929062882e-14,2.1325714994024914e-05
343.2,-1.7186252421197423e-13,1.3290525099929589e-14,2.3050208942998474e-05
343.3,-1.7838508448164703e-13,1.4354089307648656e-14,2.3563031240958487e-05
343.4,-1.859346010490981e-13,1.5446329394584925e-14,2.299562911722841e-05
343.5,-1.9234613901630837e-13,1.6390925738390604e-14,2.1101079136220946e-05
343.6,-1.984246100761311e-13,1.7185250330597788e-14,1.8041731299933694e-05
343.7,-2.04863903618957e-13,1.7892832123239995e-14,1.4183356074504161e-05
343.8,-2.103317520152359e-13,1.835841440462934e-14,9.448443442638954e-06
343.9,-2.1480039968935216e-13,1.8524347667387215e-14,4.027907261727748e-06
344.0,-2.1996293675385914e-13,1.8495881378932302e-14,-1.5573789203804367e-06
344.1,-2.2476465133536294e-13,1.818601273944586e-14,-7.252201575713713e-06
344.2,-2.2870594307278225e-13,1.7510506348617523e-14,-1.2921283127353966e-05
344.3,-2.333411242005923e-13,1.6585347316853553e-14,-1.8013362604984984e-05
344.4,-2.3761548284539913e-13,1.5402730447817675e-14,-2.2409365277087367e-05
344.5,-2.4108492979735274e-13,1.3893064959799688e-14,-2.6113702362162705e-05
344.6,-2.4491519923230953e-13,1.217363279806517e-14,-2.867626271163548e-05
344.7,-2.490230244234226e-13,1.0305358712744756e-14,-2.9985657277298294e-05
344.8,-2.5182633756060113e-13,8.230970641700846e-15,-3.0237167271240928e-05
344.9,-2.554623179662485e-13,6.064382628689342e-15,-2.9180726523803102e-05
345.0,-2.5845992013273644e-13,3.915220063486225e-15,-2.6758780976687824e-05
345.1,-2.5979218776228663e-13,1.783351990737513e-15,-2.335244478679499e-05
345.2,-2.615963001773025e-13,-2.5146370726653274e-16,-1.8948777437910458e-05
345.3,-2.6270652320192767e-13,-2.0816289701110788e-15,-1.354670746100961e-05
345.4,-2.6142976672360874e-13,-3.706071886072605e-15,-7.645664766964266e-06
345.5,-2.6056934387952424e-13,-5.072437229887643e-15,-1.4355067985416525e-06
345.6,-2.5873747588889273e-13,-6.1170651198373415e-15,5.070250541305832e-06
345.7,-2.546851618490109e-13,-6.858711899893775e-15,1.1368662179767064e-05
345.8,-2.4963364708696645e-13,-7.29778432499507e-15,1.7157915421228687e-05
345.9,-2.4447111002245947e-13,-7.384632217472961e-15,2.2477591357317195e-05
346.0,-2.370881269087022e-13,-7.169916332427354e-15,2.6948533058290813e-05
346.1,-2.284561428922416e-13,-6.682971942256711e-15,3.0268118828113977e-05
346.2,-2.1990742560262788e-13,-5.900225484060206e-15,3.258910493220135e-05
346.3,-2.09277040141842e-13,-4.921267834634318e-15,3.375201188504651e-05
346.4,-1.9825807662243733e-13,-3.7952192701149034e-15,3.354024792645571e-05
346.5,-1.871836019518014e-13,-2.5040714749528153e-15,3.223779260863591e-05
346.6,-1.75470749042006e-13,-1.1573194962566165e-15,2.9933509080648513e-05
346.7,-1.6275869541004795e-13,1.8371519202328685e-16,2.6525400807497768e-05
346.8,-1.5068502001724937e-13,1.5655873353534112e-15,2.2386328241918996e-05
346.9,-1.3838930001952576e-13,2.9090541509676186e-15,1.7804115053920988e-05
347.0,-1.2473355681663634e-13,4.122334728163132e-15,1.2754692518046618e-05
347.1,-1.1210476991152518e-13,5.283714050985055e-15,7.606284539884989e-06
347.2,-9.930944955272025e-14,6.375955971583172e-15,2.739516652194851e-06
347.3,-8.618106228652778e-14,7.280658385629755e-15,-1.8693453082141431e-06
347.4,-7.363554210826351e-14,8.077219491964339e-15,-5.9664059470776465e-06
347.5,-6.086797732507421e-14,8.807528331762808e-15,-9.196090334007145e-06
347.6,-4.773959005888173e-14,9.33420389137628e-15,-1.1656329377718322e-05
347.7,-3.5083047578154947e-14,9.703303726506333e-15,-1.3288416239043421e-05
347.8,-2.3064883336587627e-14,1.0004486285257102e-14,-1.3843327259732696e-05
347.9,-1.0436096431476471e-14,1.0101384335743724e-14,-1.3523096970335935e-05
348.0,1.4710455076283324e-15,9.975033559213818e-15,-1.2483111865302376e-05
348.1,1.2961853812498703e-14,9.737322142355965e-15,-1.0597825103708658e-05
348.2,2.4064084058750268e-14,9.278942959779813e-15,-8.140273803802778e-06
348.3,3.4555691641458e-14,8.490725925635613e-15,-5.43154636178933e-06
348.4,4.374278717023117e-14,7.50467159540104e-15,-2.4258999666848524e-06
348.5,5.295763827461997e-14,6.287248979078223e-15,6.158210082984894e-07
348.6,6.086797732507421e-14,4.715972525485858e-15,3.2989345094547318e-06
348.7,6.752931547282515e-14,2.9348982173933826e-15,5.6619224616527575e-06
348.8,7.358003095703225e-14,9.758072495864342e-16,7.553446704555711e-06
348.9,7.843725668976731e-14,-1.266735671781986e-15,8.602088287346099e-06
349.0,8.151812558310212e-14,-3.667984714810395e-15,8.898880396457365e-06
349.1,8.451572774959004e-14,-6.118053591268471e-15,8.473140458264972e-06
349.2,8.656964034514658e-14,-8.674589690970893e-15,7.043579690724222e-06
349.3,8.72635297355373e-14,-1.1251537180978447e-14,4.770014744415185e-06
349.4,8.740230761361545e-14,-1.368620104330793e-14,1.8809976687350627e-06
349.5,8.770761894538737e-14,-1.599094795395676e-14,-1.7937145354585127e-06
349.6,8.684719610130287e-14,-1.8107159746870936e-14,-6.060506496874396e-06
349.7,8.540390616929017e-14,-1.9876124340572577e-14,-1.0529563440386802e-05
349.8,8.471001677889944e-14,-2.126679536528834e-14,-1.5279450575667042e-05
349.9,8.343326030058051e-14,-2.2273224471642574e-14,-2.0153726121852067e-05
350.0,8.201772594418344e-14,-2.2787967095031555e-14,-2.468038431235886e-05
350.1,8.099076964640517e-14,-2.2801135713946984e-14,-2.8886257200211318e-05
350.2,7.968625759247061e-14,-2.2353097779747244e-14,-3.273084788169012e-05
350.3,7.835398996292042e-14,-2.1398932166263513e-14,-3.5754917468655556e-05
350.4,7.793765632868599e-14,-1.9988427779556213e-14,-3.797162080620975e-05
350.5,7.721601136267964e-14,-1.822483338667803e-14,-3.951396026447007e-05
350.6,7.593925488436071e-14,-1.6137664433793784e-14,-4.002086280885386e-05
350.7,7.563394355258879e-14,-1.3837946918366433e-14,-3.95111086370914e-05
350.8,7.452372052796363e-14,-1.146145158120855e-14,-3.830631298817888e-05
350.9,7.34412530789541e-14,-9.067999680480514e-15,-3.619944889532434e-05
351.0,7.246980793240709e-14,-6.780270616910744e-15,-3.32074743605304e-05
351.1,7.127631818093505e-14,-4.7586884320909495e-15,-2.9803913719761432e-05
351.2,6.9111383282916e-14,-3.03670023148652e-15,-2.595042983999374e-05
351.3,6.789013795582832e-14,-1.7001752181066723e-15,-2.1629157691660517e-05
351.4,6.536438057480609e-14,-9.038490272490535e-16,-1.7381166406371662e-05
351.5,6.206146707654625e-14,-6.248652339663275e-16,-1.3309103614078666e-05
351.6,5.970224314921779e-14,-8.494112630525883e-16,-9.312240635606095e-06
351.7,5.6316062924111066e-14,-1.6744822022171582e-15,-5.885660565252415e-06
351.8,5.179190409876355e-14,-3.0222164192972775e-15,-3.2147333088872188e-06
351.9,4.7628567756419216e-14,-4.7670893686467344e-15,-1.072320563122453e-06
352.0,4.2771342023684156e-14,-6.9503081496933424e-15,2.0407269352151758e-07
352.1,3.6942671144402084e-14,-9.46143478056778e-15,4.112998904792775e-07
352.2,3.114175584073564e-14,-1.2097963459673176e-14,-8.278358953894838e-08
352.3,2.4952262478450393e-14,-1.484834537109113e-14,-1.3847085752471955e-06
352.4,1.7513768213461844e-14,-1.7636455591831975e-14,-3.6723144835049126e-06
352.5,9.159339953157541e-15,-2.0223825091977626e-14,-6.472360710718661e-06
352.6,1.2212453270876722e-15,-2.257395181462224e-14,-9.65295202759453e-06
352.7,-8.965050923848139e-15,-2.4687767389661632e-14,-1.3365260281172908e-05
352.8,-1.9262369477246466e-14,-2.6361695323910925e-14,-1.7119020628952875e-05
352.9,-2.992051051364797e-14,-2.7542934025131064e-14,-2.0606978803461296e-05
353.0,-4.213296378452469e-14,-2.8330013911666235e-14,-2.3992431117947355e-05
353.1,-5.5538906806873456e-14,-2.863648013514753e-14,-2.688768772551864e-05
353.2,-6.800116025829084e-14,-2.841097875287805e-14,-2.8918522932408486e-05
353.3,-8.201772594418344e-14,-2.7811183239255172e-14,-3.0313208600252217e-05
353.4,-9.661715871800425e-14,-2.6854924240030264e-14,-3.0894632322642224e-05
353.5,-1.1055045767704996e-13,-2.549822323575943e-14,-3.0328629150422337e-05
353.6,-1.2484457911909885e-13,-2.392131274506119e-14,-2.893618856536495e-05
353.7,-1.4011014570769476e-13,-2.2237967064222815e-14,-2.6801210435745126e-05
353.8,-1.5390466678866233e-13,-2.03855482317742e-14,-2.3688823614032017e-05
353.9,-1.678934768989393e-13,-1.8499433480165908e-14,-1.9984866533429013e-05
354.0,-1.821043316141413e-13,-1.670443510617542e-14,-1.6001777934371297e-05
354.1,-1.9498291869979312e-13,-1.4958741607220898e-14,-1.159354165258808e-05
354.2,-2.0702883851697607e-13,-1.3320679400011916e-14,-7.125350280690057e-06
354.3,-2.1921353621223716e-13,-1.1911636757207753e-14,-3.034039385063636e-06
354.4,-2.3026025530725747e-13,-1.066888717767208e-14,8.023018729375053e-07
354.5,-2.400857290751901e-13,-9.561393140685742e-15,4.150741284347781e-06
354.6,-2.501610030236634e-13,-8.668313571587022e-15,6.580777854536812e-06
354.7,-2.5943136527928345e-13,-7.937830628552503e-15,8.264328610674276e-06
354.8,-2.6689761511988763e-13,-7.292448067344573e-15,9.187917465625084e-06
354.9,-2.7497448762403565e-13,-6.79482583522743e-15,9.027535134875642e-06
355.0,-2.8149704789370844e-13,-6.388816533106523e-15,8.038686827083197e-06
355.1,-2.868261184119092e-13,-6.004606792794677e-15,6.447225721850636e-06
355.2,-2.918221220227224e-13,-5.669587104787052e-15,4.0652697327336895e-06
355.3,-2.9617974739437614e-13,-5.368951312406746e-15,1.1978700492631944e-06
355.4,-2.9848346017047334e-13,-5.064140720792662e-15,-1.7490638454242813e-06
355.5,-3.010369731271112e-13,-4.803525205775328e-15,-4.870689556235597e-06
355.6,-3.022027073029676e-13,-4.601935372839143e-15,-7.903586425106468e-06
355.7,-3.0167535136627066e-13,-4.437679840293168e-15,-1.0374550861280696e-05
355.8,-3.0020430585864233e-13,-4.393233342457452e-15,-1.2367886738195999e-05
355.9,-2.98733260351014e-13,-4.480497362840681e-15,-1.3768369250599655e-05
356.0,-2.949029909160572e-13,-4.68956342290078e-15,-1.415274499294572e-05
356.1,-2.8974045385155023e-13,-5.118845493250797e-15,-1.3663263366270328e-05
356.2,-2.8446689448458073e-13,-5.7761397035228375e-15,-1.2404724902603803e-05
356.3,-2.7700064464397656e-13,-6.588162572075283e-15,-1.0079025766773775e-05
356.4,-2.6825763832505345e-13,-7.622824567091736e-15,-6.901270215298183e-06
356.5,-2.5973667661105537e-13,-8.888218388372092e-15,-3.2004240801963846e-06
356.6,-2.4991120284312274e-13,-1.0268921822009101e-14,1.1849734096180953e-06
356.7,-2.389199948993337e-13,-1.1773280136325236e-14,6.016386824736486e-06
356.8,-2.291500322826323e-13,-1.3408004773616136e-14,1.0805873519426079e-05
356.9,-2.1863066912430895e-13,-1.4993800075054276e-14,1.562011754996373e-05
357.0,-2.0755619445367302e-13,-1.6463331123452024e-14,2.0288815916091885e-05
357.1,-1.9778623183697164e-13,-1.7862573258366764e-14,2.427301540575133e-05
357.2,-1.8846035843012032e-13,-1.902819087479588e-14,2.760732896023299e-05
357.3,-1.7819079545233762e-13,-1.985114281131591e-14,3.0282814931004154e-05
357.4,-1.6922574452848949e-13,-2.0409141902523517e-14,3.1821247253760454e-05
357.5,-1.611766275999571e-13,-2.0597241711658096e-14,3.2272832603541524e-05
357.6,-1.5279444376403717e-13,-2.0293101449021787e-14,3.184517579668533e-05
357.7,-1.452449271965861e-13,-1.962038245544752e-14,3.0202600255546663e-05
357.8,-1.3827827771706325e-13,-1.858121349031393e-14,2.7420765269847713e-05
357.9,-1.3058998327153404e-13,-1.70571308767408e-14,2.3918396664934782e-05
358.0,-1.231514890065455e-13,-1.5172793294804387e-14,1.9536755378246617e-05
358.1,-1.1690648449302898e-13,-1.305325106086176e-14,1.434618268059129e-05
358.2,-1.0919043447188415e-13,-1.0618421555419725e-14,8.909835581438763e-06
358.3,-1.012800954214299e-13,-7.987703744971049e-15,3.2329506466366453e-06
358.4,-9.453549054683208e-14,-5.354299597957894e-15,-2.6766114754606107e-06
358.5,-8.623657343775903e-14,-2.689482863955414e-15,-8.221256301399471e-06
358.6,-7.702172233337023e-14,-3.554820435940381e-17,-1.3278989278830977e-05
358.7,-6.877831637552845e-14,2.4106501922382435e-15,-1.7964404014247926e-05
358.8,-5.936917624183025e-14,4.6350922824486035e-15,-2.176943976917034e-05
358.9,-4.932165786897258e-14,6.642860500588897e-15,-2.451658113622468e-05
359.0,-3.9718228705964975e-14,8.27701709846188e-15,-2.6480493222291734e-05
359.1,-2.906008766956347e-14,9.54950702431704e-15,-2.73474912931837e-05
359.2,-1.7486012637846216e-14,1.0522653688990232e-14,-2.6937518967984353e-05
359.3,-7.41073868937292e-15,1.112007148372064e-14,-2.56801433095033e-05
359.4,3.552713678800501e-15,1.1337290618249952e-14,-2.3512455524121734e-05
359.5,1.50712775592865e-14,1.129700247125756e-14,-2.0277634958487667e-05
359.6,2.556288514199423e-14,1.0997945551157675e-14,-1.6502432066634043e-05
359.7,3.6415315207705135e-14,1.0452265212131182e-14,-1.2365507389255903e-05
359.8,4.807265696626928e-14,9.767760595277632e-15,-7.722935343790205e-06
359.9,5.873079800267078e-14,8.984975387590401e-15,-3.095003210162872e-06
360.0,6.900036098045348e-14,8.128930222863572e-15,1.170125847216319e-06
360.1,8.029688025601445e-14,7.295001019912137e-15,5.242786928816301e-06
360.2,9.067746553625966e-14,6.510823967363597e-15,8.733115794079538e-06
360.3,9.9253938401489e-14,5.7885272650113524e-15,1.1233002689903238e-05
