# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
601.1,5.218048215738236e-15,-2.5015599196445168e-15,-5.415450722856541e-06
601.2,4.3021142204224816e-15,-2.3931893287432947e-15,-5.4154506119452606e-06
601.3,3.1086244689504383e-15,-2.292781500870922e-15,-5.4154503938974585e-06
601.4,2.3592239273284576e-15,-2.175431792877957e-15,-5.41545019483447e-06
601.5,1.609823385706477e-15,-2.0550381363133583e-15,-5.415450296530899e-06
601.6,9.71445146547012e-16,-1.9915388934641515e-15,-5.415450421986101e-06
601.7,-2.7755575615628914e-17,-1.9202067596053923e-15,-5.4154504228742795e-06
601.8,2.220446049250313e-16,-1.8061814941524784e-15,-5.41545066445881e-06
601.9,-8.326672684688674e-17,-1.7403828576462183e-15,-5.415451107881886e-06
602.0,-1.6653345369377348e-16,-1.7074727405879373e-15,-5.415451394319426e-06
602.1,2.498001805406602e-16,-1.640054297265608e-15,-5.415451744483768e-06
602.2,9.71445146547012e-16,-1.593594519487651e-15,-5.4154524093963374e-06
602.3,1.2490009027033011e-15,-1.6053399703644837e-15,-5.415453026569317e-06
602.4,1.582067810090848e-15,-1.5914911100287299e-15,-5.415453522172875e-06
602.5,2.0261570199409107e-15,-1.5731429863466696e-15,-5.415454296553435e-06
602.6,2.858824288409778e-15,-1.5898886077335657e-15,-5.415455212820497e-06
602.7,3.58046925441613e-15,-1.5856760992197403e-15,-5.415455926360835e-06
602.8,5.051514762044462e-15,-1.5353428641252825e-15,-5.415456742707825e-06
602.9,5.800915303666443e-15,-1.5005591016983424e-15,-5.415457846380534e-06
603.0,7.049916206369744e-15,-1.4744839780348776e-15,-5.415458823376795e-06
603.1,8.520961713998076e-15,-1.4258473586545932e-15,-5.415459689905866e-06
603.2,1.0019762797242038e-14,-1.3817702877531872e-15,-5.415460840541009e-06
603.3,1.1379786002407855e-14,-1.352233883953025e-15,-5.415462050351039e-06
603.4,1.301736496372996e-14,-1.2832636995950534e-15,-5.415463025237877e-06
603.5,1.3988810110276972e-14,-1.2008500227851134e-15,-5.4154641274672954e-06
603.6,1.5376588891058418e-14,-1.1319625949756635e-15,-5.415465454960966e-06
603.7,1.6708856520608606e-14,-1.0556005016298868e-15,-5.415466584168804e-06
603.8,1.8179902028236938e-14,-9.60088014164069e-16,-5.415467619784842e-06
603.9,1.9262369477246466e-14,-9.031001852369854e-16,-5.415468915859201e-06
604.0,2.070565940925917e-14,-8.550253144757061e-16,-5.415470176961534e-06
604.1,2.223221606811876e-14,-7.727332393225125e-16,-5.415471190928223e-06
604.2,2.3675506000131463e-14,-7.099457962288173e-16,-5.415472341008254e-06
604.3,2.5174307083375425e-14,-6.832374782230613e-16,-5.415473632086609e-06
604.4,2.6256774532384952e-14,-6.582138887414618e-16,-5.415474672254561e-06
604.5,2.7006175074006933e-14,-6.18935048112262e-16,-5.415475642700507e-06
604.6,2.8449465006019636e-14,-6.043349263632049e-16,-5.41547682131327e-06
604.7,2.8727020762175925e-14,-6.285198497714325e-16,-5.415477881021147e-06
604.8,2.961519918187605e-14,-6.265667102034528e-16,-5.41547870380743e-06
604.9,3.042011087472929e-14,-6.343632958582421e-16,-5.415479657377986e-06
605.0,3.086420008457935e-14,-6.882426573928465e-16,-5.415480659354266e-06
605.1,3.166911177743259e-14,-7.340290690507376e-16,-5.415481386550347e-06
605.2,3.241851231905457e-14,-7.401074155841286e-16,-5.415482071224886e-06
605.3,3.2834845953289005e-14,-7.829872719140927e-16,-5.41548289834104e-06
605.4,3.3056890558214036e-14,-8.126749929766068e-16,-5.415483543158572e-06
605.5,3.3112401709445294e-14,-8.078693081544354e-16,-5.415483986692671e-06
605.6,3.341771304121721e-14,-8.239194529649502e-16,-5.415484538362492e-06
605.7,3.3334446314370325e-14,-8.597591239054405e-16,-5.415485056725622e-06
605.8,3.3306690738754696e-14,-8.536217253595414e-16,-5.415485311632828e-06
605.9,3.375077994860476e-14,-8.456953715223556e-16,-5.415485551441002e-06
606.0,3.3612002070526614e-14,-8.774260263736763e-16,-5.4154858611932255e-06
606.1,3.375077994860476e-14,-9.142793747838106e-16,-5.415485961668409e-06
606.2,3.3639757646142243e-14,-9.433645418338137e-16,-5.415485914816998e-06
606.3,3.3362201889985954e-14,-1.0047964311461273e-15,-5.415485946902443e-06
606.4,3.24462678946702e-14,-1.0756447694625887e-15,-5.415485883064619e-06
606.5,3.2029934260435766e-14,-1.1061203518125825e-15,-5.415485605064774e-06
606.6,3.1807889655510735e-14,-1.166908451133482e-15,-5.415485336834891e-06
606.7,3.11972669919669e-14,-1.2457091799967937e-15,-5.415485071380566e-06
606.8,3.0031532816110484e-14,-1.284898318660135e-15,-5.4154846106380106e-06
606.9,2.983724378680108e-14,-1.3097512965220907e-15,-5.415484070736554e-06
607.0,2.9531932455029164e-14,-1.3669687394837734e-15,-5.415483571247215e-06
607.1,2.8477220581635265e-14,-1.414631454085814e-15,-5.415482947745964e-06
607.2,2.78388423424758e-14,-1.425957708148308e-15,-5.415482189241594e-06
607.3,2.7700064464397656e-14,-1.4709304296844015e-15,-5.415481457493598e-06
607.4,2.6478819137309983e-14,-1.5181529892237667e-15,-5.415480676229656e-06
607.5,2.5729418595688003e-14,-1.5195890822278178e-15,-5.415479751857966e-06
607.6,2.500777362968165e-14,-1.512426173320835e-15,-5.415478820713915e-06
607.7,2.400857290751901e-14,-1.5238538986658352e-15,-5.415477892012355e-06
607.8,2.2537527399890678e-14,-1.5236969685112412e-15,-5.415476844627953e-06
607.9,2.142730437526552e-14,-1.5119621591562086e-15,-5.41547576049517e-06
608.0,2.0511370379949767e-14,-1.518107883610615e-15,-5.4154747102241885e-06
608.1,1.915134717478395e-14,-1.5057744100440577e-15,-5.4154735782407926e-06
608.2,1.7819079545233762e-14,-1.445820650317705e-15,-5.415472386527398e-06
608.3,1.6792123247455493e-14,-1.3966343755302437e-15,-5.415471251657422e-06
608.4,1.534883331544279e-14,-1.361790025091123e-15,-5.4154700804831535e-06
608.5,1.379452108096757e-14,-1.306228506661507e-15,-5.415468830816117e-06
608.6,1.2934098236883074e-14,-1.2312420922974447e-15,-5.4154676468742835e-06
608.7,1.2101430968414206e-14,-1.1803023136257018e-15,-5.415466488356557e-06
608.8,1.1018963519404679e-14,-1.1150929939335869e-15,-5.415465239466677e-06
608.9,1.021405182655144e-14,-1.0272652357669537e-15,-5.415464034652651e-06
609.0,9.575673587391975e-15,-9.74968800205425e-16,-5.415462930202786e-06
609.1,9.159339953157541e-15,-9.286147036346619e-16,-5.415461753588424e-06
609.2,9.048317650695026e-15,-8.685768334932972e-16,-5.415460564761609e-06
609.3,8.604228440844963e-15,-8.354627813971794e-16,-5.41545953047784e-06
609.4,8.548717289613705e-15,-8.3440805356349005e-16,-5.415458498858605e-06
609.5,8.409939411535561e-15,-8.310411168720217e-16,-5.415457388413536e-06
609.6,8.076872504148014e-15,-8.329908743130153e-16,-5.415456425295062e-06
609.7,7.771561172376096e-15,-8.69469659563313e-16,-5.415455578861028e-06
609.8,7.16093850883226e-15,-8.98565793011196e-16,-5.415454631396699e-06
609.9,6.689093723366568e-15,-9.057758792007528e-16,-5.4154537506567735e-06
610.0,6.661338147750939e-15,-9.282228024378896e-16,-5.415453087520561e-06
610.1,6.5780714209040525e-15,-9.959522394704356e-16,-5.415452387302899e-06
610.2,6.522560269672795e-15,-1.035910541973685e-15,-5.41545163801338e-06
610.3,6.217248937900877e-15,-1.0833240303316987e-15,-5.415451124757276e-06
610.4,6.328271240363392e-15,-1.1514712344607835e-15,-5.415450714196801e-06
610.5,6.411537967210279e-15,-1.2049356408217142e-15,-5.41545017940237e-06
610.6,6.439293542825908e-15,-1.2146865789740275e-15,-5.415449791046356e-06
610.7,6.494804694057166e-15,-1.2511849075149464e-15,-5.4154496469394076e-06
610.8,6.494804694057166e-15,-1.28769925225492e-15,-5.4154494167901746e-06
610.9,6.716849298982197e-15,-1.3044686007802224e-15,-5.415449174095421e-06
611.0,6.8833827526759706e-15,-1.3340384745869703e-15,-5.415449228274305e-06
611.1,7.41073868937292e-15,-1.3916229264423884e-15,-5.415449339851719e-06
611.2,7.244205235679146e-15,-1.4374171677408376e-15,-5.4154493128732994e-06
611.3,7.188694084447889e-15,-1.489774777860669e-15,-5.4154494980585e-06
611.4,7.854827899222983e-15,-1.5927244603043267e-15,-5.415449914836223e-06
611.5,7.882583474838611e-15,-1.6891304683252207e-15,-5.415450188395177e-06
611.6,7.771561172376096e-15,-1.7838833171862388e-15,-5.41545048993175e-06
611.7,7.93809462606987e-15,-1.9067013737114215e-15,-5.415451111434599e-06
611.8,8.298917109073045e-15,-2.0455762979018957e-15,-5.415451723167486e-06
611.9,8.076872504148014e-15,-2.144217184906842e-15,-5.4154521910154685e-06
612.0,8.243405957841787e-15,-2.2283735148424457e-15,-5.415452913215546e-06
612.1,8.548717289613705e-15,-2.333586694040327e-15,-5.415453816826066e-06
612.2,8.465450562766819e-15,-2.4082554601832294e-15,-5.4154545253704e-06
612.3,8.659739592076221e-15,-2.442826477593046e-15,-5.415455297197447e-06
612.4,8.93729534823251e-15,-2.4931332348552895e-15,-5.4154563722264015e-06
612.5,8.576472865229334e-15,-2.5271195415516965e-15,-5.415457357882403e-06
612.6,8.049116928532385e-15,-2.5509008768415137e-15,-5.415458202318035e-06
612.7,7.799316747991725e-15,-2.603680183437223e-15,-5.415459316648885e-06
612.8,7.799316747991725e-15,-2.6893437547132725e-15,-5.415460531343896e-06
612.9,7.41073868937292e-15,-2.739671440540814e-15,-5.415461511892872e-06
613.0,6.38378239159465e-15,-2.8066636856269565e-15,-5.415462581481734e-06
613.1,6.2450045135165055e-15,-2.908227199615454e-15,-5.415463901203843e-06
613.2,5.828670879282072e-15,-2.980096503309266e-15,-5.415465053615343e-06
613.3,5.190292640122607e-15,-3.0342313346771553e-15,-5.4154660776850605e-06
613.4,5.134781488891349e-15,-3.1035285575002264e-15,-5.415467355218695e-06
613.5,5.079270337660091e-15,-3.1661425142110738e-15,-5.41546864341047e-06
613.6,4.6351811278100286e-15,-3.2103138888980812e-15,-5.415469671476991e-06
613.7,4.524158825347513e-15,-3.266698277623495e-15,-5.415470803793454e-06
613.8,4.9404924595819466e-15,-3.336927809732183e-15,-5.415472109637776e-06
613.9,5.023759186428833e-15,-3.3757587702661294e-15,-5.415473183778552e-06
614.0,5.412337245047638e-15,-3.409387353062601e-15,-5.4154741515599625e-06
614.1,5.9674487573602164e-15,-3.4607483729130184e-15,-5.415475334058506e-06
614.2,6.855627177060342e-15,-3.505264549019656e-15,-5.4154764339564565e-06
614.3,7.13318293321663e-15,-3.500719962355761e-15,-5.415477278392089e-06
614.4,7.799316747991725e-15,-3.5246890792882197e-15,-5.4154782307413996e-06
614.5,8.68749516769185e-15,-3.549019799002943e-15,-5.415479265358236e-06
614.6,9.048317650695026e-15,-3.5333624449485093e-15,-5.415480033854614e-06
614.7,9.96425164601078e-15,-3.5227234660483196e-15,-5.415480726411737e-06
614.8,1.1129985821867194e-14,-3.5326014068730185e-15,-5.4154815709583914e-06
614.9,1.251776460264864e-14,-3.5225787283920182e-15,-5.415482265180849e-06
615.0,1.3711254354120683e-14,-3.4874041075345263e-15,-5.415482731474519e-06
615.1,1.4988010832439613e-14,-3.4846933421469414e-15,-5.415483296133949e-06
615.2,1.6764367671839864e-14,-3.478220957131681e-15,-5.4154838570186214e-06
615.3,1.7763568394002505e-14,-3.46000515979874e-15,-5.415484153115102e-06
615.4,1.865174681370263e-14,-3.4574497026050327e-15,-5.415484406801063e-06
615.5,1.9761969838327786e-14,-3.4812539643063976e-15,-5.415484748194643e-06
615.6,2.1121993043493603e-14,-3.4915843065203943e-15,-5.415484896853506e-06
615.7,2.173261570703744e-14,-3.5151932869723018e-15,-5.415484873538823e-06
615.8,2.2842838731662596e-14,-3.585227630726853e-15,-5.4154849248311265e-06
615.9,2.4091839634365897e-14,-3.65279373795284e-15,-5.415484906512447e-06
616.0,2.481348460037225e-14,-3.6865833365835636e-15,-5.415484664261783e-06
616.1,2.55351295663786e-14,-3.760083752561853e-15,-5.415484413018312e-06
616.2,2.6423307986078726e-14,-3.850042514682099e-15,-5.415484182313968e-06
616.3,2.6978419498391304e-14,-3.917456514375255e-15,-5.415483762094553e-06
616.4,2.7533531010703882e-14,-3.9791949382091364e-15,-5.41548323973462e-06
616.5,2.8310687127941492e-14,-4.065923017085917e-15,-5.415482764115076e-06
616.6,2.886579864025407e-14,-4.119465150741099e-15,-5.4154821784724305e-06
616.7,2.936539900133539e-14,-4.154996750369445e-15,-5.415481442283543e-06
616.8,2.986499936241671e-14,-4.22641298843354e-15,-5.415480726300714e-06
616.9,3.039235529911366e-14,-4.296422097894437e-15,-5.415479975567905e-06
617.0,3.072542220650121e-14,-4.329948601087011e-15,-5.415479076842367e-06
617.1,3.186340080674199e-14,-4.381733479483091e-15,-5.415478155579301e-06
617.2,3.2307490016592055e-14,-4.4554706616763015e-15,-5.41547724564051e-06
617.3,3.314015728506092e-14,-4.5050206944267386e-15,-5.41547622245897e-06
617.4,3.3362201889985954e-14,-4.555191938915516e-15,-5.415475145320592e-06
617.5,3.375077994860476e-14,-4.6431343852297386e-15,-5.415474104153439e-06
617.6,3.4333647036532966e-14,-4.714074730501343e-15,-5.415472991154857e-06
617.7,3.4861002973229915e-14,-4.769468955613284e-15,-5.415471805436667e-06
617.8,3.4888758548845544e-14,-4.853042930692523e-15,-5.415470669123401e-06
617.9,3.574918139293004e-14,-4.954193673799106e-15,-5.415469509606474e-06
618.0,3.633204848085825e-14,-5.020043351795241e-15,-5.415468265601575e-06
618.1,3.674838211509268e-14,-5.098798926786116e-15,-5.415467071223645e-06
618.2,3.7192471324942744e-14,-5.182964464677426e-15,-5.415465916036588e-06
618.3,3.8219427622721014e-14,-5.231124898068041e-15,-5.415464671254533e-06
618.4,3.8663516832571077e-14,-5.260422070684599e-15,-5.415463450009206e-06
618.5,3.910760604242114e-14,-5.311454710598879e-15,-5.4154623349012e-06
618.6,4.04121180963557e-14,-5.357448361644544e-15,-5.415461161950574e-06
618.7,4.105049633551516e-14,-5.3641909274795026e-15,-5.415459955915303e-06
618.8,4.1550096696596484e-14,-5.399228611119371e-15,-5.415458895985381e-06
618.9,4.243827511629661e-14,-5.421808925465584e-15,-5.415457859592188e-06
619.0,4.299338662860919e-14,-5.3949096278091684e-15,-5.4154567367126205e-06
619.1,4.343747583845925e-14,-5.3582625264058945e-15,-5.415455738955188e-06
619.2,4.446443213623752e-14,-5.3490155409178494e-15,-5.41545487686701e-06
619.3,4.5102810375396984e-14,-5.316842156549468e-15,-5.415453921964186e-06
619.4,4.5352610555937645e-14,-5.268670603913426e-15,-5.415453004475879e-06
619.5,4.579669976578771e-14,-5.2468132580436754e-15,-5.415452308699109e-06
619.6,4.624078897563777e-14,-5.2134996041612595e-15,-5.415451601042953e-06
619.7,4.654610030740969e-14,-5.1559764958312784e-15,-5.415450822776613e-06
619.8,4.6407322429331543e-14,-5.104386076014761e-15,-5.415450263335231e-06
619.9,4.6129766673175254e-14,-5.058674677510233e-15,-5.415449834456076e-06
620.0,4.6074255521943996e-14,-4.9809763705773616e-15,-5.415449283230345e-06
620.1,4.549138843401579e-14,-4.9048707545544224e-15,-5.415448845025317e-06
620.2,4.5352610555937645e-14,-4.8818128893061895e-15,-5.4154486653912315e-06
620.3,4.4853010194856324e-14,-4.851667820899478e-15,-5.415448424472835e-06
620.4,4.4575454438700035e-14,-4.782632458387739e-15,-5.415448141921075e-06
620.5,4.363176486776865e-14,-4.752373341703258e-15,-5.4154481449186775e-06
620.6,4.3298697960381105e-14,-4.712790965064665e-15,-5.415448241730125e-06
620.7,4.2799097599299785e-14,-4.645948222785219e-15,-5.415448193435424e-06
620.8,4.191091917959966e-14,-4.590058728743401e-15,-5.415448323553562e-06
620.9,4.1217029789208937e-14,-4.540919469629378e-15,-5.415448710799353e-06
621.0,4.0772940579358874e-14,-4.4648171499843746e-15,-5.415448976142656e-06
621.1,3.9218628344883655e-14,-4.372836424814446e-15,-5.415449233270309e-06
621.2,3.827493877395227e-14,-4.2967225969625215e-15,-5.415449809809125e-06
621.3,3.699818229563334e-14,-4.212519437074066e-15,-5.415450416101919e-06
621.4,3.624878175401136e-14,-4.1161479924580945e-15,-5.415450861856463e-06
621.5,3.497202527569243e-14,-4.0446808923244614e-15,-5.4154515328752595e-06
621.6,3.4083846855992306e-14,-4.00178282757039e-15,-5.415452417611988e-06
621.7,3.3334446314370325e-14,-3.947021955436882e-15,-5.41545312460201e-06
621.8,3.24462678946702e-14,-3.9047216493738225e-15,-5.415453855461827e-06
621.9,3.114175584073564e-14,-3.904677891005608e-15,-5.415454898627381e-06
622.0,3.064215547965432e-14,-3.914225376966821e-15,-5.415455890722676e-06
622.1,2.99482660892636e-14,-3.9068047879557855e-15,-5.415456716062472e-06
622.2,2.856048730848215e-14,-3.926435617360502e-15,-5.415457789759159e-06
622.3,2.7478019859472624e-14,-3.941136554606783e-15,-5.415459004454171e-06
622.4,2.6423307986078726e-14,-3.9131075110847e-15,-5.415459990776306e-06
622.5,2.4674706722294104e-14,-3.876901399170088e-15,-5.4154610283907445e-06
622.6,2.3092638912203256e-14,-3.838781123290222e-15,-5.4154623349012e-06
622.7,2.2315482794965646e-14,-3.75019386227542e-15,-5.415463507185692e-06
622.8,2.067790383364354e-14,-3.633885986656036e-15,-5.415464521596469e-06
622.9,1.9068080447937064e-14,-3.5384180982402804e-15,-5.415465775926442e-06
623.0,1.7486012637846216e-14,-3.4232216893993496e-15,-5.415467080660541e-06
623.1,1.582067810090848e-14,-3.265872428204611e-15,-5.415468124714273e-06
623.2,1.3683498778505054e-14,-3.130653885276115e-15,-5.415469239045123e-06
623.3,1.201816424156732e-14,-3.021368235590146e-15,-5.415470551106694e-06
623.4,1.049160758270773e-14,-2.885268282843655e-15,-5.415471658332116e-06
623.5,9.2148511043888e-15,-2.7781902280317797e-15,-5.4154726256694374e-06
623.6,7.605027718682322e-15,-2.7150240403862643e-15,-5.415473802727888e-06
623.7,6.9111383282915995e-15,-2.66247617821881e-15,-5.415474938263998e-06
623.8,5.495603971894525e-15,-2.60187766559367e-15,-5.415475805681247e-06
623.9,4.052314039881821e-15,-2.6038548397556403e-15,-5.415476753478643e-06
624.0,3.0531133177191805e-15,-2.621842204110644e-15,-5.415477813630609e-06
624.1,2.4702462297909733e-15,-2.5988189678650463e-15,-5.415478624981596e-06
624.2,1.970645868709653e-15,-2.5817318583262934e-15,-5.415479324089034e-06
624.3,1.582067810090848e-15,-2.571039877834797e-15,-5.415480184400856e-06
624.4,1.0824674490095276e-15,-2.500793307786548e-15,-5.415480925141658e-06
624.5,1.1657341758564144e-15,-2.4251129041049765e-15,-5.415481421078283e-06
624.6,9.159339953157541e-16,-2.3672922132046593e-15,-5.415481994397453e-06
624.7,1.0269562977782698e-15,-2.2937087679995878e-15,-5.4154825946950425e-06
624.8,8.604228440844963e-16,-2.2009171397951454e-15,-5.415482934756355e-06
624.9,1.0269562977782698e-15,-2.136750878984518e-15,-5.41548320454055e-06
625.0,9.159339953157541e-16,-2.0982647715845824e-15,-5.415483573245616e-06
625.1,1.304512053934559e-15,-2.0311047827671873e-15,-5.415483772641672e-06
625.2,1.4432899320127035e-15,-1.9634323669674e-15,-5.415483778192787e-06
625.3,1.7486012637846216e-15,-1.9379323199544278e-15,-5.415483850135239e-06
625.4,2.581268532253489e-15,-1.8777047674230995e-15,-5.4154838772246805e-06
625.5,3.6637359812630166e-15,-1.7995488509700536e-15,-5.415483674053867e-06
625.6,4.413136522884997e-15,-1.7638116090491377e-15,-5.415483441573166e-06
625.7,4.85722573273506e-15,-1.7125368613269029e-15,-5.415483244508579e-06
