# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
114.2,3.906843890424949e-05,-1.2995762077121365e-14,-8.019969199413168e-06
114.3,3.812185347404351e-05,-1.1461253966070508e-14,-7.857105078667992e-06
114.4,3.6780147252696294e-05,-9.712308902351848e-15,-7.694645421163493e-06
114.5,3.459629086069449e-05,-7.837522340541806e-15,-7.530249248044463e-06
114.6,3.177554417371775e-05,-5.9624318490326686e-15,-7.364999426107133e-06
114.7,2.870761034090563e-05,-4.075581957188842e-15,-7.196483360005779e-06
114.8,2.5028878234578666e-05,-2.226342803162866e-15,-7.021383030436645e-06
114.9,2.0839699756802776e-05,-5.7809227963915005e-16,-6.841372963362069e-06
115.0,1.663793220960108e-05,8.469323237052822e-16,-6.65472584160387e-06
115.1,1.2170995081800529e-05,2.067267083015445e-15,-6.4574238991532695e-06
115.2,7.425194481991415e-06,2.97344532702566e-15,-6.2520511144859015e-06
115.3,2.9412082933888417e-06,3.554809943666324e-15,-6.038620682269347e-06
115.4,-1.4123331317228427e-06,3.8869013374268184e-15,-5.812693936180224e-06
115.5,-5.757590563731929e-06,3.911438190275807e-15,-5.577518398358627e-06
115.6,-9.578010926797331e-06,3.607234957244393e-15,-5.335550192775429e-06
115.7,-1.2897526606964194e-05,3.081664913589476e-15,-5.082191908645228e-06
115.8,-1.5936676314304288e-05,2.3347342777318127e-15,-4.8205604673556834e-06
115.9,-1.826626766365802e-05,1.3398657204619453e-15,-4.555700506947424e-06
116.0,-1.983985463505089e-05,1.9838112570501808e-16,-4.283169814822685e-06
116.1,-2.096798689385504e-05,-1.0412566375513794e-15,-4.004885526875945e-06
116.2,-2.135825850416162e-05,-2.3932744252587917e-15,-3.7280727628319354e-06
116.3,-2.0939945329201404e-05,-3.803335281249091e-15,-3.4489171144569397e-06
116.4,-2.010228916732304e-05,-5.20783851225001e-15,-3.1672106409752487e-06
116.5,-1.870982891649664e-05,-6.624367058979163e-15,-2.891562753126742e-06
116.6,-1.6698568295864247e-05,-8.044238134491539e-15,-2.6194610718288658e-06
116.7,-1.4510124249467182e-05,-9.409715154109114e-15,-2.3481611816089654e-06
116.8,-1.2144600289865082e-05,-1.0729530037539732e-14,-2.086682852509014e-06
116.9,-9.540284299613955e-06,-1.2033005397799422e-14,-1.8345774545069915e-06
117.0,-7.142373000479374e-06,-1.3298685061361794e-14,-1.5868100491367443e-06
117.1,-5.026773333943746e-06,-1.4516590951991528e-14,-1.3518062941253461e-06
117.2,-3.092607657240176e-06,-1.567367838439424e-14,-1.1317539285737865e-06
117.3,-1.7253428254149217e-06,-1.6755021794049076e-14,-9.200892941985117e-07
117.4,-1.002772308716926e-06,-1.7742607087616874e-14,-7.236685261036158e-07
117.5,-7.286796895322745e-07,-1.8625004672718708e-14,-5.473770197106376e-07
117.6,-1.1744757806020356e-06,-1.9412812439935422e-14,-3.840720753656157e-07
117.7,-2.368931154878018e-06,-2.0098688333113563e-14,-2.3813566429886635e-07
117.8,-3.985286526675402e-06,-2.062686557604586e-14,-1.165230828492625e-07
117.9,-6.161691760819821e-06,-2.09996245734013e-14,-1.23311473254617e-08
118.0,-8.880523751336744e-06,-2.123062058671197e-14,7.324606476899476e-08
118.1,-1.1698585218433699e-05,-2.1277552457081335e-14,1.3238543072890963e-07
118.2,-1.46473904824862e-05,-2.112426467130675e-14,1.712057704494896e-07
118.3,-1.772342149797268e-05,-2.0805528021945024e-14,1.9200037160160832e-07
118.4,-2.043333752374532e-05,-2.0314762586030117e-14,1.8745256358254636e-07
118.5,-2.2759307465564094e-05,-1.9602408503394827e-14,1.625597197962847e-07
118.6,-2.480209588398563e-05,-1.8717689272821587e-14,1.2275901728475702e-07
118.7,-2.6110854575295273e-05,-1.770181969418369e-14,6.227867210828464e-08
118.8,-2.6671177464937523e-05,-1.650851945009553e-14,-1.5292867971972157e-08
118.9,-2.675995291775979e-05,-1.5192278572266783e-14,-1.0242202219679086e-07
119.0,-2.6047618539304374e-05,-1.3849827638278303e-14,-2.029838132022732e-07
119.1,-2.453628653506512e-05,-1.244607464855244e-14,-3.151158912695351e-07
119.2,-2.2690031042882364e-05,-1.0999259149247584e-14,-4.307091662214546e-07
119.3,-2.0334239560604317e-05,-9.624668596232673e-15,-5.520838738393152e-07
119.4,-1.7447898833095055e-05,-8.335543346649763e-15,-6.793585660691548e-07
119.5,-1.4618917018233146e-05,-7.103884743356304e-15,-8.053573888888721e-07
119.6,-1.181111428319448e-05,-6.04207035903519e-15,-9.315548099575466e-07
119.7,-8.906782150541748e-06,-5.2049502690153985e-15,-1.0600380749847815e-06
119.8,-6.502250045892222e-06,-4.517147628229654e-15,-1.185529138192365e-06
119.9,-4.6549037276133465e-06,-4.026628815409744e-15,-1.3092712395357253e-06
120.0,-3.0841957236737993e-06,-3.785163808571818e-15,-1.4348916920203791e-06
120.1,-2.2729448496960902e-06,-3.7049825317511545e-15,-1.5591224666877679e-06
120.2,-2.3318788683612812e-06,-3.791455341898034e-15,-1.6831632020375409e-06
120.3,-2.7997834051163295e-06,-4.090410892116313e-15,-1.8113922233276014e-06
120.4,-3.9618902670512934e-06,-4.503305630309648e-15,-1.9418960143235964e-06
120.5,-5.969684744949744e-06,-4.948745740611158e-15,-2.0755545978579093e-06
120.6,-8.22963708566049e-06,-5.465773268037613e-15,-2.2166240600807186e-06
120.7,-1.0805387183898674e-05,-6.021569262420161e-15,-2.363558684215228e-06
120.8,-1.390448791688259e-05,-6.5216532415388065e-15,-2.5164163522939376e-06
120.9,-1.6901775628075377e-05,-6.979274595779185e-15,-2.6787269948869152e-06
121.0,-1.966933602104426e-05,-7.391381271933769e-15,-2.84855109911053e-06
121.1,-2.2494546745854826e-05,-7.683619943158044e-15,-3.024729983702734e-06
121.2,-2.4837346523115533e-05,-7.860576461547525e-15,-3.2099531938056813e-06
121.3,-2.6437959747271922e-05,-7.952823948165084e-15,-3.4017391820073684e-06
121.4,-2.7671782584864912e-05,-7.927262319626965e-15,-3.597653797760003e-06
121.5,-2.817789451026176e-05,-7.779499298452018e-15,-3.7998706943209726e-06
121.6,-2.7628130282758567e-05,-7.55993956886379e-15,-4.0058699425360444e-06
121.7,-2.6465801295449953e-05,-7.274313909835721e-15,-4.212233100875373e-06
121.8,-2.455681730306747e-05,-6.9127282164754595e-15,-4.421083816485982e-06
121.9,-2.1556515758802686e-05,-6.5157523653266095e-15,-4.630721500142876e-06
122.0,-1.7932189877001292e-05,-6.11655277725088e-15,-4.837225032638948e-06
122.1,-1.377497186724752e-05,-5.7130681944069224e-15,-5.0429033054966155e-06
122.2,-8.760110251554432e-06,-5.307025565654008e-15,-5.247631143068254e-06
122.3,-3.326354968857803e-06,-4.915045808138612e-15,-5.447453989448903e-06
122.4,2.2496752800915676e-06,-4.5482245779487955e-15,-5.644636503654432e-06
122.5,8.251441273865456e-06,-4.1937665412171344e-15,-5.840900369480373e-06
122.6,1.431589417938417e-05,-3.8428304102359965e-15,-6.0325943910255475e-06
122.7,2.004430343713337e-05,-3.519967985026437e-15,-6.221281230733844e-06
122.8,2.5674100937567168e-05,-3.239308269587409e-15,-6.4101703620700334e-06
122.9,3.095467926242379e-05,-2.957117431230406e-15,-6.5961280424353674e-06
123.0,3.5440316539153693e-05,-2.680178455907068e-15,-6.77922430425415e-06
123.1,3.933709752851344e-05,-2.435662356535955e-15,-6.9632945615127895e-06
123.2,4.2534908456015597e-05,-2.172183160167412e-15,-7.145911091299695e-06
123.3,4.4616673083419656e-05,-1.8884312215350405e-15,-7.325143615122265e-06
123.4,4.578793428000605e-05,-1.635831895539486e-15,-7.504408405023533e-06
123.5,4.609841033079154e-05,-1.3906468974540875e-15,-7.682240622530756e-06
123.6,4.522045273480657e-05,-1.122696106786595e-15,-7.854828692144267e-06
123.7,4.339080654131022e-05,-9.027816824776253e-16,-8.024306493492617e-06
123.8,4.0821884368880124e-05,-7.335448580221261e-16,-8.190504056870829e-06
123.9,3.7302249782988905e-05,-5.478917990617292e-16,-8.348583141137844e-06
124.0,3.310891047939024e-05,-4.1630479662017594e-16,-8.498976420856508e-06
124.1,2.859132075155868e-05,-3.9474606966958075e-16,-8.643099266181231e-06
124.2,2.3633205886913755e-05,-3.8345442956263494e-16,-8.776479476613197e-06
124.3,1.8519565556707196e-05,-4.1150700664330613e-16,-8.89793725500354e-06
124.4,1.3677957198338087e-05,-5.568565852108554e-16,-9.010509909535003e-06
124.5,9.022594859769972e-06,-7.227689049591937e-16,-9.111566511288416e-06
124.6,4.774326670925477e-06,-8.890229682706393e-16,-9.198764430395912e-06
124.7,1.3594909540615152e-06,-1.1341034759595574e-15,-9.27632747826923e-06
124.8,-1.35740108611615e-06,-1.3793451697107562e-15,-9.344472396755066e-06
124.9,-3.3049779135929658e-06,-1.5381945867214434e-15,-9.400234903589322e-06
125.0,-4.1281009881266595e-06,-1.6699660528489687e-15,-9.448023373104242e-06
125.1,-4.064610488407894e-06,-1.7513917103981875e-15,-9.49102135783253e-06
125.2,-3.250321782832799e-06,-1.6820996541085632e-15,-9.526037602292092e-06
125.3,-1.4301060859145398e-06,-1.4953226402853629e-15,-9.556243083408411e-06
125.4,1.0670238068666293e-06,-1.219023509371195e-15,-9.586940265982058e-06
125.5,3.900382001847946e-06,-7.525847392989362e-16,-9.614897429788272e-06
125.6,7.250925849577872e-06,-1.1471374724003992e-16,-9.640624258677732e-06
125.7,1.0780576788382845e-05,6.276529912934606e-16,-9.670061031807897e-06
125.8,1.4010081174936628e-05,1.5339204093245239e-15,-9.700071435414515e-06
125.9,1.7109672995480052e-05,2.609997298151422e-15,-9.727651754665168e-06
126.0,1.9854890271370218e-05,3.7679080560220416e-15,-9.757888463579611e-06
126.1,2.1729642489975998e-05,4.99779405798539e-15,-9.78809324891916e-06
126.2,2.295312241873404e-05,6.303982037669205e-15,-9.81194604232627e-06
126.3,2.3522983317175727e-05,7.605646133345953e-15,-9.832795359154822e-06
126.4,2.29780567215232e-05,8.868012044665927e-15,-9.849132049488674e-06
126.5,2.159948768637454e-05,1.0105194450337918e-14,-9.852668579557466e-06
126.6,1.9650363160261808e-05,1.1243654791903581e-14,-9.845031806010596e-06
126.7,1.677011009953988e-05,1.222764378418803e-14,-9.826872643281526e-06
126.8,1.3249696095174457e-05,1.3035579898309209e-14,-9.79002617695901e-06
126.9,9.575512259024643e-06,1.3651918348563774e-14,-9.735120727771829e-06
127.0,5.48043393791553e-06,1.4070938765314288e-14,-9.665767220279342e-06
127.1,1.1667841516849187e-06,1.4292752541406786e-14,-9.575952263807253e-06
127.2,-2.7631888763757217e-06,1.4314752651415398e-14,-9.466164023863577e-06
127.3,-6.519114831265993e-06,1.415634385797963e-14,-9.343068498979257e-06
127.4,-1.0085326873382483e-05,1.3821499745782061e-14,-9.203937707868981e-06
127.5,-1.2868955634653956e-05,1.3308877529308755e-14,-9.049496265567392e-06
127.6,-1.5049823963109166e-05,1.2656892561905821e-14,-8.888562732622951e-06
127.7,-1.6847564860034137e-05,1.1912038074487926e-14,-8.72148993669164e-06
127.8,-1.7773710438900858e-05,1.1058241136411062e-14,-8.54883618472968e-06
127.9,-1.7972198762206126e-05,1.013509901006018e-14,-8.379848405737356e-06
128.0,-1.787290766527838e-05,9.212161190011087e-15,-8.216607585098679e-06
128.1,-1.7132098515004746e-05,8.254390472122119e-15,-8.058520177267603e-06
128.2,-1.5819402688466155e-05,7.287715602707282e-15,-7.913338802345571e-06
128.3,-1.4487934400481128e-05,6.40637726441247e-15,-7.783107420888946e-06
128.4,-1.2930656747206504e-05,5.570070347893653e-15,-7.66507906646563e-06
128.5,-1.1097224090428348e-05,4.738255290431519e-15,-7.564164770768045e-06
128.6,-9.553306082793478e-06,4.002194211926676e-15,-7.481092154315583e-06
128.7,-8.197938348192269e-06,3.3543078097928533e-15,-7.410538458429983e-06
128.8,-6.838316735924277e-06,2.6936660668482263e-15,-7.354318133701021e-06
128.9,-5.960174254693307e-06,2.0929281942384694e-15,-7.311650796815172e-06
129.0,-5.540511855056662e-06,1.5809423545270301e-15,-7.275077177459899e-06
129.1,-5.260460235412268e-06,1.0565269650051674e-15,-7.244137745332502e-06
129.2,-5.475820962663747e-06,5.351961207344157e-16,-7.217467209663653e-06
129.3,-6.226113052648641e-06,9.511555766686643e-17,-7.1866073126924945e-06
129.4,-7.114240521327586e-06,-3.4412476710444393e-16,-7.150201276062695e-06
129.5,-8.358316751250205e-06,-8.066101701306179e-16,-7.10783119173275e-06
129.6,-1.0052500143215015e-05,-1.170835419007841e-15,-7.051403037805493e-06
129.7,-1.1777965225862053e-05,-1.4984224947231342e-15,-6.979859507150188e-06
129.8,-1.363343274382589e-05,-1.827939353264277e-15,-6.895137604656654e-06
129.9,-1.5758205953675386e-05,-2.0505670998593542e-15,-6.79060709873891e-06
130.0,-1.7755509655409396e-05,-2.161968015623038e-15,-6.6659692186110675e-06
130.1,-1.9632155858650968e-05,-2.2292897973020583e-15,-6.526203260914798e-06
130.2,-2.155993000035883e-05,-2.167487980688145e-15,-6.366722738682107e-06
130.3,-2.3188198162188423e-05,-1.9331874269514658e-15,-6.187580917305091e-06
130.4,-2.4460775712747962e-05,-1.601260709721574e-15,-5.996537969954474e-06
130.5,-2.5574427283098222e-05,-1.1489077316768986e-15,-5.7911548728695195e-06
130.6,-2.6236859359984877e-05,-5.154887293082592e-16,-5.570867473547736e-06
130.7,-2.6358898146811027e-05,2.2224561190369177e-16,-5.345151963598305e-06
130.8,-2.6169349998161895e-05,1.03252727725479e-15,-5.113567251968654e-06
130.9,-2.5446170420162506e-05,1.9525127386622388e-15,-4.873924588366663e-06
131.0,-2.409627968752437e-05,2.9127123585285467e-15,-4.635915406780988e-06
131.1,-2.240069144499035e-05,3.838583352511735e-15,-4.400908380164381e-06
131.2,-2.022225302031333e-05,4.736166665987121e-15,-4.164526856365036e-06
131.3,-1.7481968468319176e-05,5.565722277298488e-15,-3.9351497337358765e-06
131.4,-1.4529870814961043e-05,6.270538474073814e-15,-3.7158127228487103e-06
131.5,-1.1322245954042964e-05,6.839826611235988e-15,-3.500088297858639e-06
131.6,-7.786514790192323e-06,7.25463706271501e-15,-3.2938236692592326e-06
131.7,-4.332567722697966e-06,7.46772553987525e-15,-3.1015774065723534e-06
131.8,-1.0005418909497799e-06,7.465347167608876e-15,-2.91569549604187e-06
131.9,2.315526545254576e-06,7.227333075334489e-15,-2.7388062183719697e-06
132.0,5.193259186464516e-06,6.754629044454383e-15,-2.576747408444824e-06
132.1,7.538239186477558e-06,6.066317934807574e-15,-2.4219225739363637e-06
132.2,9.548851851198803e-06,5.165579545115139e-15,-2.2736867913986103e-06
132.3,1.086555988208393e-05,4.062824644030647e-15,-2.138743450341707e-06
132.4,1.1374401038322102e-05,2.823543479954166e-15,-2.0109430891590563e-06
132.5,1.1412849754505183e-05,1.4645231654930166e-15,-1.8869090965267787e-06
132.6,1.0757226094559869e-05,-1.0953376975027754e-17,-1.7736124778844342e-06
132.7,9.28975805661314e-06,-1.5091973935660175e-15,-1.6674545788575301e-06
132.8,7.486458810657126e-06,-2.9954715689945777e-15,-1.563281837202446e-06
132.9,5.296950548988599e-06,-4.490320950640263e-15,-1.4675872140879065e-06
133.0,2.5802407483122014e-06,-5.903750546662344e-15,-1.379809939305865e-06
133.1,-1.1317052300841013e-07,-7.194537782668593e-15,-1.2941023447288202e-06
133.2,-2.6739355447613633e-06,-8.428853842586782e-15,-1.215671880161473e-06
133.3,-5.313993329647548e-06,-9.53144974590983e-15,-1.1467049593205658e-06
133.4,-7.520034199820502e-06,-1.0431460563063912e-14,-1.0815877544700925e-06
133.5,-9.075057219587457e-06,-1.1217075749247196e-14,-1.0235231009403378e-06
133.6,-1.0307730097858236e-05,-1.1879358835349458e-14,-9.764711619286714e-07
133.7,-1.085831433098039e-05,-1.2333592508122552e-14,-9.35662475609611e-07
133.8,-1.0460300953751833e-05,-1.267139580555319e-14,-9.018759620227357e-07
133.9,-9.565839416025845e-06,-1.2957884038414367e-14,-8.795393070526458e-07
134.0,-8.042144293785025e-06,-1.3121541708275277e-14,-8.650325307169027e-07
134.1,-5.606439129779428e-06,-1.3192650051559335e-14,-8.568009380871544e-07
134.2,-2.7820251803645224e-06,-1.3245266307754675e-14,-8.585798251248278e-07
134.3,3.3294829396290915e-07,-1.3218164286491877e-14,-8.680311012199127e-07
134.4,4.038587217231049e-06,-1.311398388035443e-14,-8.819559706996216e-07
134.5,7.83966253853352e-06,-1.3052662933305263e-14,-9.027807689188094e-07
134.6,1.1464147364859123e-05,-1.2970440403521944e-14,-9.295349198135128e-07
134.7,1.524764313198812e-05,-1.2816047058827894e-14,-9.585275212442568e-07
134.8,1.882911635850415e-05,-1.2686058792122853e-14,-9.909302106647644e-07
134.9,2.184516309075568e-05,-1.2572488154798225e-14,-1.0271902229908036e-06
135.0,2.467191864100049e-05,-1.2395842748575936e-14,-1.064372236569966e-06
135.1,2.714995838129508e-05,-1.2207339880437411e-14,-1.102925067497651e-06
135.2,2.8892689178550146e-05,-1.2059689577947477e-14,-1.144620422333098e-06
135.3,3.028800405283083e-05,-1.1867384982784931e-14,-1.1881614058184553e-06
135.4,3.1381593654483675e-05,-1.1648839498014278e-14,-1.233890267848814e-06
135.5,3.179676516634755e-05,-1.147025142512694e-14,-1.2845396141214493e-06
135.6,3.1875118830765325e-05,-1.1283530428658733e-14,-1.3406329494314306e-06
135.7,3.1815507123111875e-05,-1.1085486080893082e-14,-1.4027335919486461e-06
135.8,3.125568191730821e-05,-1.095829385705339e-14,-1.473885409497555e-06
135.9,3.0431147840043193e-05,-1.0870955432249977e-14,-1.5558771916390768e-06
136.0,2.962095990632907e-05,-1.0793749353569338e-14,-1.6493677131856899e-06
136.1,2.8476701090657253e-05,-1.0785678490564507e-14,-1.756926857221508e-06
136.2,2.7098171604816867e-05,-1.086215881236348e-14,-1.8806051388375877e-06
136.3,2.5788440258384115e-05,-1.098866554897093e-14,-2.0206765510843994e-06
136.4,2.422695025003363e-05,-1.119866288632694e-14,-2.178570447042283e-06
136.5,2.2392927262609996e-05,-1.1504995412658258e-14,-2.355619257099484e-06
136.6,2.0592818419401526e-05,-1.1886214408211287e-14,-2.551151521368311e-06
136.7,1.8563670304699853e-05,-1.2342618989672474e-14,-2.765129402448885e-06
136.8,1.62112429855088e-05,-1.2863557393895644e-14,-2.997642268742773e-06
136.9,1.3852371891304172e-05,-1.3424593026849335e-14,-3.246726437033942e-06
137.0,1.1310104920198016e-05,-1.4029113161020046e-14,-3.5109603062633e-06
137.1,8.464457470769293e-06,-1.4638469749437574e-14,-3.7893247435416555e-06
137.2,5.653144294626156e-06,-1.5217376387148714e-14,-4.07861759033068e-06
137.3,2.791949836544738e-06,-1.5772236050059693e-14,-4.376420838503314e-06
137.4,-2.4552503674613035e-07,-1.6250097528489123e-14,-4.681316800425606e-06
137.5,-3.1075401806524017e-06,-1.66066027904906e-14,-4.989349518313979e-06
137.6,-5.806763113042068e-06,-1.6884546020613676e-14,-5.297583922314608e-06
137.7,-8.493049175661849e-06,-1.705093225862545e-14,-5.605179951961858e-06
137.8,-1.0828006490104514e-05,-1.7044647837833982e-14,-5.908237427965091e-06
137.9,-1.2787559763055567e-05,-1.6913438701514673e-14,-6.203667524906642e-06
138.0,-1.458151349603698e-05,-1.6680853020547765e-14,-6.49204888492072e-06
138.1,-1.5918669531350682e-05,-1.6257914416721852e-14,-6.770476332129682e-06
138.2,-1.6761017216565532e-05,-1.5704699620747457e-14,-7.035833467505803e-06
138.3,-1.7405121205488205e-05,-1.5089054577812304e-14,-7.290467645137966e-06
138.4,-1.762931040844018e-05,-1.4342310100495868e-14,-7.533301777273849e-06
138.5,-1.737381527361359e-05,-1.3493278465148738e-14,-7.761076028844904e-06
138.6,-1.7017373281080772e-05,-1.2677924584490014e-14,-7.977562718530784e-06
138.7,-1.641175482908208e-05,-1.1862138411973168e-14,-8.18401713009731e-06
138.8,-1.543930925429482e-05,-1.1021442987434784e-14,-8.376778554697317e-06
138.9,-1.452348432606776e-05,-1.0280574273494612e-14,-8.56002623217389e-06
139.0,-1.3584189205995134e-05,-9.635407950407761e-15,-8.73738010032099e-06
