# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
400.6,-5.898059818321144e-14,-1.7650603236944848e-12,-5.415486782012202e-06
400.7,-5.928590951498336e-14,-1.7734487575629624e-12,-5.415486848181494e-06
400.8,-5.928590951498336e-14,-1.7615651160726057e-12,-5.415486978743722e-06
400.9,-5.939693181744587e-14,-1.778601623864703e-12,-5.415487087323534e-06
401.0,-5.939693181744587e-14,-1.7945337223948675e-12,-5.4154872112244234e-06
401.1,-6.011857678345223e-14,-1.7767893264687433e-12,-5.415487425053378e-06
401.2,-6.011857678345223e-14,-1.7734800675356246e-12,-5.415487659643503e-06
401.3,-6.025735466153037e-14,-1.7896359852236698e-12,-5.415487860704893e-06
401.4,-6.078471059822732e-14,-1.7739982941367174e-12,-5.415488119386858e-06
401.5,-6.089573290068984e-14,-1.7503308979898994e-12,-5.415488454563189e-06
401.6,-6.128431095930864e-14,-1.7562035895745934e-12,-5.415488760651677e-06
401.7,-6.158962229108056e-14,-1.746404902911378e-12,-5.415489056193046e-06
401.8,-6.264433416447446e-14,-1.7088335492071362e-12,-5.4154894418845245e-06
401.9,-6.306066779870889e-14,-1.695444169250131e-12,-5.415489852778066e-06
402.0,-6.414313524771842e-14,-1.6888866182493941e-12,-5.41549020594001e-06
402.1,-6.464273560879974e-14,-1.646998076823749e-12,-5.415490601290429e-06
402.2,-6.514233596988106e-14,-1.6110224051598003e-12,-5.415491077465084e-06
402.3,-6.541989172603735e-14,-1.599800364394168e-12,-5.415491510007975e-06
402.4,-6.611378111642807e-14,-1.5615179159060446e-12,-5.415491906579639e-06
402.5,-6.622480341889059e-14,-1.5068077805776716e-12,-5.415492389970744e-06
402.6,-6.691869280928131e-14,-1.4816392577744388e-12,-5.415492893900975e-06
402.7,-6.733502644351574e-14,-1.449540496781314e-12,-5.415493312010966e-06
402.8,-6.769584892651892e-14,-1.3854207523550793e-12,-5.415493757099377e-06
402.9,-6.855627177060342e-14,-1.340221296009112e-12,-5.415494285121447e-06
403.0,-6.872280522429719e-14,-1.31049356574917e-12,-5.415494748972627e-06
403.1,-6.936118346345665e-14,-1.2475791679026346e-12,-5.415495151095406e-06
403.2,-7.013833958069426e-14,-1.1828173828299993e-12,-5.4154956374841134e-06
403.3,-7.058242879054433e-14,-1.1474989257218293e-12,-5.415496134308917e-06
403.4,-7.135958490778194e-14,-1.0930044930487858e-12,-5.4154965195563065e-06
403.5,-7.208122987378829e-14,-1.0159984397858163e-12,-5.4154969200137515e-06
403.6,-7.255307465925398e-14,-9.674688140358678e-13,-5.415497396965563e-06
403.7,-7.310818617156656e-14,-9.223341023815076e-13,-5.415497789540424e-06
403.8,-7.369105325949477e-14,-8.442969613640558e-13,-5.415498100624916e-06
403.9,-7.441269822550112e-14,-7.794725729712098e-13,-5.415498492311599e-06
404.0,-7.477352070850429e-14,-7.38545369824287e-13,-5.415498883665215e-06
404.1,-7.541189894766376e-14,-6.6982433727879e-13,-5.415499139682645e-06
404.2,-7.599476603559197e-14,-5.924225540302479e-13,-5.415499403582658e-06
404.3,-7.64110996698264e-14,-5.477173713842293e-13,-5.415499741645569e-06
404.4,-7.702172233337023e-14,-4.937126698567337e-13,-5.415499976679783e-06
404.5,-7.779887845060784e-14,-4.1334333206576925e-13,-5.415500117789129e-06
404.6,-7.777112287499222e-14,-3.587688232333764e-13,-5.4155003402778235e-06
404.7,-7.790990075307036e-14,-3.180191366003969e-13,-5.415500549665886e-06
404.8,-7.860379014346108e-14,-2.461741327174073e-13,-5.415500611727353e-06
404.9,-7.907563492892677e-14,-1.8114076741121506e-13,-5.415500679784024e-06
405.0,-7.902012377769552e-14,-1.4681888548664849e-13,-5.4155008185619025e-06
405.1,-7.971401316808624e-14,-9.225894393774969e-14,-5.415500842098631e-06
405.2,-8.004708007547379e-14,-2.2811959905555455e-14,-5.415500769712089e-06
405.3,-8.051892486093948e-14,1.317304447087205e-14,-5.415500779037963e-06
405.4,-8.049116928532385e-14,4.8052267906930496e-14,-5.415500768046755e-06
405.5,-8.124056982694583e-14,1.1150123158410136e-13,-5.4155006100620184e-06
405.6,-8.182343691487404e-14,1.5403293857660725e-13,-5.415500461736222e-06
405.7,-8.262834860772728e-14,1.73689265859562e-13,-5.415500380467897e-06
405.8,-8.337774914934926e-14,2.2081640051779876e-13,-5.415500184180466e-06
405.9,-8.409939411535561e-14,2.686463417492118e-13,-5.41549989985235e-06
406.0,-8.462675005205256e-14,2.8179281015834353e-13,-5.415499698568915e-06
406.1,-8.512635041313388e-14,3.069351280667559e-13,-5.415499477523511e-06
406.2,-8.557043962298394e-14,3.529112797608009e-13,-5.415499118144318e-06
406.3,-8.651412919391532e-14,3.6801659072941725e-13,-5.415498777083805e-06
406.4,-8.673617379884035e-14,3.726545086326667e-13,-5.4154985049681414e-06
406.5,-8.765210779415611e-14,4.070060249800852e-13,-5.415498126271068e-06
406.6,-8.83182416089312e-14,4.2796210039703036e-13,-5.415497674632341e-06
406.7,-8.876233081878127e-14,4.1987643617583014e-13,-5.415497310701234e-06
406.8,-8.95672425116345e-14,4.3485509668655173e-13,-5.415496933114383e-06
406.9,-9.026113190202523e-14,4.592212796680119e-13,-5.4154964355124235e-06
407.0,-9.064970996064403e-14,4.488007096811346e-13,-5.415495966110129e-06
407.1,-9.06219543850284e-14,4.4249509790668504e-13,-5.415495568317219e-06
407.2,-9.134359935103475e-14,4.627060100039092e-13,-5.415495084037936e-06
407.3,-9.14823772291129e-14,4.581206879350637e-13,-5.415494543914434e-06
407.4,-9.162115510719104e-14,4.357379849089939e-13,-5.415494094940243e-06
407.5,-9.18709552877317e-14,4.43247976346066e-13,-5.4154936450778735e-06
407.6,-9.23428000731974e-14,4.4704343740128974e-13,-5.415493101623703e-06
407.7,-9.284240043427872e-14,4.188753468511106e-13,-5.415492593696669e-06
407.8,-9.29256671611256e-14,4.087670684864084e-13,-5.415492163929336e-06
407.9,-9.323097849289752e-14,4.171261869540941e-13,-5.415491671212358e-06
408.0,-9.306444503920375e-14,3.9415783500198995e-13,-5.415491142968243e-06
408.1,-9.237055564881302e-14,3.6813898555135297e-13,-5.415490705540371e-06
408.2,-9.131584377541913e-14,3.733517341009328e-13,-5.415490285654023e-06
408.3,-9.106604359487847e-14,3.626022644206055e-13,-5.41548979704487e-06
408.4,-9.039990978010337e-14,3.2884835091516545e-13,-5.415489351623393e-06
408.5,-8.992806499463768e-14,3.2377654369851607e-13,-5.415488987137174e-06
408.6,-8.881784197001252e-14,3.256775028520704e-13,-5.415488589011197e-06
408.7,-8.798517470154366e-14,2.956660928680512e-13,-5.415488168125648e-06
408.8,-8.673617379884035e-14,2.779832131401127e-13,-5.415487836835098e-06
408.9,-8.540390616929017e-14,2.8697839473478027e-13,-5.415487541404751e-06
409.0,-8.454348332520567e-14,2.7079409712487134e-13,-5.415487201565483e-06
409.1,-8.382183835919932e-14,2.4494348901993186e-13,-5.415486900584021e-06
409.2,-8.279488206142105e-14,2.5297841853425863e-13,-5.415486685866888e-06
409.3,-8.237854842718662e-14,2.5519692039567174e-13,-5.415486464044328e-06
409.4,-8.176792576364278e-14,2.3095789952062466e-13,-5.415486227233757e-06
409.5,-8.112954752448331e-14,2.3208128018044026e-13,-5.41548606924902e-06
409.6,-8.051892486093948e-14,2.502340689539159e-13,-5.415485967441569e-06
409.7,-8.01581023779363e-14,2.3867625313191916e-13,-5.415485838100587e-06
409.8,-7.982503547054876e-14,2.3250367542016183e-13,-5.415485735738024e-06
409.9,-7.935319068508306e-14,2.5889025575727815e-13,-5.415485724080682e-06
410.0,-7.949196856316121e-14,2.6760547284072985e-13,-5.415485727411351e-06
410.1,-7.940870183631432e-14,2.601659331760077e-13,-5.4154857088706265e-06
410.2,-7.877032359715486e-14,2.861356809032373e-13,-5.415485757498395e-06
410.3,-7.885359032400174e-14,3.1608172677940337e-13,-5.415485876514303e-06
410.4,-7.8909101475233e-14,3.1721122168009634e-13,-5.415485975546197e-06
410.5,-7.802092305553288e-14,3.3756894610810744e-13,-5.4154860832378304e-06
410.6,-7.771561172376096e-14,3.8278890813567584e-13,-5.415486281079573e-06
410.7,-7.754907827006718e-14,4.016207231328234e-13,-5.415486507120981e-06
410.8,-7.757683384568281e-14,4.174358864573226e-13,-5.41548669896752e-06
410.9,-7.693845560652335e-14,4.681756346358927e-13,-5.415486941662273e-06
411.0,-7.682743330406083e-14,5.088715956792136e-13,-5.415487266069441e-06
411.1,-7.663314427475143e-14,5.269383275185772e-13,-5.415487566717836e-06
411.2,-7.60225216112076e-14,5.742758875443897e-13,-5.415487851156975e-06
411.3,-7.580047700628256e-14,6.339039596627345e-13,-5.415488223525777e-06
411.4,-7.57449658550513e-14,6.632763234229124e-13,-5.415488630977627e-06
411.5,-7.585598815751382e-14,7.031888750397486e-13,-5.415488980919925e-06
411.6,-7.55506768257419e-14,7.728096405367594e-13,-5.4154893640578905e-06
411.7,-7.577272143066693e-14,8.201437587425496e-13,-5.415489833793252e-06
411.8,-7.563394355258879e-14,8.551036845948664e-13,-5.4154902681124995e-06
411.9,-7.527312106958561e-14,9.23644936318511e-13,-5.415490659355093e-06
412.0,-7.53563877964325e-14,9.893916333851317e-13,-5.4154911336423694e-06
412.1,-7.549516567451064e-14,1.0265206098788968e-12,-5.415491640015091e-06
412.2,-7.532863222081687e-14,1.0855608655680466e-12,-5.4154920634541526e-06
412.3,-7.530087664520124e-14,1.1632547042468582e-12,-5.415492502214292e-06
412.4,-7.582823258189819e-14,1.2104315275288626e-12,-5.415493028015916e-06
412.5,-7.577272143066693e-14,1.257678279106054e-12,-5.41549350074888e-06
412.6,-7.582823258189819e-14,1.3363335174916305e-12,-5.415493904759039e-06
412.7,-7.571721027943568e-14,1.397561664225788e-12,-5.4154943854856086e-06
412.8,-7.596701045997634e-14,1.4371786099958817e-12,-5.41549489041504e-06
412.9,-7.571721027943568e-14,1.5058680430099708e-12,-5.415495285765459e-06
413.0,-7.585598815751382e-14,1.5786072927391168e-12,-5.415495682226101e-06
413.1,-7.588374373312945e-14,1.6183315795133266e-12,-5.415496163618805e-06
413.2,-7.582823258189819e-14,1.6705409815567926e-12,-5.415496572847012e-06
413.3,-7.563394355258879e-14,1.745995785070516e-12,-5.41549689148102e-06
413.4,-7.557843240135753e-14,1.7926048170042438e-12,-5.415497282834636e-06
413.5,-7.530087664520124e-14,1.828628759848088e-12,-5.415497688399107e-06
413.6,-7.471800955727304e-14,1.8953742947898816e-12,-5.415497961291926e-06
413.7,-7.46902539816574e-14,1.9507560675736102e-12,-5.415498226524207e-06
413.8,-7.438494264988549e-14,1.976876790504762e-12,-5.4154985721366344e-06
413.9,-7.380207556195728e-14,2.0255907531644066e-12,-5.415498829042242e-06
414.0,-7.299716386910404e-14,2.0850867473742627e-12,-5.415498979144395e-06
414.1,-7.238654120556021e-14,2.1099014383370165e-12,-5.415499201411045e-06
414.2,-7.185918526886326e-14,2.1372963789389877e-12,-5.4154994288957425e-06
414.3,-7.116529587847253e-14,2.1913820127515044e-12,-5.415499509386912e-06
414.4,-7.03603841856193e-14,2.221020676386967e-12,-5.415499578775851e-06
414.5,-6.977751709769109e-14,2.230857282101698e-12,-5.4154997265465354e-06
414.6,-6.902811655606911e-14,2.269231833946146e-12,-5.4154997742861255e-06
414.7,-6.838973831690964e-14,2.304016607137432e-12,-5.415499712557725e-06
414.8,-6.789013795582832e-14,2.304982932068307e-12,-5.415499723659956e-06
414.9,-6.75848266240564e-14,2.3213276571397247e-12,-5.415499732652762e-06
415.0,-6.730727086790012e-14,2.355410131677712e-12,-5.415499591987505e-06
415.1,-6.725175971666886e-14,2.3567313279693172e-12,-5.41549944421682e-06
415.2,-6.664113705312502e-14,2.3516033475349183e-12,-5.4154993738286805e-06
415.3,-6.625255899450622e-14,2.375731115857014e-12,-5.415499199634688e-06
415.4,-6.600275881396556e-14,2.382761129496192e-12,-5.415498922078932e-06
415.5,-6.561418075534675e-14,2.3633857605480437e-12,-5.4154987215726536e-06
415.6,-6.522560269672795e-14,2.3694588910974372e-12,-5.415498517957751e-06
415.7,-6.514233596988106e-14,2.3811638908335966e-12,-5.415498173233502e-06
415.8,-6.480926906249351e-14,2.3581371883880065e-12,-5.415497830840721e-06
415.9,-6.439293542825908e-14,2.343374679442971e-12,-5.41549756560844e-06
416.0,-6.419864639894968e-14,2.353210338272008e-12,-5.415497204785957e-06
416.1,-6.38378239159465e-14,2.3357572510255515e-12,-5.415496756810967e-06
416.2,-6.417089082333405e-14,2.304460558458663e-12,-5.415496389771235e-06
416.3,-6.34492458573277e-14,2.3040390963593053e-12,-5.4154960247299044e-06
416.4,-6.333822355486518e-14,2.2962013992663848e-12,-5.4154955365648405e-06
416.5,-6.34492458573277e-14,2.258390427829475e-12,-5.415495062499609e-06
416.6,-6.331046797924955e-14,2.24212971423571e-12,-5.415494669258614e-06
416.7,-6.333822355486518e-14,2.241303297429165e-12,-5.415494197413828e-06
416.8,-6.350475700855895e-14,2.2083457398159243e-12,-5.4154936582895274e-06
416.9,-6.331046797924955e-14,2.1768289838409847e-12,-5.415493203986266e-06
417.0,-6.336597913048081e-14,2.175836719577955e-12,-5.415492762783636e-06
417.1,-6.342149028171207e-14,2.155840126045361e-12,-5.415492222549112e-06
417.2,-6.400435736964027e-14,2.1163238158147722e-12,-5.415491706961539e-06
417.3,-6.389333506717776e-14,2.1076114369239125e-12,-5.415491275750917e-06
417.4,-6.433742427702782e-14,2.1022563942409346e-12,-5.415490790028343e-06
417.5,-6.48925357893404e-14,2.065984406699267e-12,-5.415490256344135e-06
417.6,-6.561418075534675e-14,2.0461554288471423e-12,-5.415489809146301e-06
417.7,-6.616929226765933e-14,2.0506841754402013e-12,-5.415489390592221e-06
417.8,-6.65301147506625e-14,2.0282020572265376e-12,-5.41548890209409e-06
417.9,-6.727951529228449e-14,2.0003328244396722e-12,-5.4154884431278916e-06
418.0,-6.777911565336581e-14,2.0066224343525777e-12,-5.415488072313401e-06
418.1,-6.869504964868156e-14,2.0034567043556453e-12,-5.415487674631514e-06
418.2,-6.966649479522857e-14,1.976313370142316e-12,-5.4154872446421365e-06
418.3,-7.044365091246618e-14,1.9773639455208633e-12,-5.415486899806865e-06
418.4,-7.097100684916313e-14,1.991868229813662e-12,-5.415486600157671e-06
418.5,-7.21922521762508e-14,1.9762862562696232e-12,-5.415486255211377e-06
418.6,-7.296940829348841e-14,1.9702479412129404e-12,-5.4154859390198595e-06
418.7,-7.446820937673237e-14,1.9950825290264154e-12,-5.415485713755608e-06
418.8,-7.499556531342932e-14,1.9992678564540188e-12,-5.415485487936245e-06
418.9,-7.657763312352017e-14,1.9908168885711823e-12,-5.415485239690376e-06
419.0,-7.821521208484228e-14,2.0168365620459507e-12,-5.415485066051495e-06
419.1,-7.949196856316121e-14,2.042695039988359e-12,-5.415484955140215e-06
419.2,-8.124056982694583e-14,2.040898897631668e-12,-5.415484816806426e-06
419.3,-8.290590436388356e-14,2.0616111357173086e-12,-5.415484699011763e-06
419.4,-8.471001677889944e-14,2.103886669468967e-12,-5.415484672588455e-06
419.5,-8.631984016460592e-14,2.117992039763939e-12,-5.415484667703474e-06
419.6,-8.79296635503124e-14,2.1329230486505856e-12,-5.415484637949497e-06
419.7,-8.923417560424696e-14,2.1818068899320182e-12,-5.415484670590054e-06
419.8,-9.056644323379714e-14,2.2167230113418987e-12,-5.415484778947821e-06
419.9,-9.195422201457859e-14,2.231432019039188e-12,-5.415484871096332e-06
420.0,-9.336975637097567e-14,2.2771441998726495e-12,-5.415484965243245e-06
420.1,-9.447997939560082e-14,2.3308184979919442e-12,-5.415485147874932e-06
420.2,-9.572898029830412e-14,2.353976083538011e-12,-5.415485366144779e-06
420.3,-9.77273817426294e-14,2.3910991072554633e-12,-5.415485550441801e-06
420.4,-9.831024883055761e-14,2.4550811540258783e-12,-5.415485777926499e-06
420.5,-9.975353876257032e-14,2.49374244415424e-12,-5.415486090898369e-06
420.6,-1.0078049506034858e-13,2.5232663913839017e-12,-5.415486387660984e-06
420.7,-1.0158540675320182e-13,2.5862318127943053e-12,-5.415486662774249e-06
420.8,-1.0244582959728632e-13,2.6418535883650756e-12,-5.415487021154242e-06
420.9,-1.031952301389083e-13,2.6702072254429255e-12,-5.415487422166798e-06
421.0,-1.035838081975271e-13,2.7228328294045837e-12,-5.415487770110694e-06
421.1,-1.0388911952929902e-13,2.7899835445078756e-12,-5.415488142590519e-06
421.2,-1.0488832025146166e-13,2.8250940459715278e-12,-5.415488603666141e-06
421.3,-1.0497158697830855e-13,2.8637861342623836e-12,-5.415489040871968e-06
421.4,-1.0494383140269292e-13,2.9319329539013643e-12,-5.415489427007536e-06
421.5,-1.0477729794899915e-13,2.978720049567735e-12,-5.415489890303604e-06
421.6,-1.0447198661722723e-13,3.0064942020311695e-12,-5.415490397897571e-06
421.7,-1.04638520070921e-13,3.064210718116266e-12,-5.415490825999569e-06
421.8,-1.0430545316353346e-13,3.1212865572902266e-12,-5.415491257321214e-06
421.9,-1.0397238625614591e-13,3.1455871105009683e-12,-5.41549177979217e-06
422.0,-1.0377809722683651e-13,3.1854117670231024e-12,-5.415492261962029e-06
422.1,-1.0302869668521453e-13,3.2450827324148225e-12,-5.415492666305255e-06
422.2,-1.0258460747536446e-13,3.273409184690717e-12,-5.415493140259464e-06
422.3,-1.021405182655144e-13,3.2946294861823386e-12,-5.415493652405345e-06
422.4,-1.015576511775862e-13,3.3458217494470453e-12,-5.4154940598571955e-06
422.5,-1.0083600621157984e-13,3.381407984706206e-12,-5.415494453875347e-06
422.6,-1.0044742815296104e-13,3.389784555393125e-12,-5.415494936822363e-06
422.7,-9.980904991380157e-14,3.42282932866807e-12,-5.4154953618157364e-06
422.8,-9.914291609902648e-14,3.4624803896135715e-12,-5.415495686555971e-06
422.9,-9.861556016232953e-14,3.4668967610251966e-12,-5.415496075356074e-06
423.0,-9.794942634755444e-14,3.4775902980171464e-12,-5.41549649368811e-06
423.1,-9.753309271332e-14,3.5127225051394313e-12,-5.415496783234275e-06
423.2,-9.614531393253856e-14,3.520358516990535e-12,-5.415497048799622e-06
423.3,-9.600653605446041e-14,3.5116303975429338e-12,-5.415497400629299e-06
423.4,-9.528489108845406e-14,3.532147198397847e-12,-5.415497678629144e-06
423.5,-9.423017921506016e-14,3.5449108942898476e-12,-5.415497839833527e-06
423.6,-9.328648964412878e-14,3.52527781338125e-12,-5.415498063876534e-06
423.7,-9.242606680004428e-14,3.524244010836158e-12,-5.415498308014577e-06
423.8,-9.142686607788164e-14,3.5376664588974796e-12,-5.415498409377939e-06
423.9,-9.028888747764086e-14,3.5170678952344256e-12,-5.415498482541636e-06
424.0,-8.945622020917199e-14,3.4942121925327793e-12,-5.415498638416949e-06
424.1,-8.806844142839054e-14,3.4998120639830607e-12,-5.4154987098042895e-06
424.2,-8.690270725253413e-14,3.484956552708214e-12,-5.4154986591781196e-06
424.3,-8.609779555968089e-14,3.4468923259811854e-12,-5.415498673611019e-06
424.4,-8.529288386682765e-14,3.436410889857136e-12,-5.415498702920907e-06
424.5,-8.396061623727746e-14,3.427815138993217e-12,-5.41549858301682e-06
424.6,-8.37108160567368e-14,3.385207842336934e-12,-5.41549843979805e-06
424.7,-8.293365993949919e-14,3.354985555873521e-12,-5.415498379957029e-06
424.8,-8.229528170033973e-14,3.347171918228197e-12,-5.415498230298965e-06
424.9,-8.154588115871775e-14,3.310129512880907e-12,-5.415497964178506e-06
425.0,-8.0629947163402e-14,3.2635169137124954e-12,-5.415497768224142e-06
425.1,-7.92976795338518e-14,3.2482931351462772e-12,-5.4154975843712094e-06
425.2,-7.799316747991725e-14,3.2220944047575513e-12,-5.41549725796564e-06
425.3,-7.685518887967646e-14,3.1684501191560954e-12,-5.415496917016149e-06
425.4,-7.60225216112076e-14,3.139575124300731e-12,-5.415496660554631e-06
425.5,-7.413514246934483e-14,3.1229132038176707e-12,-5.415496320826385e-06
