# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
685.8,-2.200491565206449e-13,-1.219770257965989e-10,2.036078283751408e-06
685.9,-2.2073714486514586e-13,-1.1374029412815533e-10,2.036077636935474e-06
686.0,-2.2207953685254678e-13,-1.0541969423561724e-10,2.0360759052096e-06
686.1,-2.2265521677574762e-13,-9.702128215307539e-11,2.036075198663667e-06
686.2,-2.2367970705824956e-13,-8.857545645144185e-11,2.036074686628808e-06
686.3,-2.2482955803377178e-13,-8.007858249718684e-11,2.0360727894797037e-06
686.4,-2.253291092423497e-13,-7.152256132874625e-11,2.0360713355316307e-06
686.5,-2.2598763650124522e-13,-6.293521117937258e-11,2.036070760436104e-06
686.6,-2.267985660890053e-13,-5.432934502939156e-11,2.036068980526551e-06
686.7,-2.2588625132049733e-13,-4.5689984229680245e-11,2.0360668804286775e-06
686.8,-2.2658552950494819e-13,-3.703329774849084e-11,2.0360659767071354e-06
686.9,-2.2622072214336713e-13,-2.838546018351622e-11,2.036064453925235e-06
687.0,-2.274152708348366e-13,-1.9735418179324972e-11,2.0360619603643215e-06
687.1,-2.286058787342166e-13,-1.1083654496953717e-11,2.0360605104130514e-06
687.2,-2.2969246042478763e-13,-2.460548604644424e-12,2.0360592003498823e-06
687.3,-2.316294433371926e-13,6.1312785756933e-12,2.0360566153065918e-06
687.4,-2.3378738245631485e-13,1.4704329090745183e-11,2.0360545454067847e-06
687.5,-2.363691196412316e-13,2.3235011787000903e-11,2.03605325821421e-06
687.6,-2.3756091154871187e-13,3.170445012819096e-11,2.036050835263481e-06
687.7,-2.39407219231302e-13,4.012808526349842e-11,2.036048235787291e-06
687.8,-2.421698573401183e-13,4.8497113661426576e-11,2.036046739650743e-06
687.9,-2.452088440308542e-13,5.678265020629713e-11,2.0360445980305286e-06
688.0,-2.483693818211034e-13,6.499078574507923e-11,2.0360416765896616e-06
688.1,-2.514504816234867e-13,7.31284246988214e-11,2.036039782327137e-06
688.2,-2.542013030255543e-13,8.116683314633717e-11,2.0360378925055045e-06
688.3,-2.5679432489974487e-13,8.909774000154924e-11,2.036034897123784e-06
688.4,-2.59481099190724e-13,9.693681503517683e-11,2.036032523022868e-06
688.5,-2.630109921273623e-13,1.0466634914002961e-10,2.036030746666029e-06
688.6,-2.657557782162669e-13,1.1226377573417101e-10,2.0360278882858296e-06
688.7,-2.6754697871994075e-13,1.1974279535577605e-10,2.0360250720941053e-06
688.8,-2.69896161783122e-13,1.271019274675775e-10,2.036023224905037e-06
688.9,-2.7048345965647825e-13,1.3431245107942774e-10,2.0360206303138284e-06
689.0,-2.706384824139573e-13,1.4137578044564304e-10,2.0360175021494342e-06
689.1,-2.717609247757183e-13,1.4830475662558716e-10,2.0360154100451666e-06
689.2,-2.728532493250363e-13,1.5507529725267717e-10,2.0360131069985243e-06
689.3,-2.7338422038436137e-13,1.6167353441220455e-10,2.0360098538230176e-06
689.4,-2.7520061154841476e-13,1.6811721539726123e-10,2.0360073875735907e-06
689.5,-2.7752054415904427e-13,1.7439637945918124e-10,2.0360053081258656e-06
689.6,-2.787518044622273e-13,1.804849228974185e-10,2.036002131777792e-06
689.7,-2.814410689680164e-13,1.863944101896272e-10,2.0359992500829094e-06
689.8,-2.842398636048283e-13,1.9213110465433016e-10,2.0359972425776363e-06
689.9,-2.8629332579635005e-13,1.9766836306180292e-10,2.0359943271319736e-06
690.0,-2.884970717349454e-13,2.030032364788823e-10,2.035991094162526e-06
690.1,-2.9137560773955615e-13,2.081528225808143e-10,2.0359889698617906e-06
690.2,-2.930215051848707e-13,2.1309981410039287e-10,2.035986416792923e-06
690.3,-2.9437501363131585e-13,2.1782629875332854e-10,2.035982997972141e-06
690.4,-2.9745256127753063e-13,2.223498840148006e-10,2.0359805685821186e-06
690.5,-2.988342960436233e-13,2.2666841654583283e-10,2.0359783690082622e-06
690.6,-2.991765082799131e-13,2.307563620939199e-10,2.0359750094733897e-06
690.7,-2.99989582608774e-13,2.3462169697150105e-10,2.035972168190625e-06
690.8,-2.9926158170066377e-13,2.38277409605709e-10,2.0359701817795894e-06
690.9,-2.988445635271085e-13,2.417004838606241e-10,2.035967129110361e-06
691.0,-2.988832002938794e-13,2.4488358792068596e-10,2.0359639112399464e-06
691.1,-2.984016505729205e-13,2.4784700970853784e-10,2.035961903956718e-06
691.2,-2.968593795857794e-13,2.505809303874864e-10,2.035959326907033e-06
691.3,-2.956525623436937e-13,2.5306456760641056e-10,2.0359559234073288e-06
691.4,-2.938848526716706e-13,2.55314236768233e-10,2.035953669654589e-06
691.5,-2.9188506689674653e-13,2.5733717022678627e-10,2.0359515739976075e-06
691.6,-2.890739364772432e-13,2.59108581372515e-10,2.0359482821863395e-06
691.7,-2.8832737738359136e-13,2.606320165952209e-10,2.0359456529561726e-06
691.8,-2.8559194414078953e-13,2.6192717755906895e-10,2.0359438910322325e-06
691.9,-2.8276936052029936e-13,2.629771198010984e-10,2.0359410028980562e-06
692.0,-2.8002404418075245e-13,2.637702804051453e-10,2.0359380503709446e-06
692.1,-2.7645226971388634e-13,2.643283007675572e-10,2.035936371935776e-06
692.2,-2.730968784007452e-13,2.646494879507544e-10,2.0359340744402488e-06
692.3,-2.6986496478210373e-13,2.647125651366285e-10,2.035931017996262e-06
692.4,-2.6631243087714904e-13,2.6453189328164005e-10,2.035929189236896e-06
692.5,-2.6089753247298857e-13,2.641220860217025e-10,2.0359274897074897e-06
692.6,-2.551380693955088e-13,2.634625428885965e-10,2.03592464287361e-06
692.7,-2.4958812671457545e-13,2.6255268870882346e-10,2.0359225501032086e-06
692.8,-2.442527583292484e-13,2.6141665056161777e-10,2.0359212951071015e-06
692.9,-2.3857624687905304e-13,2.600447341905026e-10,2.0359189498719843e-06
693.0,-2.3298829588903456e-13,2.584224504682441e-10,2.0359166565953046e-06
693.1,-2.259489318521517e-13,2.565716742246312e-10,2.035915614984063e-06
693.2,-2.199611380728506e-13,2.545001754221401e-10,2.0359139472070353e-06
693.3,-2.1488680420106058e-13,2.521871781034574e-10,2.0359116645884967e-06
693.4,-2.0775999781531737e-13,2.496427632320511e-10,2.03591062852837e-06
693.5,-2.0060819137925882e-13,2.4688868243522585e-10,2.0359096559730006e-06
693.6,-1.9468761887367026e-13,2.439097650427954e-10,2.0359076704501433e-06
693.7,-1.8790881575178701e-13,2.4070066602959974e-10,2.0359065391328812e-06
693.8,-1.8036438531795122e-13,2.37288435787637e-10,2.0359061387864585e-06
693.9,-1.73484584470511e-13,2.3367163595568113e-10,2.035904708819203e-06
694.0,-1.6729860632670576e-13,2.2983401489407308e-10,2.0359035097783362e-06
694.1,-1.612497837394845e-13,2.2579554946822845e-10,2.0359034853534297e-06
694.2,-1.5585478165732316e-13,2.2157181972809667e-10,2.0359027861349688e-06
694.3,-1.515076301504354e-13,2.1714517431632388e-10,2.035901677688301e-06
694.4,-1.4702466068495337e-13,2.1252107868492984e-10,2.0359018324533906e-06
694.5,-1.4362451336914138e-13,2.0772592514181209e-10,2.0359019079485563e-06
694.6,-1.4127881152677809e-13,2.0275125174193053e-10,2.0359011148052275e-06
694.7,-1.4018672614134573e-13,1.9758791567050958e-10,2.035901316865818e-06
694.8,-1.377521532123583e-13,1.9226262873263445e-10,2.0359020937998906e-06
694.9,-1.3705341419637902e-13,1.8678291080932813e-10,2.0359018573223864e-06
695.0,-1.3615119213387736e-13,1.8113181734810152e-10,2.035902070041118e-06
695.1,-1.3688419604201394e-13,1.7532540900968045e-10,2.0359033774397517e-06
695.2,-1.3905476323546814e-13,1.693861065688116e-10,2.0359038901407445e-06
695.3,-1.4047338070587696e-13,1.633002100917611e-10,2.0359041881246043e-06
695.4,-1.4249585939906865e-13,1.5706836178661452e-10,2.035905803499105e-06
695.5,-1.4515688096025775e-13,1.5071907611831982e-10,2.0359071561948383e-06
695.6,-1.4732092207450845e-13,1.4425178227572042e-10,2.035907721742447e-06
695.7,-1.5020453333710967e-13,1.3765365451072704e-10,2.035909433706351e-06
695.8,-1.529810450864808e-13,1.3094914349217197e-10,2.0359115775470116e-06
695.9,-1.5719277544042243e-13,1.2415290518786197e-10,2.0359126540192563e-06
696.0,-1.6170216165075187e-13,1.1724921224649847e-10,2.0359143477755026e-06
696.1,-1.6480457796799425e-13,1.102491794262441e-10,2.0359170893602396e-06
696.2,-1.6851353128308452e-13,1.0317998358583574e-10,2.0359188923624316e-06
696.3,-1.7268070566859738e-13,9.603270673571777e-11,2.0359205863407226e-06
696.4,-1.7546478343216382e-13,8.880314997792015e-11,2.035923647003557e-06
696.5,-1.795669953114537e-13,8.152034855179787e-11,2.035926292887069e-06
696.6,-1.837517853040624e-13,7.419011804277818e-11,2.03592815273268e-06
696.7,-1.8679253851352236e-13,6.679773009471691e-11,2.035931250699008e-06
696.8,-1.8991586485969693e-13,5.936374397919255e-11,2.0359346732945482e-06
696.9,-1.947858424862471e-13,5.190914688807261e-11,2.0359369521383286e-06
697.0,-1.9779485118761634e-13,4.4419835638788304e-11,2.0359399157676705e-06
697.1,-2.0096873567161094e-13,3.6900205741773896e-11,2.03594388126227e-06
697.2,-2.0487680834376584e-13,2.9380730245311747e-11,2.035946802703137e-06
697.3,-2.0833437456601678e-13,2.185789200661328e-11,2.0359496315514036e-06
697.4,-2.114921915118717e-13,1.4321969423695312e-11,2.035953803325441e-06
697.5,-2.1496888556113113e-13,6.799943965922094e-12,2.0359574617323517e-06
697.6,-2.1924741157189684e-13,-6.958698834880989e-13,2.035960315449614e-06
697.7,-2.231701276645596e-13,-8.181634294068142e-12,2.0359643799761074e-06
697.8,-2.2693141341874894e-13,-1.564324159732421e-11,2.0359686727644544e-06
697.9,-2.3088541524389614e-13,-2.3054728334637383e-11,2.035971791158886e-06
698.0,-2.328663545094378e-13,-3.0427738703633076e-11,2.0359755643628574e-06
698.1,-2.3511195829551215e-13,-3.776386374493413e-11,2.035980224412981e-06
698.2,-2.387936668545299e-13,-4.503356492441603e-11,2.0359838035499678e-06
698.3,-2.4228564976391636e-13,-5.223450887508041e-11,2.035987278992124e-06
698.4,-2.454295130009723e-13,-5.938016746669347e-11,2.035991959692396e-06
698.5,-2.4871215906147633e-13,-6.644926837066118e-11,2.0359960481997064e-06
698.6,-2.515442112028549e-13,-7.342338328931579e-11,2.0359993724294867e-06
698.7,-2.545958120966443e-13,-8.0318818561476e-11,2.0360037749078685e-06
698.8,-2.559546442664535e-13,-8.712858992933596e-11,2.0360082511050592e-06
698.9,-2.5784760275180713e-13,-9.382460475294261e-11,2.0360116010920137e-06
699.0,-2.6009750292836906e-13,-1.0041440228868942e-10,2.036015550377357e-06
699.1,-2.619147255739414e-13,-1.0690671071554767e-10,2.036020160023355e-06
699.2,-2.6327477955054e-13,-1.1327483643802372e-10,2.0360236825389677e-06
699.3,-2.651963597314196e-13,-1.1951073538033992e-10,2.0360271526520535e-06
699.4,-2.673184641221936e-13,-1.2563191103175289e-10,2.0360315993173117e-06
699.5,-2.702259226747986e-13,-1.316227250227212e-10,2.036035330554853e-06
699.6,-2.7200374866207716e-13,-1.3746165517418233e-10,2.036038405872631e-06
699.7,-2.723540304263218e-13,-1.43163389043183e-10,2.036042426656337e-06
699.8,-2.7375789264489017e-13,-1.4872955869430462e-10,2.036046272690939e-06
699.9,-2.7534595967068417e-13,-1.541322091105144e-10,2.036049078890656e-06
700.0,-2.7545376882805846e-13,-1.5937424769595259e-10,2.0360524923823675e-06
700.1,-2.759653290595681e-13,-1.6447036502710025e-10,2.0360562693610973e-06
700.2,-2.772015173346422e-13,-1.6939879360542667e-10,2.036058926790929e-06
700.3,-2.77277679045839e-13,-1.7414689883402082e-10,2.036061658827748e-06
700.4,-2.7759857563705906e-13,-1.787337923088699e-10,2.036065132271503e-06
700.5,-2.7730482051870056e-13,-1.8315171672764182e-10,2.0360677019937157e-06
700.6,-2.762514705211898e-13,-1.8737676072720712e-10,2.036069771671478e-06
700.7,-2.758952804242116e-13,-1.914215720037125e-10,2.03607270155004e-06
700.8,-2.745262258395143e-13,-1.9529445602272756e-10,2.0360751782355635e-06
700.9,-2.727147404735631e-13,-1.9897041049564117e-10,2.036076684142074e-06
701.0,-2.7015072452962577e-13,-2.0244831601740217e-10,2.036078874390057e-06
701.1,-2.679085233581542e-13,-2.0574693960622636e-10,2.0360811654462907e-06
701.2,-2.6565550201124496e-13,-2.088508318284269e-10,2.03608225612939e-06
701.3,-2.6231644243288573e-13,-2.1174350477027327e-10,2.036083578627057e-06
701.4,-2.5741449974298077e-13,-2.1444426527802454e-10,2.036085501977425e-06
701.5,-2.526419821908652e-13,-2.1695358338293573e-10,2.036086325762909e-06
701.6,-2.464103719423453e-13,-2.1924770115771075e-10,2.036086777179591e-06
701.7,-2.4147463391692564e-13,-2.2133566760872146e-10,2.036088104784284e-06
701.8,-2.3650232427851204e-13,-2.2323268332454963e-10,2.03608875315453e-06
701.9,-2.2905918096600555e-13,-2.2491804621302124e-10,2.0360884589454287e-06
702.0,-2.2325108022554608e-13,-2.2638497858553258e-10,2.0360889643189495e-06
702.1,-2.1614456252358412e-13,-2.2765603864279776e-10,2.0360894117388284e-06
702.2,-2.095289952401327e-13,-2.287238711953761e-10,2.036088587509255e-06
702.3,-2.0293516024678437e-13,-2.295690583102324e-10,2.0360881385350638e-06
702.4,-1.9566782549252796e-13,-2.3020968075625248e-10,2.0360882437842065e-06
702.5,-1.8837082471079446e-13,-2.3065505278452133e-10,2.0360871282321114e-06
702.6,-1.8037247862026014e-13,-2.3088178376492233e-10,2.036085743117866e-06
702.7,-1.728654064839214e-13,-2.3089470108632093e-10,2.036085278156463e-06
702.8,-1.6408053954946725e-13,-2.3071512939467124e-10,2.0360840298216942e-06
702.9,-1.5572163831549154e-13,-2.3032807001169246e-10,2.0360818888676135e-06
703.0,-1.4758206994151515e-13,-2.2972300250480767e-10,2.0360806360919526e-06
703.1,-1.400941762530466e-13,-2.2892341773325774e-10,2.036079270739677e-06
703.2,-1.3171294020460487e-13,-2.279296417600261e-10,2.0360766523896956e-06
703.3,-1.2467090882182896e-13,-2.2672138903389105e-10,2.036074512545838e-06
703.4,-1.178172506381299e-13,-2.2531341807797492e-10,2.036072910271969e-06
703.5,-1.1164636388655355e-13,-2.23721900349228e-10,2.036070096078646e-06
703.6,-1.0581653878319767e-13,-2.2192788694829465e-10,2.0360671244556983e-06
703.7,-1.0028473455161721e-13,-2.1993116647420245e-10,2.0360650907491618e-06
703.8,-9.436610824156254e-14,-2.1775625129632982e-10,2.036062272559036e-06
703.9,-8.946186953608691e-14,-2.1539538234846062e-10,2.0360586945322723e-06
704.0,-8.329841986847537e-14,-2.12833891810426e-10,2.0360560584187226e-06
704.1,-7.79635286020079e-14,-2.1009483397289524e-10,2.0360532819729826e-06
704.2,-7.339676521741972e-14,-2.0718661075550203e-10,2.0360493888649245e-06
704.3,-6.787828566990768e-14,-2.0408969244988086e-10,2.0360460908364075e-06
704.4,-6.30713684521463e-14,-2.008145965075779e-10,2.03604327930762e-06
704.5,-5.90180490934075e-14,-1.973830329221167e-10,2.0360393611085215e-06
704.6,-5.525236452714694e-14,-1.937809634926955e-10,2.0360354753279353e-06
704.7,-5.0198390589199935e-14,-1.900030035085987e-10,2.0360324914925343e-06
704.8,-4.844280481285396e-14,-1.8607596294424776e-10,2.0360287478204953e-06
704.9,-4.592528828033161e-14,-1.819995097457103e-10,2.0360244779027425e-06
705.0,-4.282334244690107e-14,-1.7775734066876211e-10,2.036021197637794e-06
705.1,-4.0081463422883655e-14,-1.7336850580203556e-10,2.0360177115374967e-06
705.2,-3.801306214553787e-14,-1.6884957576809423e-10,2.036013316830676e-06
705.3,-3.4160548502051886e-14,-1.6418232740067574e-10,2.0360096835148056e-06
705.4,-3.2590393466958414e-14,-1.593715854588812e-10,2.036006442107663e-06
705.5,-3.049330660127741e-14,-1.5444376067769042e-10,2.036002192618014e-06
705.6,-2.8242617180052987e-14,-1.4939072898874475e-10,2.0359982455531167e-06
705.7,-2.6734454914530205e-14,-1.4420252790277282e-10,2.0359951580228852e-06
705.8,-2.613028844594583e-14,-1.389049825775596e-10,2.0359912760170573e-06
705.9,-2.5989042325156178e-14,-1.3350627596952598e-10,2.0359871404362906e-06
706.0,-2.6522113937460554e-14,-1.2798911171149878e-10,2.0359840897654635e-06
706.1,-2.875962881423053e-14,-1.2236831572622658e-10,2.035980713355201e-06
706.2,-3.0357815122483774e-14,-1.166662393097514e-10,2.03597660553001e-06
706.3,-3.250671491708713e-14,-1.1086862460425618e-10,2.0359734795860618e-06
706.4,-3.6520591916369056e-14,-1.0497473660641149e-10,2.0359706363048957e-06
706.5,-4.051385630954802e-14,-9.90127407722682e-11,2.035966816471557e-06
706.6,-4.559494566649785e-14,-9.298220272972443e-11,2.0359635650724073e-06
706.7,-5.1512820007376944e-14,-8.686892892879159e-11,2.0359611712095216e-06
706.8,-5.848214366843425e-14,-8.069599409128618e-11,2.035957889168216e-06
706.9,-6.602333654107993e-14,-7.447891849604846e-11,2.0359545667147927e-06
707.0,-7.21409173896086e-14,-6.82003674775831e-11,2.035952448187217e-06
707.1,-7.929768350053315e-14,-6.186943576726864e-11,2.0359498789090935e-06
707.2,-8.554728791868748e-14,-5.551272365594713e-11,2.035946663703214e-06
707.3,-9.25533937708326e-14,-4.9120833715397005e-11,2.0359446255557856e-06
707.4,-1.0093569789963905e-13,-4.268720843157271e-11,2.0359428001270885e-06
707.5,-1.0957224386148318e-13,-3.6240361958921795e-11,2.0359399641733944e-06
707.6,-1.1816073767321971e-13,-2.9785628026178875e-11,2.0359378762879743e-06
707.7,-1.272734874563942e-13,-2.3307255973340024e-11,2.0359366723621264e-06
707.8,-1.364804353259985e-13,-1.6823741130461425e-11,2.0359344850007233e-06
707.9,-1.4685873698987803e-13,-1.035600047540511e-11,2.0359323587015865e-06
708.0,-1.5730834057751907e-13,-3.8888324415141e-12,2.0359315262563626e-06
708.1,-1.6753263352926058e-13,2.5749573822088777e-12,2.0359301595718193e-06
708.2,-1.7773619978288068e-13,9.006541522216648e-12,2.035928166277401e-06
708.3,-1.8972031573820975e-13,1.540951051160958e-11,2.035927437304963e-06
708.4,-2.0090863082076073e-13,2.1794798303075316e-11,2.0359268901870564e-06
708.5,-2.129231924170887e-13,2.8137652244742055e-11,2.035925299903596e-06
708.6,-2.2426194091048738e-13,3.442601999065585e-11,2.0359245076484456e-06
708.7,-2.3455463105394294e-13,4.067725180986417e-11,2.0359245920253954e-06
708.8,-2.455641111149031e-13,4.687891825839302e-11,2.0359236594380548e-06
708.9,-2.563323390757528e-13,5.3006411876290115e-11,2.0359228058985934e-06
709.0,-2.659884098793491e-13,5.907166413192785e-11,2.035923226006986e-06
709.1,-2.7790010158996676e-13,6.5078225273586e-11,2.035923084342528e-06
709.2,-2.8863803494630336e-13,7.099843071550987e-11,2.0359223280586036e-06
709.3,-2.988867211434236e-13,7.682995862104074e-11,2.035922798793166e-06
709.4,-3.0991357050496457e-13,8.258881864786154e-11,2.035923396315198e-06
709.5,-3.1922638907009733e-13,8.825455584391705e-11,2.035922982646099e-06
709.6,-3.2916880046608105e-13,9.380953690726537e-11,2.035923342358359e-06
709.7,-3.3833898829872197e-13,9.927089362150943e-11,2.0359244721213088e-06
709.8,-3.4596315927733976e-13,1.0463371909519277e-10,2.0359246122314545e-06
709.9,-3.5234729683760023e-13,1.0987141683657641e-10,2.0359248584789214e-06
710.0,-3.5837806955489705e-13,1.1499213729492906e-10,2.035926242482944e-06
710.1,-3.635287917751507e-13,1.2000573474736517e-10,2.0359270305192467e-06
710.2,-3.680102970372405e-13,1.248866720363779e-10,2.0359272920877913e-06
710.3,-3.7222260815954755e-13,1.2962748743294137e-10,2.0359286718729663e-06
