# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
73.0,6.08996664884069e-16,-2.9765079290200447e-12,-4.952422060807471
73.05,-2.963176480679736e-16,-2.9908714394011326e-12,-4.987304518931074
73.1,-2.3089811463191755e-15,-3.017461280840905e-12,-5.020429276889072
73.15,-2.821919947005551e-15,-3.0234287295982654e-12,-5.051465528642019
73.2,-4.888918499378334e-15,-3.039013485306441e-12,-5.080177833541816
73.25,-6.580735284624052e-15,-3.047007091083742e-12,-5.106445245889994
73.3,-6.5391355640593275e-15,-3.038569396096591e-12,-5.130269011941582
73.35,-6.315780637559726e-15,-3.0047908605723705e-12,-5.151761322025463
73.4,-5.184543026736256e-15,-2.9886371155640745e-12,-5.171114373123947
73.45,-3.5071966769479497e-15,-2.935957033045611e-12,-5.188557148500232
73.5,-2.5635886141054212e-15,-2.9238556020771966e-12,-5.204312879256252
73.55,-8.849194857811729e-16,-2.8808622154485874e-12,-5.218570002205523
73.6,1.827337507905781e-15,-2.854855241096743e-12,-5.231472845055745
73.65,4.176460260840172e-15,-2.802147403002664e-12,-5.243128327141758
73.7,6.01468447463656e-15,-2.7726432261232503e-12,-5.253617491160304
73.75,7.532785312679665e-15,-2.7412239145263584e-12,-5.263000242787708
73.8,1.3525625455823968e-14,-2.692041034535464e-12,-5.271308098071637
73.85,1.71439953858213e-14,-2.6706137301601984e-12,-5.278528533852171
73.9,1.6450778263931447e-14,-2.6524338281319615e-12,-5.284590500307122
73.95,1.9570511703438277e-14,-2.6392776852901534e-12,-5.28936111005194
74.0,2.35428968685452e-14,-2.6252056084530295e-12,-5.292658966390853
74.05,2.4523783056288608e-14,-2.598171677803407e-12,-5.294282543497603
74.1,2.482419436667616e-14,-2.5864033137423803e-12,-5.294045672852693
74.15,2.45748082483884e-14,-2.5925928071046656e-12,-5.291809328238701
74.2,2.2436099337917977e-14,-2.5733026820518035e-12,-5.287500805310099
74.25,2.1586853860537e-14,-2.5857371799276052e-12,-5.281116984741011
74.3,2.0176952302830337e-14,-2.600197834823348e-12,-5.27271475174072
74.35,1.6505219636191815e-14,-2.608940841142271e-12,-5.262395810634327
74.4,1.3061348414557848e-14,-2.633254725381562e-12,-5.250293418018181
74.45,5.7963129606924234e-15,-2.6518232054684177e-12,-5.236565154516873
74.5,1.5302817545019998e-15,-2.672667642755755e-12,-5.221390826507429
74.55,-2.490799784577566e-15,-2.725708547757222e-12,-5.204970995178181
74.6,-6.612520674815534e-15,-2.757044592627267e-12,-5.187521594954925
74.65,-1.0132257955740196e-14,-2.7988167339287884e-12,-5.16926334283672
74.7,-1.3532094748587027e-14,-2.8346214264729497e-12,-5.150408635247462
74.75,-1.5988509218279428e-14,-2.87767032425279e-12,-5.131150512892708
74.8,-2.1036669496748834e-14,-2.914640750972808e-12,-5.111657084549533
74.85,-2.2341768869779928e-14,-2.941841215076124e-12,-5.092071945778571
74.9,-2.6095111780772885e-14,-2.9910240950670186e-12,-5.072518809861711
74.95,-2.7448147410731056e-14,-3.0241087412008483e-12,-5.053107975221286
75.0,-2.835048141882936e-14,-3.0647706594777446e-12,-5.03394310391622
75.05,-3.018450205794976e-14,-3.082756272476672e-12,-5.015127969857138
75.1,-2.905277220797392e-14,-3.1016300638953e-12,-4.996773612256234
75.15,-2.8354192278413705e-14,-3.1193658767136867e-12,-4.9790067861892275
75.2,-2.4323361082695883e-14,-3.11686787490828e-12,-4.961980113711098
75.25,-2.5115503899782858e-14,-3.1167568526058176e-12,-4.945882910618225
75.3,-2.345653118967347e-14,-3.0936642136936143e-12,-4.9309502692841
75.35,-2.2644569520254268e-14,-3.081729316178894e-12,-4.917467294419998
75.4,-2.126276093155e-14,-3.068184595278467e-12,-4.905765571305036
75.45,-2.208025814909101e-14,-3.008565618856096e-12,-4.896210523325271
75.5,-2.5454588930673498e-14,-2.9718727478922347e-12,-4.889180667841005
75.55,-2.5546563952940966e-14,-2.923911113228428e-12,-4.885041561205888
75.6,-2.5063867572190817e-14,-2.9035385207265563e-12,-4.884118254925143
75.65,-2.775801404106274e-14,-2.8415880759524725e-12,-4.886670024081882
75.7,-3.056637229428527e-14,-2.8204383273333633e-12,-4.892869989718735
75.75,-3.6844220359653975e-14,-2.790850883727103e-12,-4.9027907207291825
75.8,-4.508342588511633e-14,-2.778416385851301e-12,-4.916395753061494
75.85,-4.960723152510404e-14,-2.7721158701865534e-12,-4.933536653966222
75.9,-5.350857072486617e-14,-2.7870761254433774e-12,-4.95395538431381
75.95,-5.854017589346257e-14,-2.8080038294575616e-12,-4.977291640109289
76.0,-6.262022922421148e-14,-2.8250457528855577e-12,-5.00309452980105
76.05,-6.698673581446505e-14,-2.8291535780766708e-12,-5.030837908756384
76.1,-7.331924881705156e-14,-2.828765000018052e-12,-5.059939313811423
76.15,-8.065162305537365e-14,-2.8771984794673244e-12,-5.089783178870729
76.2,-9.104688725273118e-14,-2.9163060855097456e-12,-5.119748847874433
76.25,-9.94775793720547e-14,-2.951722199995288e-12,-5.14924243195963
76.3,-1.0270357651049693e-13,-2.983530089650799e-12,-5.17772939683346
76.35,-1.070165866678731e-13,-2.9952984537118255e-12,-5.20476313585349
76.4,-1.0939988145950899e-13,-3.028105544089499e-12,-5.230004786024457
76.45,-1.1280671624771274e-13,-3.072680998528199e-12,-5.253231297866055
76.5,-1.1447735729908355e-13,-3.1042668435787846e-12,-5.274331399075974
76.55,-1.1250259753558456e-13,-3.1253055698954313e-12,-5.293291581654428
76.6,-1.1098080224249427e-13,-3.1787628085311326e-12,-5.3101758097785225
76.65,-1.0950463860034826e-13,-3.2127078775090467e-12,-5.325102847290436
76.7,-1.0738775553816012e-13,-3.2644165148809634e-12,-5.338224152279738
76.75,-1.0430756319133977e-13,-3.2882863099104043e-12,-5.349703948063311
76.8,-9.82377428358283e-14,-3.3147651290477143e-12,-5.359702019555714
76.85,-9.239399319003806e-14,-3.338634924077155e-12,-5.368359017938317
76.9,-8.962163898923114e-14,-3.3754943284947103e-12,-5.375783456124756
76.95,-8.580477257213855e-14,-3.4096059309263183e-12,-5.382039848227876
77.0,-8.147020488615052e-14,-3.4200697829334104e-12,-5.3871393861019
77.05,-7.744487460556933e-14,-3.4495462042372083e-12,-5.391037081195218
77.1,-7.511919848766024e-14,-3.4450498009874764e-12,-5.39363969761879
77.15,-6.975515886549446e-14,-3.4369451729077127e-12,-5.394825653062734
77.2,-6.833539112460798e-14,-3.397587766684751e-12,-5.394473288004715
77.25,-6.956360742947243e-14,-3.350236754684488e-12,-5.392490984529646
77.3,-7.249640658585339e-14,-3.3275326938309036e-12,-5.38884315927384
77.35,-7.68092829579972e-14,-3.2736036104097366e-12,-5.383568816570799
77.4,-8.218362710282765e-14,-3.1979974224327634e-12,-5.376791914085231
77.45,-9.046582143495004e-14,-3.145900207002228e-12,-5.368724319300416
77.5,-9.845431633143639e-14,-3.0439817333416386e-12,-5.359662691217702
77.55,-1.0896053789139616e-13,-2.972955215341244e-12,-5.349980210031141
77.6,-1.1829159307001857e-13,-2.8841651289468473e-12,-5.340112914758084
77.65,-1.2956256308300822e-13,-2.7427227156096023e-12,-5.330539478754389
77.7,-1.423043282542627e-13,-2.6477986470041515e-12,-5.321753568233689
77.75,-1.5774499806568423e-13,-2.5711377471537844e-12,-5.314229518275823
77.8,-1.7145941147898349e-13,-2.471162163786289e-12,-5.308384203812691
77.85,-1.8881357898769276e-13,-2.3626656187047956e-12,-5.304540029475362
77.9,-2.0518443482402172e-13,-2.302213975013956e-12,-5.302895175273896
77.95,-2.2119923446204538e-13,-2.210731597784843e-12,-5.303506234939402
78.0,-2.32173477334833e-13,-2.156191891700132e-12,-5.306284412606178
78.05,-2.4414382790734254e-13,-2.088051953563763e-12,-5.311001650901684
78.1,-2.542111700050586e-13,-2.0373702724896248e-12,-5.317301558434435
78.15,-2.6373650781305384e-13,-2.0019541580040823e-12,-5.324713362589327
78.2,-2.705632516725442e-13,-1.9869939027472583e-12,-5.332671982749401
78.25,-2.730551087916788e-13,-1.974004293359144e-12,-5.340548719848751
78.3,-2.742366203655102e-13,-1.9770296511012475e-12,-5.347693626469605
78.35,-2.761319556527981e-13,-2.0038970482971763e-12,-5.353485695093456
78.4,-2.7271142919949007e-13,-1.9957091534905658e-12,-5.357384166369169
78.45,-2.6686531454803116e-13,-2.020078548881088e-12,-5.358973471220958
78.5,-2.5831917330072417e-13,-2.0025370250920105e-12,-5.357995850724043
78.55,-2.489855462861109e-13,-2.0130008770991026e-12,-5.354368392135957
78.6,-2.3833454060293234e-13,-2.0254908861261356e-12,-5.348183988479569
78.65,-2.2677521499180287e-13,-2.055605685669093e-12,-5.3396986439051695
78.7,-2.1557629614238208e-13,-2.0658197374956444e-12,-5.329309451378924
78.75,-2.022868044834815e-13,-2.109368235636566e-12,-5.317527312041818
78.8,-1.9019139959247887e-13,-2.099737050897943e-12,-5.304946284882723
78.85,-1.7708633876736158e-13,-2.10578776638215e-12,-5.29220888407802
78.9,-1.6209356011722466e-13,-2.0875245976270662e-12,-5.279965297458844
78.95,-1.4798462715029052e-13,-2.0745072326633363e-12,-5.268825703324593
79.0,-1.344277307725974e-13,-2.104511009903831e-12,-5.259308786881368
79.05,-1.2225687826075116e-13,-2.094435735955358e-12,-5.251794064929717
79.1,-1.1137058146018717e-13,-2.109673546968338e-12,-5.246487263065637
79.15,-1.0217310896979766e-13,-2.1535273564410318e-12,-5.243404790355404
79.2,-9.435245749188436e-14,-2.164046719599355e-12,-5.242377269564049
79.25,-8.573366025461164e-14,-2.1856128018526988e-12,-5.243067615399781
79.3,-8.000603929058139e-14,-2.2086499296136708e-12,-5.24499898004767
79.35,-7.4287325756257e-14,-2.2171431357520532e-12,-5.247590331643664
79.4,-7.029416919750328e-14,-2.2439827773723664e-12,-5.250198872867779
79.45,-6.7347445310655e-14,-2.258887521477959e-12,-5.25216756818403
79.5,-6.361070028305003e-14,-2.277456001564815e-12,-5.252874422473768
79.55,-6.071890967667701e-14,-2.272126931046614e-12,-5.251779645401921
79.6,-5.780441087239809e-14,-2.2678248168261916e-12,-5.248467109391827
79.65,-5.576546091929539e-14,-2.2856994075226567e-12,-5.2426763068997015
79.7,-5.4428774225985635e-14,-2.287087186303438e-12,-5.234320463226158
79.75,-5.2319254637258115e-14,-2.290750922284701e-12,-5.223487100155273
79.8,-5.1405060370211626e-14,-2.2904178553773136e-12,-5.210420089666753
79.85,-5.0877514735061765e-14,-2.2822022049950874e-12,-5.195486142214888
79.9,-5.183156044201067e-14,-2.2702395519047514e-12,-5.17913179975176
79.95,-5.231576476144152e-14,-2.21125895372154e-12,-5.161837911668771
80.0,-5.2223848818287126e-14,-2.1745105716064472e-12,-5.144077073584185
80.05,-5.297313692315918e-14,-2.1344592759930947e-12,-5.126276739464952
80.1,-5.46798185275625e-14,-2.102512608459506e-12,-5.10878858657839
80.15,-5.60122758688015e-14,-2.0827228830455624e-12,-5.09186452569295
80.2,-6.142943697310821e-14,-2.0191348593101566e-12,-5.075640919400561
80.25,-6.424120561201585e-14,-1.951411254808022e-12,-5.06013308677848
80.3,-7.254931975806093e-14,-1.955213768667363e-12,-5.045240775138703
80.35,-8.174474885567335e-14,-1.9444168497528835e-12,-5.030762953183537
80.4,-9.223978481652077e-14,-1.8952617253376047e-12,-5.016419115450693
80.45,-1.050663473978677e-13,-1.865035903492185e-12,-5.001875016134672
80.5,-1.189787622467449e-13,-1.8164914017404499e-12,-4.986771994481842
80.55,-1.3376506653777257e-13,-1.7710277688820497e-12,-4.970759147712078
80.6,-1.5082225645037632e-13,-1.7041645872239997e-12,-4.953526530000829
80.65,-1.688295273598247e-13,-1.6596446439365309e-12,-4.934836595460171
80.7,-1.8630062400024614e-13,-1.629946178027808e-12,-4.914551032910344
80.75,-2.0700007265335562e-13,-1.586702991218658e-12,-4.892650473216532
80.8,-2.2870387237275097e-13,-1.5345225090612757e-12,-4.869244589376203
80.85,-2.5022781720315407e-13,-1.4697409955743979e-12,-4.844570086072071
80.9,-2.725536641049047e-13,-1.4256096303455479e-12,-4.818974944957247
80.95,-2.9232490149154014e-13,-1.3638812301763892e-12,-4.792889684859459
81.0,-3.1050097159905605e-13,-1.3287981825982342e-12,-4.766789864561073
81.05,-3.281238949471601e-13,-1.2605749777350184e-12,-4.741157063432469
81.1,-3.43139307086165e-13,-1.2282397321428107e-12,-4.716446217522213
81.15,-3.544599567505381e-13,-1.1652068199197174e-12,-4.693064513483632
81.2,-3.6421921431594264e-13,-1.122602011349727e-12,-4.671362154716961
81.25,-3.735835933060393e-13,-1.0791090243600365e-12,-4.6516309680476
81.3,-3.808326492659675e-13,-1.066507993030541e-12,-4.634105403959456
81.35,-3.848378015729171e-13,-1.049910158812395e-12,-4.618962201608705
81.4,-3.878664330485681e-13,-1.0527134719495734e-12,-4.606318058029341
81.45,-3.855983443862919e-13,-1.013772399360846e-12,-4.596227130499278
81.5,-3.8425791427501744e-13,-9.821865543102604e-13,-4.588681400113545
81.55,-3.7939527291217026e-13,-9.63812363252714e-13,-4.583616984791673
81.6,-3.748853055359966e-13,-9.604261830276073e-13,-4.580928402193235
81.65,-3.6910074129180343e-13,-9.862943795013734e-13,-4.58049036838454
81.7,-3.6114434026969144e-13,-9.85572734535367e-13,-4.5821835502568415
81.75,-3.541924628773996e-13,-9.802436640171663e-13,-4.5859183992989045
81.8,-3.47532031003163e-13,-9.786060850558442e-13,-4.591651359136089
81.85,-3.415868453834085e-13,-9.429679259653767e-13,-4.599390363271979
81.9,-3.371633995995026e-13,-8.948952689991074e-13,-4.609189994569558
81.95,-3.320324410563104e-13,-8.786582572639645e-13,-4.621139105788064
82.0,-3.2766609203870823e-13,-8.213152380420752e-13,-4.6353442156586215
82.05,-3.242672494682926e-13,-7.790157408038567e-13,-4.651911019659805
82.1,-3.2155757325045314e-13,-7.201739204987234e-13,-4.670925200365655
82.15,-3.1780802544183295e-13,-6.976363930988327e-13,-4.6924335851756585
82.2,-3.1664010430402127e-13,-6.420697307163437e-13,-4.716427595024401
82.25,-3.168514269088004e-13,-5.527522883852498e-13,-4.742831587705595
82.3,-3.1615945601713414e-13,-5.03375119365046e-13,-4.771497900759517
82.35,-3.1522553807019786e-13,-4.176936574395995e-13,-4.802208410166196
82.4,-3.1457602605944397e-13,-3.5388358909926865e-13,-4.834680770049001
82.45,-3.1293490325152497e-13,-3.104461132608094e-13,-4.868577287682928
82.5,-3.1161757550671457e-13,-3.076428001236309e-13,-4.90351524217029
82.55,-3.0994156285079363e-13,-2.5193735986306365e-13,-4.939078311795784
82.6,-3.061129354867532e-13,-2.339239912885205e-13,-4.974829277585176
82.65,-2.98676844707879e-13,-2.2051804826617172e-13,-5.01032473054776
82.7,-2.933869629303248e-13,-1.927624726505428e-13,-5.045133121403117
82.75,-2.847616239079219e-13,-1.8199330931167879e-13,-5.078857205450976
82.8,-2.760097921153012e-13,-1.5654144647214707e-13,-5.111159961028896
82.85,-2.655425286427752e-13,-1.3961054534661343e-13,-5.141790098237649
82.9,-2.52620192542024e-13,-8.942846463355636e-14,-5.170601248384445
82.95,-2.419750680805885e-13,-6.042388811522414e-14,-5.197559356251391
83.0,-2.2739367972892644e-13,-3.0253577421035516e-14,-5.222735676474663
83.05,-2.13221039242173e-13,-3.4333647036532966e-14,-5.2462867819079
83.1,-1.9810264624955997e-13,3.344546861683284e-14,-5.268426344534909
83.15,-1.853404355228703e-13,5.3040905001466854e-14,-5.28939475538915
83.2,-1.6612494413567304e-13,9.214851104388799e-14,-5.309431604514751
83.25,-1.5113974342635246e-13,1.1338152638984411e-13,-5.328753572083544
83.3,-1.3801031765581935e-13,1.439959262938828e-13,-5.347537867925192
83.35,-1.2236550921176615e-13,1.6103784972187896e-13,-5.365909940145425
83.4,-1.0789984802098539e-13,2.0913826226376386e-13,-5.383933770981969
83.45,-9.494585264864463e-14,2.48995268847807e-13,-5.401603484823289
83.5,-8.176199419203912e-14,2.5637825196156427e-13,-5.418836287136173
83.55,-6.805474419473566e-14,2.5854318685958333e-13,-5.4354687171309894
83.6,-5.435340660277182e-14,2.939593013451258e-13,-5.451259650739807
83.65,-4.347414016131681e-14,3.040068197179835e-13,-5.465902919695141
83.7,-3.1459217184652025e-14,3.100852907778062e-13,-5.4790495621789645
83.75,-2.2917447508315213e-14,3.1877278594549807e-13,-5.490336254011339
83.8,-1.430735784703313e-14,3.09280379084953e-13,-5.499414686326098
83.85,-7.662170575797618e-15,3.102795798071156e-13,-5.505977526169108
83.9,-1.781121864878306e-15,2.977895707800826e-13,-5.509779114573062
83.95,4.912513113776055e-15,3.015088179125769e-13,-5.510651346536072
84.0,1.1197240495054909e-14,2.9909408283401717e-13,-5.5085159841151565
84.05,1.6217180099431167e-14,2.906008766956347e-13,-5.503393910968056
84.1,1.86264135900336e-14,3.124445147051347e-13,-5.49541034452081
84.15,2.0833506407768422e-14,3.2307490016592055e-13,-5.484793896215955
84.2,2.2740928504219137e-14,3.4119929104292623e-13,-5.471867469479264
84.25,2.470661767517908e-14,3.216038546582922e-13,-5.457030408113814
84.3,2.630756974650351e-14,3.175515406184104e-13,-5.4407333960708595
84.35,2.670823543127469e-14,3.452793606584237e-13,-5.423449387717538
84.4,2.8105466828354452e-14,3.5568770151428453e-13,-5.405644545654235
84.45,2.7791235478951824e-14,3.902433931557425e-13,-5.387752680868916
84.5,2.790382895576242e-14,4.093392291792952e-13,-5.370155324610957
84.55,2.7941642160521304e-14,4.1233683134578314e-13,-5.35316763814385
84.6,2.5894494947370642e-14,4.401201625370277e-13,-5.337028642649392
84.65,2.4606016460090457e-14,4.263256414560601e-13,-5.321893856254837
84.7,2.2893414594227206e-14,4.12947454009327e-13,-5.307829831287682
84.75,2.0215108988279273e-14,3.609335053056384e-13,-5.294812289503909
84.8,1.8667565530468128e-14,3.783084956410221e-13,-5.2827306191192545
84.85,1.901280671119135e-14,3.6962100047333024e-13,-5.271400272238807
84.9,1.5770359459411194e-14,3.5732528047560663e-13,-5.260581877638602
84.95,1.1509944485924614e-14,3.0878077872387166e-13,-5.250003712799645
85.0,5.012267063835329e-15,2.84744450240737e-13,-5.239384045585897
85.05,-2.5460857549585322e-15,2.4108492979735274e-13,-5.2284515395890505
85.1,-9.11099713413555e-15,2.314537450587295e-13,-5.216963945160748
85.15,-1.7598936411341596e-14,2.2296053892034706e-13,-5.204726200599893
85.2,-2.5236422701928814e-14,1.9281798380177406e-13,-5.191608269027441
85.25,-3.3054176044609265e-14,1.81826775857985e-13,-5.177561081939734
85.3,-4.0886180090725185e-14,1.7622014958362797e-13,-5.1626271992955495
85.35,-4.653111763135643e-14,1.7272294705605873e-13,-5.146942572853565
85.4,-5.0398764756607337e-14,1.7200130209005238e-13,-5.130727513430541
85.45,-5.681107057549088e-14,2.0838886172214188e-13,-5.114267796942814
85.5,-6.24625831079042e-14,2.6056934387952424e-13,-5.097889458730181
85.55,-6.665530917551801e-14,2.871036741680655e-13,-5.081932165693161
85.6,-7.352319166181973e-14,3.1089020247065946e-13,-5.0667256550295345
85.65,-7.810949615059395e-14,3.275157922644212e-13,-5.052571797631831
85.7,-8.061908727165124e-14,3.6406988535020446e-13,-5.03973227681702
85.75,-8.301032222935551e-14,4.0484282592956333e-13,-5.028419962358978
85.8,-8.590110982829498e-14,4.101996520233797e-13,-5.018791833719282
85.85,-8.56988145065059e-14,4.806988140870772e-13,-5.010942774100039
