# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
466.7,8.624702106883119e-13,7.258115775962881e-06,2.0800157024547516e-06
466.8,7.596068285277498e-13,6.816387147032194e-06,1.9781930579165774e-06
466.9,6.584857320550908e-13,6.284595700682223e-06,1.8781028191527938e-06
467.0,5.536567389824115e-13,6.029041260667399e-06,1.7789439697990517e-06
467.1,4.5423511803863003e-13,5.55107927436737e-06,1.6812839899182919e-06
467.2,3.4112507003203055e-13,5.306993029529175e-06,1.5879542129004776e-06
467.3,2.1361246839835448e-13,5.300537353969275e-06,1.497470812350521e-06
467.4,9.964032552591638e-14,5.032805940156622e-06,1.4092333789905709e-06
467.5,-6.372586144052805e-14,4.848523699808968e-06,1.3241183701717674e-06
467.6,-1.9686429698554957e-13,4.412941369334872e-06,1.2411925173205773e-06
467.7,-3.0242386170104657e-13,3.6375945752278265e-06,1.159317541188365e-06
467.8,-4.377154460617964e-13,2.9647515103930085e-06,1.0813584908619944e-06
467.9,-5.040490161987291e-13,2.219667648477932e-06,1.0059167246945222e-06
468.0,-5.830379880037715e-13,1.8314096459593951e-06,9.33977796102603e-07
468.1,-6.827377067734438e-13,1.991987106389282e-06,8.670533363508426e-07
468.2,-7.395838014892754e-13,2.3851208182186727e-06,8.018637746021184e-07
468.3,-8.22383614227346e-13,3.31478203518011e-06,7.395706814739e-07
468.4,-8.795947634995723e-13,4.403988940230043e-06,6.784567593287605e-07
468.5,-8.96612001345396e-13,5.257501533227117e-06,6.175833594523894e-07
468.6,-9.107465954104792e-13,6.1747009583215886e-06,5.561484831551056e-07
468.7,-8.919393693362002e-13,6.780190937903452e-06,4.938535013154777e-07
468.8,-8.853856472698597e-13,7.041781201667469e-06,4.3067180588440834e-07
468.9,-8.933209386744569e-13,7.402357036163674e-06,3.669473281897595e-07
469.0,-9.105571804924987e-13,7.556349935824571e-06,3.023255504830402e-07
469.1,-9.563248548410169e-13,7.570090618068667e-06,2.388352638993396e-07
469.2,-9.813949824445594e-13,7.735282648434852e-06,1.7702559207410928e-07
469.3,-1.0074229022167348e-12,7.663562635258026e-06,1.1673725131000623e-07
469.4,-1.0217043226299713e-12,7.441506188580129e-06,5.96102925909392e-08
469.5,-1.002412359123494e-12,7.288352655149047e-06,3.6236910139209044e-09
469.6,-9.943603376074244e-13,6.907861124131153e-06,-4.935866415589629e-08
469.7,-9.774864800437068e-13,6.4890544719287945e-06,-1.0067449751627322e-07
469.8,-9.480501138970473e-13,6.1010129845135825e-06,-1.5074708625828492e-07
469.9,-9.229170905752e-13,5.478620201845123e-06,-1.967460442342528e-07
470.0,-8.862428064819897e-13,4.798211500821605e-06,-2.3925376113620445e-07
470.1,-8.150032357728484e-13,3.911603284609329e-06,-2.783419129626097e-07
470.2,-7.559079924328247e-13,2.754132820496211e-06,-3.1123603838612013e-07
470.3,-6.752890666975526e-13,1.6086736224948608e-06,-3.3976015878511845e-07
470.4,-5.63191409332972e-13,3.111469918482874e-07,-3.621270926457143e-07
470.5,-4.954766232720135e-13,-8.332852536112181e-07,-3.770655044865734e-07
470.6,-3.8108708919526696e-13,-1.6214258951991053e-06,-3.8654857259512454e-07
470.7,-2.5885258799414563e-13,-2.3489863863675024e-06,-3.870776142944621e-07
470.8,-1.614377023673542e-13,-2.5648240673895832e-06,-3.8133817648056123e-07
470.9,-6.195008732807508e-15,-2.4456975784595116e-06,-3.702331247135149e-07
471.0,1.333274655438574e-13,-2.3552643702981576e-06,-3.5516310725736133e-07
471.1,2.6609084824861935e-13,-1.7614158220901412e-06,-3.383049905769653e-07
471.2,4.1899781997799837e-13,-1.1326132174982554e-06,-3.1976058989524603e-07
471.3,5.348054061780894e-13,-6.365056633865305e-07,-3.008439833918075e-07
471.4,6.39526299459713e-13,1.8674805013125e-07,-2.818522152336911e-07
471.5,7.275923807663381e-13,6.772603525470074e-07,-2.605803030020226e-07
471.6,7.861877351038886e-13,9.311574308536105e-07,-2.3794819548061952e-07
471.7,8.443018219197165e-13,1.2084559391080184e-06,-2.146340295494653e-07
471.8,8.723361479566253e-13,1.007100624495928e-06,-1.8844189353384166e-07
471.9,9.192656381921804e-13,7.773586897031363e-07,-1.6044898998313073e-07
472.0,9.706293816026218e-13,6.511935827851931e-07,-1.2868887588890487e-07
472.1,9.933033839272177e-13,5.128306466769927e-07,-9.309968518333989e-08
472.2,1.045279602289818e-12,8.157173742489888e-07,-5.2998024746564454e-08
472.3,1.0561774279168719e-12,1.3227214727093433e-06,-7.623288555969054e-09
472.4,1.0344327730511508e-12,2.046723933594113e-06,4.210721116226779e-08
472.5,9.953442851401629e-13,3.0581043600739487e-06,9.515360355205615e-08
472.6,9.100859171953412e-13,3.858935294412021e-06,1.5230015304457112e-07
472.7,8.22966438927181e-13,4.679903234246089e-06,2.127893395931224e-07
472.8,7.367690526645844e-13,5.46826908662985e-06,2.779227222804437e-07
472.9,6.720525976620758e-13,5.897054700287091e-06,3.48251845694314e-07
473.0,6.249834016182637e-13,6.454058984993173e-06,4.2118948362368513e-07
473.1,5.896836340794499e-13,6.999139253344427e-06,5.002275752508112e-07
473.2,5.511753330353179e-13,7.260247242317256e-06,5.817595695178923e-07
473.3,4.954244008165097e-13,7.68354281720019e-06,6.648160583155871e-07
473.4,4.1527018705662777e-13,7.981226564056328e-06,7.517748402685598e-07
473.5,3.099291632360413e-13,7.91460322302895e-06,8.416109952280593e-07
473.6,2.2708443423274847e-13,7.937340894558714e-06,9.350291548804179e-07
473.7,1.1969529749245498e-13,7.813959455331093e-06,1.0320461089063926e-06
473.8,3.4839472128983706e-14,7.4316621863007486e-06,1.1308273896171173e-06
473.9,-1.6992766541947675e-14,7.1541618910293e-06,1.23054307421544e-06
474.0,-1.1794809630073847e-13,6.677100617737098e-06,1.32829201227036e-06
474.1,-1.9366838020311165e-13,5.909501366846204e-06,1.4227569523628247e-06
474.2,-2.8652713870617267e-13,5.001257038673141e-06,1.5151370457155977e-06
474.3,-4.2330697496290007e-13,3.702443887043181e-06,1.6048194945161853e-06
474.4,-5.259292854127179e-13,2.2108733670159606e-06,1.6957883200996449e-06
474.5,-6.386327112481098e-13,6.679515018314639e-07,1.7876486196888308e-06
474.6,-7.52462296819049e-13,-8.684698552408775e-07,1.8816528620790862e-06
474.7,-8.24328001736585e-13,-1.9621039124284615e-06,1.979497781356976e-06
474.8,-8.920090722245641e-13,-2.7736960498518142e-06,2.079311221092617e-06
474.9,-9.405354462239885e-13,-3.2095151645399114e-06,2.1798631356650944e-06
475.0,-9.588269320077365e-13,-3.031580064063617e-06,2.281480671606495e-06
475.1,-9.656716569441255e-13,-2.8579457779904082e-06,2.3825616798367477e-06
475.2,-9.536948186926502e-13,-2.4728458652886893e-06,2.4809481743437445e-06
475.3,-9.440496266061485e-13,-1.7452738724303363e-06,2.5763913132914595e-06
475.4,-9.149531891696343e-13,-1.2951009284609518e-06,2.666671421569511e-06
475.5,-8.871760682553684e-13,-6.244172814893393e-07,2.7527347393752066e-06
475.6,-8.433626438193998e-13,2.1202056965200114e-07,2.8329710671792796e-06
475.7,-7.424326752073396e-13,6.9432538665257e-07,2.9085813749718525e-06
475.8,-6.348784059395515e-13,1.257881520154292e-06,2.98058892289621e-06
475.9,-4.798813829271357e-13,1.5456422847013123e-06,3.0486105103699757e-06
476.0,-3.07283371004435e-13,1.339556980065523e-06,3.113201652360509e-06
476.1,-1.684956681117446e-13,1.0156746495222017e-06,3.173947845991343e-06
476.2,-3.97570773587396e-14,3.460567268261279e-07,3.2304228342328045e-06
476.3,5.812512110634038e-14,-3.7047216392895476e-07,3.283181130409041e-06
476.4,1.39011379513695e-13,-9.705245597608104e-07,3.3329517249436336e-06
476.5,2.3767082866723195e-13,-1.620091415577342e-06,3.3790689056845125e-06
476.6,3.6102319559231665e-13,-2.0141118144956784e-06,3.4235753082478837e-06
476.7,5.080900220322716e-13,-2.5607513724266305e-06,3.4666766112190217e-06
476.8,6.743625761242031e-13,-3.45027579213886e-06,3.5080638404183517e-06
476.9,8.399470712704298e-13,-4.4075390639482e-06,3.5479264907101182e-06
477.0,9.73842627877188e-13,-5.885616727275095e-06,3.5882993764113635e-06
477.1,1.0894114238102902e-12,-7.63095248451032e-06,3.6282000231979694e-06
477.2,1.1858989922607704e-12,-9.128438423576513e-06,3.6686220400428127e-06
477.3,1.2601524959675134e-12,-1.0638280554982697e-05,3.7097139121700096e-06
477.4,1.3469252968464265e-12,-1.176114852695574e-05,3.750303461447224e-06
477.5,1.4183259080269162e-12,-1.2215343454425206e-05,3.7898289991789014e-06
477.6,1.4895935278656298e-12,-1.248704768685887e-05,3.825646617605649e-06
477.7,1.5623477319899335e-12,-1.2420791020736485e-05,3.8588975589393115e-06
477.8,1.5926035517671134e-12,-1.1980391260613583e-05,3.887795664847538e-06
477.9,1.6444245547926434e-12,-1.1590177255043413e-05,3.913872560823428e-06
478.0,1.6736272706542863e-12,-1.0983255209102701e-05,3.937914883622717e-06
478.1,1.683855304557924e-12,-1.0053224411671825e-05,3.9594609601012465e-06
478.2,1.718910510199567e-12,-8.994191992305103e-06,3.9798657095468926e-06
478.3,1.7135175819574997e-12,-7.5487556071270575e-06,3.99845583809455e-06
478.4,1.7050647260154554e-12,-5.857996839170823e-06,4.013353444354273e-06
478.5,1.6959712252722002e-12,-4.116216716520755e-06,4.025407795205105e-06
478.6,1.6710941466931297e-12,-2.215466984799897e-06,4.033881311982235e-06
478.7,1.6348353371773358e-12,-4.2465044871826903e-07,4.037763756570278e-06
478.8,1.6176249980323148e-12,1.4067408103879909e-06,4.0384615777044885e-06
478.9,1.6029920209887639e-12,3.4663542851787304e-06,4.034873165914554e-06
479.0,1.5392236375679258e-12,5.578688304270246e-06,4.029059240795441e-06
479.1,1.5066857079447768e-12,8.16025166327499e-06,4.020175783048252e-06
479.2,1.4456820056242505e-12,1.1033790450340976e-05,4.008020094148357e-06
479.3,1.327239147489705e-12,1.3790225239878898e-05,3.99346514401433e-06
479.4,1.245247590831196e-12,1.67071015139359e-05,3.975532501088175e-06
479.5,1.1256403308341111e-12,1.915338886655912e-05,3.952227456305302e-06
479.6,9.639511070726127e-13,2.0889302073102188e-05,3.924453844894593e-06
479.7,8.178558384906024e-13,2.2361908081972825e-05,3.89182867543969e-06
479.8,6.414221464495121e-13,2.3082025494190096e-05,3.854837476890971e-06
479.9,4.191721313730273e-13,2.3381065787832913e-05,3.816636255593586e-06
480.0,2.0970382732014427e-13,2.3696419445482004e-05,3.7768178754449266e-06
480.1,9.886598923115177e-15,2.3573101192219002e-05,3.7383738747953643e-06
480.2,-2.2324923691958805e-13,2.3403997045822792e-05,3.700685150653804e-06
480.3,-4.369464343555836e-13,2.316528872336017e-05,3.662525161263197e-06
480.4,-6.202553016535847e-13,2.2483253235289486e-05,3.622884616638622e-06
480.5,-8.603913203957411e-13,2.1729967526851827e-05,3.581079158876399e-06
480.6,-1.0886355588763931e-12,2.0771884214197647e-05,3.5376607022685747e-06
480.7,-1.2852355784544385e-12,1.96956554534494e-05,3.493172710311576e-06
480.8,-1.5262784588944944e-12,1.8780060414835125e-05,3.44827516463031e-06
480.9,-1.70428911028967e-12,1.778627357687864e-05,3.405939249856438e-06
481.0,-1.841328667625897e-12,1.6893271398321916e-05,3.365765761320638e-06
481.1,-1.9817098599293868e-12,1.5920379232783448e-05,3.326018919058704e-06
481.2,-2.068865313248095e-12,1.4539101512956015e-05,3.289149856589013e-06
481.3,-2.1569980925649997e-12,1.306103491863649e-05,3.2526119030373835e-06
481.4,-2.244492011765979e-12,1.1299633227947303e-05,3.2184247017452705e-06
481.5,-2.328870757082087e-12,9.353001558498434e-06,3.1869867497258397e-06
481.6,-2.40030071355249e-12,7.853119119670824e-06,3.157416997301432e-06
481.7,-2.4387112741820058e-12,6.616000540299078e-06,3.1316840142237012e-06
481.8,-2.4630580801648535e-12,5.708540914864621e-06,3.1075695116067337e-06
481.9,-2.447491835505482e-12,5.423693056330088e-06,3.0820530744213315e-06
482.0,-2.4082367467523003e-12,5.111547934338157e-06,3.055673569396511e-06
482.1,-2.362237382800182e-12,4.558734917819475e-06,3.0253599573315526e-06
482.2,-2.3179892897087826e-12,3.9120645688062445e-06,2.9903818893339817e-06
482.3,-2.263021929732677e-12,2.683896143906713e-06,2.952066468719927e-06
482.4,-2.1992366608566744e-12,1.0632127169066742e-06,2.906629102406022e-06
482.5,-2.141869512654886e-12,-5.274992857393865e-07,2.8572485771816147e-06
482.6,-2.0381426283977396e-12,-2.3026159327857785e-06,2.8025226611605447e-06
482.7,-1.9166754771598753e-12,-3.99556978109971e-06,2.7406336710056323e-06
482.8,-1.796942760552153e-12,-5.547052858888411e-06,2.674012732906128e-06
482.9,-1.6289073780183153e-12,-7.343487370251812e-06,2.603376691667769e-06
483.0,-1.450581440585238e-12,-9.270500344440807e-06,2.5294860593882973e-06
483.1,-1.280405597950766e-12,-1.1498838360597152e-05,2.4538131259133067e-06
483.2,-1.0771506022901047e-12,-1.3993432081138978e-05,2.3776583738532864e-06
483.3,-8.58118274379948e-13,-1.636257372471923e-05,2.302485388239184e-06
483.4,-6.483517493958213e-13,-1.8763472406483885e-05,2.2271857965661113e-06
483.5,-4.31764094999434e-13,-2.0800533390699482e-05,2.1519267382474894e-06
483.6,-1.7587221196402433e-13,-2.2396580902181877e-05,2.077971228087172e-06
483.7,6.001557695131609e-14,-2.4166540022051757e-05,2.0016859104687867e-06
483.8,2.9874285623767896e-13,-2.5757599293802725e-05,1.926328346502082e-06
483.9,5.949521903459788e-13,-2.7463997326390324e-05,1.849685503541032e-06
484.0,8.256747066472482e-13,-2.9690793766735106e-05,1.7709847560665182e-06
484.1,1.0431042570121008e-12,-3.1606569509311735e-05,1.6943211317288487e-06
484.2,1.266986702892866e-12,-3.330959665866581e-05,1.618170727746282e-06
484.3,1.3801174160588215e-12,-3.4662041953099795e-05,1.5431769339047108e-06
484.4,1.486035075938783e-12,-3.4917719838283576e-05,1.471335051017597e-06
484.5,1.5912542701365711e-12,-3.453394518143548e-05,1.4012053416445625e-06
484.6,1.6533365039202794e-12,-3.357165006280164e-05,1.3306130485224443e-06
484.7,1.744039843909475e-12,-3.203970885633532e-05,1.2586654009050235e-06
484.8,1.8347730071697713e-12,-3.0530266555552554e-05,1.1828340019670591e-06
484.9,1.892764779879355e-12,-2.8932222030039147e-05,1.1034235946061344e-06
485.0,1.9184337352177425e-12,-2.73482154524326e-05,1.0200353740552615e-06
485.1,1.8986564926770794e-12,-2.5778545607440317e-05,9.343097594483041e-07
485.2,1.836121599370419e-12,-2.3858595357416067e-05,8.482437449108815e-07
485.3,1.7437162117200038e-12,-2.1885108816341844e-05,7.640622842197686e-07
485.4,1.6613411379371388e-12,-1.977068819578298e-05,6.823451618176435e-07
485.5,1.5895542561807249e-12,-1.7490611315122492e-05,6.042531227601344e-07
485.6,1.5281124809711626e-12,-1.559402780162582e-05,5.307762437345431e-07
485.7,1.5017166809583155e-12,-1.3815293628592746e-05,4.610796341397716e-07
485.8,1.4695735264786938e-12,-1.2030917797398883e-05,3.965360065860679e-07
485.9,1.4394166969922417e-12,-1.0464516043646742e-05,3.362448178778621e-07
486.0,1.4143181283009698e-12,-8.549053937119276e-06,2.812377571936864e-07
486.1,1.380154334381458e-12,-6.21686662493952e-06,2.3152011074945023e-07
486.2,1.3463221823595223e-12,-3.848819582529593e-06,1.8831612813574594e-07
486.3,1.30559753695467e-12,-1.2683453578794655e-06,1.5074889370136901e-07
486.4,1.2732499358356912e-12,1.176445469635017e-06,1.199978535426638e-07
486.5,1.215725687759896e-12,3.053453651456783e-06,9.677660994800164e-08
486.6,1.1791662570075958e-12,4.605014020977357e-06,7.826728432025476e-08
486.7,1.1498989856542361e-12,5.766723622625643e-06,6.445722122716546e-08
486.8,1.0959601242829848e-12,6.691087997215937e-06,5.5207395655010316e-08
486.9,1.0859041779159212e-12,7.831044427240437e-06,4.852627200069293e-08
487.0,1.0320642732484927e-12,9.068768239664253e-06,4.388337948579846e-08
487.1,9.638827817467625e-13,1.0494146146421301e-05,4.41312132393179e-08
487.2,8.869630787109035e-13,1.1995394109197316e-05,4.725662960947119e-08
487.3,7.588240181183675e-13,1.3038342679893104e-05,5.384914480988101e-08
487.4,6.538426135577042e-13,1.3739727059801221e-05,6.408375374800102e-08
487.5,5.27219795487509e-13,1.3850956410367144e-05,7.505291532705627e-08
487.6,4.259418958464248e-13,1.3215304791022619e-05,8.625797465189322e-08
487.7,3.504425773890585e-13,1.2458807574876348e-05,9.888195517948617e-08
487.8,2.460645876747832e-13,1.1314548887094092e-05,1.1146294986996708e-07
487.9,1.8243778151974116e-13,9.848060104741077e-06,1.269300923256722e-07
488.0,1.0042410152555555e-13,8.514235732057996e-06,1.4821549776389276e-07
488.1,4.695186095978261e-15,6.661948761605013e-06,1.736663201024058e-07
488.2,-3.5040280816567235e-14,4.506928098960489e-06,2.0511308040926934e-07
488.3,-8.628680893493376e-14,2.3742593669628288e-06,2.4062058623375293e-07
488.4,-1.2577767502594488e-13,-8.896482962806292e-08,2.7973087546318e-07
488.5,-1.164960676096238e-13,-2.1133427524944917e-06,3.2121184723177265e-07
488.6,-1.400908220272669e-13,-3.450278394894111e-06,3.6510410994505804e-07
488.7,-1.7114962889993194e-13,-4.249623072818731e-06,4.1221837066007794e-07
488.8,-1.8968751079271532e-13,-4.020612152064832e-06,4.627184037042653e-07
488.9,-2.3527980831915865e-13,-3.2336487645159584e-06,5.160737691634054e-07
489.0,-2.727245810817981e-13,-2.2023810074556026e-06,5.711324405632823e-07
489.1,-2.8810534116249423e-13,-9.224060356288846e-07,6.273152851621333e-07
489.2,-2.9988804575693094e-13,4.405904369733911e-08,6.843135237355469e-07
489.3,-3.104953953837022e-13,8.813928525360426e-07,7.427517024760633e-07
489.4,-3.063248785271715e-13,1.6841384872462645e-06,8.026572196895287e-07
489.5,-3.114542995461504e-13,2.278806626419689e-06,8.681128941256944e-07
489.6,-3.287769348403938e-13,3.0750916196258445e-06,9.383543165819574e-07
489.7,-3.4115562549196853e-13,3.855351716079174e-06,1.0127832631434686e-06
489.8,-3.4459371357414327e-13,4.387003410365531e-06,1.0913877283025286e-06
489.9,-3.443205248903382e-13,4.82472012950776e-06,1.1704712320481647e-06
490.0,-3.4920613837164326e-13,4.723772720277616e-06,1.2479697503176013e-06
490.1,-3.268205372346987e-13,4.092557191529838e-06,1.323387184171132e-06
490.2,-3.2345632796249184e-13,3.224337454287813e-06,1.3930157759522999e-06
490.3,-3.293787581219043e-13,1.8739510287854788e-06,1.4587998152792991e-06
490.4,-3.1268404279518593e-13,3.184200209478081e-07,1.5225160018284e-06
490.5,-3.3469037747973993e-13,-1.1999712913369538e-06,1.5812119525948631e-06
490.6,-3.3435321837981863e-13,-2.998249615656856e-06,1.6397805141510347e-06
490.7,-3.273684648620542e-13,-4.849948881329707e-06,1.6973605957426585e-06
490.8,-3.465013226970853e-13,-6.6422468619318135e-06,1.7542445215346092e-06
490.9,-3.2232904383228585e-13,-8.565411271132452e-06,1.8108108964520753e-06
491.0,-3.294238902616356e-13,-1.0161021954815532e-05,1.864772141701998e-06
491.1,-3.436043590912735e-13,-1.1229126566794047e-05,1.9166887662569465e-06
