# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
443.9,-2.183137112888096e-05,1.4941747387833687e-13,3.436157132719053e-06
444.0,-2.2962302936270654e-05,1.869891668037846e-13,3.47154185542653e-06
444.1,-2.4032158234695437e-05,2.1121474468466813e-13,3.5048041461260837e-06
444.2,-2.5099708131545966e-05,2.2243340416599412e-13,3.532142949347339e-06
444.3,-2.5871021206958183e-05,2.2691538890515112e-13,3.5537067312185755e-06
444.4,-2.6546603313011453e-05,2.319376197069741e-13,3.568606814607911e-06
444.5,-2.6992336369546185e-05,2.4103396584483425e-13,3.57599641731543e-06
444.6,-2.7004953828316427e-05,2.572768609427701e-13,3.5795106004821164e-06
444.7,-2.687594030112314e-05,2.8324607048850593e-13,3.5807559287670543e-06
444.8,-2.6520314809212915e-05,3.1793789626910995e-13,3.5821277645231575e-06
444.9,-2.5940675209780414e-05,3.580498231199058e-13,3.58801068800485e-06
445.0,-2.521563179631145e-05,4.0121401101074174e-13,3.596324472110446e-06
445.1,-2.4202471446484685e-05,4.4697622266842637e-13,3.606937502564911e-06
445.2,-2.296015986184434e-05,4.966873298723169e-13,3.6189083919557774e-06
445.3,-2.143278069773797e-05,5.50722478924698e-13,3.630485696182184e-06
445.4,-1.978406321221728e-05,6.073642618323591e-13,3.64099937011364e-06
445.5,-1.820735557020238e-05,6.654605771177382e-13,3.6508593056483463e-06
445.6,-1.6574068898609983e-05,7.220653689022215e-13,3.660135208582993e-06
445.7,-1.5139182417902037e-05,7.708563618245725e-13,3.6703098788004596e-06
445.8,-1.378290147215678e-05,8.055461242323625e-13,3.6802730686291696e-06
445.9,-1.2160462592336573e-05,8.231321705693461e-13,3.689319715172168e-06
446.0,-1.0466669094472411e-05,8.237251027814682e-13,3.6976325411552935e-06
446.1,-8.520282295918625e-06,8.087996781176565e-13,3.7048920847881917e-06
446.2,-6.254255976003389e-06,7.808868972444593e-13,3.7119281518505076e-06
446.3,-3.979901522059824e-06,7.438290182560583e-13,3.717626251842354e-06
446.4,-1.6552286958539247e-06,7.008133681917871e-13,3.724705787688798e-06
446.5,6.145586405198274e-07,6.517006928606961e-13,3.731773953519202e-06
446.6,2.6793712357579404e-06,5.9363414077528e-13,3.7376172513647887e-06
446.7,4.587275636366994e-06,5.248980567771904e-13,3.7413877099767845e-06
446.8,6.2652212321663536e-06,4.471497071993177e-13,3.7422071980097726e-06
446.9,7.728824286420532e-06,3.6378913949240346e-13,3.7391303276956833e-06
447.0,8.984140784359828e-06,2.784697637184541e-13,3.7322357383517968e-06
447.1,1.0025207748598538e-05,1.977780343069465e-13,3.7226126480272015e-06
447.2,1.1041601387933753e-05,1.285291629124518e-13,3.7102440574310336e-06
447.3,1.1967243359734124e-05,7.289441381333333e-14,3.6979994700869767e-06
447.4,1.2754069767168842e-05,2.871459274164897e-14,3.6854927502050217e-06
447.5,1.3591969151842399e-05,-7.608760012610744e-15,3.673304021956092e-06
447.6,1.4150758632280109e-05,-3.970262696282338e-14,3.6629773357832462e-06
447.7,1.4340154059377026e-05,-7.00508964700852e-14,3.6541585096694362e-06
447.8,1.4347433588603525e-05,-9.992631779622274e-14,3.6461222628902945e-06
447.9,1.3838504060443394e-05,-1.2825033727591976e-13,3.6397856481018565e-06
448.0,1.3054880168093947e-05,-1.5164191876880376e-13,3.6340066821294315e-06
448.1,1.2186789863418993e-05,-1.6788322836072742e-13,3.6302977531876834e-06
448.2,1.1075962472916234e-05,-1.7889477227905328e-13,3.627976170261782e-06
448.3,1.005002816815338e-05,-1.890172979672609e-13,3.6258829424484773e-06
448.4,9.017614210009918e-06,-2.017125758910659e-13,3.6256114427368757e-06
448.5,7.990807304146408e-06,-2.2012660741798544e-13,3.6236615982288e-06
448.6,7.03727972336877e-06,-2.471848031927972e-13,3.6179059924590362e-06
448.7,5.976110944143966e-06,-2.8186405519596005e-13,3.6068506420461333e-06
448.8,5.0935811278091906e-06,-3.196677421970116e-13,3.589326765918166e-06
448.9,4.188870897241145e-06,-3.5639963164484896e-13,3.56332905770973e-06
449.0,3.2031738086744737e-06,-3.907289313385711e-13,3.5311023501849448e-06
449.1,2.4920922274423334e-06,-4.2405477158168685e-13,3.492635145874168e-06
449.2,1.6173659348671062e-06,-4.590830764153926e-13,3.4481306524503097e-06
449.3,6.422005679383681e-07,-4.977164850343134e-13,3.3985613071552123e-06
449.4,-1.5841804370344853e-07,-5.415278154614183e-13,3.341562287206834e-06
449.5,-1.2335553993271758e-06,-5.899890171419887e-13,3.276309804900457e-06
449.6,-2.294168607625978e-06,-6.374921725058944e-13,3.2013231331395886e-06
449.7,-3.1570068792524002e-06,-6.770360545954412e-13,3.1170792645918155e-06
449.8,-4.104781514431457e-06,-7.051414454010437e-13,3.023265445212253e-06
449.9,-4.8711149867069114e-06,-7.216578872242183e-13,2.9210162707515863e-06
450.0,-5.5528321814962565e-06,-7.29394679392658e-13,2.8132886368270604e-06
450.1,-6.274679469837682e-06,-7.328663006943536e-13,2.7006704138576865e-06
450.2,-7.12886905930281e-06,-7.366890764799319e-13,2.582349088897651e-06
450.3,-8.23196175613351e-06,-7.444488788191496e-13,2.462096880484488e-06
450.4,-9.359603866675403e-06,-7.548371180576709e-13,2.338124792999885e-06
450.5,-1.0714010146165788e-05,-7.618089221613262e-13,2.210378674871727e-06
450.6,-1.201239095898763e-05,-7.607325043001322e-13,2.081090218486459e-06
450.7,-1.2834873244761176e-05,-7.494028218821183e-13,1.9487145964669494e-06
450.8,-1.3428554386062326e-05,-7.271091584461828e-13,1.81620138073324e-06
450.9,-1.35085561794655e-05,-6.961544260071878e-13,1.6832217940576655e-06
451.0,-1.2920525513529765e-05,-6.610546244751093e-13,1.5520272113045408e-06
451.1,-1.2132462264669294e-05,-6.265149903362578e-13,1.425369109742114e-06
451.2,-1.1077521437643947e-05,-5.943083600348377e-13,1.3029361133343187e-06
451.3,-9.664201039391719e-06,-5.61712684097143e-13,1.1861548619984674e-06
451.4,-8.334776902271389e-06,-5.256831888562118e-13,1.0755549818552979e-06
451.5,-6.86385350776428e-06,-4.848716078816577e-13,9.673933430986992e-07
451.6,-5.080026398119719e-06,-4.394319319937451e-13,8.63440077325528e-07
451.7,-3.270403240793147e-06,-3.909227311640857e-13,7.623876233653348e-07
451.8,-1.2316095882827132e-06,-3.427032906156355e-13,6.621597598011064e-07
451.9,8.790342988515088e-07,-2.9989977558799025e-13,5.676917017582994e-07
452.0,2.946168467698215e-06,-2.650813085458458e-13,4.78018515104317e-07
452.1,4.899347541245045e-06,-2.3565094302774405e-13,3.932899282910185e-07
452.2,6.565198919128499e-06,-2.0831186684387488e-13,3.138384411238704e-07
452.3,8.26046888189317e-06,-1.808465393737623e-13,2.3879357924361244e-07
452.4,9.765587177281527e-06,-1.523073581347932e-13,1.6638593558493397e-07
452.5,1.1222541783160024e-05,-1.2256587468002034e-13,9.511188647781665e-08
452.6,1.286607300947891e-05,-9.318639614779906e-14,2.602638959903203e-08
452.7,1.4187575838657022e-05,-6.79566745541396e-14,-3.8710337935121686e-08
452.8,1.5395409174103492e-05,-4.917234838973938e-14,-1.0020248775166607e-07
452.9,1.641931321547922e-05,-3.379831180693963e-14,-1.5487605764530343e-07
453.0,1.7020102592004116e-05,-1.7368818989709288e-14,-2.0181715754130636e-07
453.1,1.7632163157045332e-05,2.9703230341368362e-15,-2.433239666421727e-07
453.2,1.8267447536959572e-05,2.913252048230567e-14,-2.75306494379457e-07
453.3,1.9046533334783326e-05,6.149762141577999e-14,-3.0101637149559934e-07
453.4,2.009530623096099e-05,9.691595269694735e-14,-3.19973534668172e-07
453.5,2.1115825397433334e-05,1.29803094108275e-13,-3.303340684324141e-07
453.6,2.20570673756247e-05,1.5431452926049902e-13,-3.345427640466525e-07
453.7,2.2697625215177708e-05,1.679662246524061e-13,-3.335975756746379e-07
453.8,2.279094526935501e-05,1.7226692795012428e-13,-3.281788517606188e-07
453.9,2.2535436829569357e-05,1.690554103253078e-13,-3.2018523732357806e-07
454.0,2.191439762845243e-05,1.5960593202159627e-13,-3.101090985113686e-07
454.1,2.0914657729587723e-05,1.4673268905227405e-13,-2.992091728826196e-07
454.2,1.9774755441357003e-05,1.3301889039648847e-13,-2.8668236706774763e-07
454.3,1.8349786666289073e-05,1.1754308442305108e-13,-2.698729567596203e-07
454.4,1.6587820685748332e-05,9.864886592675446e-14,-2.4976706602952703e-07
454.5,1.4627345553365335e-05,7.847179519327133e-14,-2.2423784684644232e-07
454.6,1.236786509175928e-05,6.1278517900705e-14,-1.9240294168998417e-07
454.7,9.906546259221155e-06,4.9167498430919715e-14,-1.544200985970079e-07
454.8,7.344200715395181e-06,4.3722760155422206e-14,-1.1189359516716735e-07
454.9,4.6815370468488845e-06,4.5755320934367936e-14,-6.552998377262753e-08
455.0,1.962368142211525e-06,5.357203713006832e-14,-1.8033214366219852e-08
455.1,-8.494163848924314e-07,6.415267437928366e-14,2.957422184923786e-08
455.2,-3.6285632379783313e-06,7.327134193790902e-14,7.658101675023232e-08
455.3,-6.275942175161718e-06,7.713635267563992e-14,1.22169242167125e-07
455.4,-8.788234470639801e-06,7.653302739005781e-14,1.6887024323342104e-07
455.5,-1.0955051737102239e-05,7.303794974009725e-14,2.1751977208328555e-07
455.6,-1.2776086915773828e-05,6.563864690778323e-14,2.7064598817627683e-07
455.7,-1.4383373520028412e-05,5.381088290464451e-14,3.269866001298638e-07
455.8,-1.5644937839226378e-05,3.749685567249656e-14,3.872432713381002e-07
455.9,-1.6743898830646114e-05,1.3589694463210099e-14,4.5140596449666504e-07
456.0,-1.768325122347266e-05,-2.152213233837603e-14,5.168736799676665e-07
456.1,-1.828500000778692e-05,-6.923101858580907e-14,5.836134665537784e-07
456.2,-1.8832863261577753e-05,-1.2720529852948677e-13,6.530651482927752e-07
456.3,-1.9163149488619853e-05,-1.9167032977460344e-13,7.241298157767417e-07
456.4,-1.9381993906360747e-05,-2.5988674624510616e-13,7.970452370331671e-07
456.5,-1.979632333832199e-05,-3.299316561358287e-13,8.71243690636625e-07
456.6,-2.011269837677526e-05,-4.0051230802456827e-13,9.442502034717748e-07
456.7,-2.0521086619905017e-05,-4.712832655137774e-13,1.01610168778965e-06
456.8,-2.09606960989547e-05,-5.443720550488822e-13,1.0839519127836539e-06
456.9,-2.1050438407095603e-05,-6.205446636746355e-13,1.1477629017209168e-06
457.0,-2.0938022800239664e-05,-6.964065860310953e-13,1.2080249464085924e-06
457.1,-2.0620121420031014e-05,-7.666707675242188e-13,1.2650703887784331e-06
457.2,-2.002736040535537e-05,-8.279015915156959e-13,1.31819511517417e-06
457.3,-1.9341612079322993e-05,-8.776544470712475e-13,1.368388455103009e-06
457.4,-1.8735690111893767e-05,-9.14664615150749e-13,1.4149384536255027e-06
457.5,-1.8127338158207515e-05,-9.400962221873378e-13,1.457867550569425e-06
457.6,-1.7409835708545655e-05,-9.578875580952789e-13,1.498425675872106e-06
457.7,-1.6658332001774707e-05,-9.716128912484039e-13,1.5359444335283357e-06
457.8,-1.5708899534636305e-05,-9.814242354056075e-13,1.5723962923930301e-06
457.9,-1.4387212318658907e-05,-9.845798643346775e-13,1.6079640235977521e-06
458.0,-1.2964229532674978e-05,-9.788762400969879e-13,1.6427787633555013e-06
458.1,-1.1480056586535101e-05,-9.634680921182183e-13,1.6760250903802287e-06
458.2,-9.831955291668084e-06,-9.384229400940009e-13,1.709774346880799e-06
458.3,-8.412413691810819e-06,-9.059811386240438e-13,1.744326278640962e-06
458.4,-7.232673966910202e-06,-8.711781183399072e-13,1.780297124720498e-06
458.5,-6.031100633205826e-06,-8.396597874256453e-13,1.8198370669297859e-06
458.6,-5.037182990813799e-06,-8.131797898371376e-13,1.864327751177619e-06
458.7,-4.197173426818629e-06,-7.892187639967835e-13,1.91267701377118e-06
458.8,-3.2278430286648765e-06,-7.639067110412667e-13,1.964407618015862e-06
458.9,-2.3187858242358834e-06,-7.345071555234845e-13,2.0205499741132726e-06
459.0,-1.5140381350645907e-06,-6.99393714289768e-13,2.078478475664447e-06
459.1,-6.647193415875634e-07,-6.593123507636129e-13,2.1394450057110603e-06
459.2,9.785211740149721e-08,-6.196941454131664e-13,2.2038255854672784e-06
459.3,8.182987118537325e-07,-5.873562100354083e-13,2.2701539214020627e-06
459.4,1.5618801114401012e-06,-5.672845174075088e-13,2.338542313906622e-06
459.5,2.4372438905947763e-06,-5.599219842566387e-13,2.408922732954899e-06
459.6,3.5167365636307917e-06,-5.623872247967069e-13,2.4777392720887192e-06
459.7,4.665283632636377e-06,-5.716111039318059e-13,2.546761202038006e-06
459.8,6.141976340426252e-06,-5.834952218516404e-13,2.616111163811219e-06
459.9,7.733238959282119e-06,-5.952213686091843e-13,2.6853443945151767e-06
460.0,9.192156398234766e-06,-6.07489773560875e-13,2.757256469254621e-06
460.1,1.0802319163498631e-05,-6.233535997664347e-13,2.830529356123712e-06
460.2,1.2256968289690683e-05,-6.458323196812041e-13,2.9067444663466446e-06
460.3,1.3515256895125447e-05,-6.739735231077017e-13,2.9835886289353297e-06
460.4,1.4753476033205353e-05,-7.030990643191623e-13,3.059559619766894e-06
460.5,1.5896098893936136e-05,-7.284145842620551e-13,3.1356526825065956e-06
460.6,1.6928241934653454e-05,-7.449937135820266e-13,3.2104936630306113e-06
460.7,1.7717176543872013e-05,-7.487612567313179e-13,3.2839598443912266e-06
460.8,1.838451791299737e-05,-7.402928392070825e-13,3.3583444399853946e-06
460.9,1.8677915127730617e-05,-7.246701915076097e-13,3.4325157648451565e-06
461.0,1.8450396486756107e-05,-7.081976535922559e-13,3.5079631907075637e-06
461.1,1.8076472971482435e-05,-6.950818769106172e-13,3.5843211040331724e-06
461.2,1.7336735017902504e-05,-6.856628375396401e-13,3.6604559309205698e-06
461.3,1.634926707363194e-05,-6.774509133815553e-13,3.7385463841355104e-06
461.4,1.550893593901039e-05,-6.671446525517456e-13,3.815636580140058e-06
461.5,1.460826821779981e-05,-6.510059845678512e-13,3.893216070527394e-06
461.6,1.3610410148520737e-05,-6.271377077720229e-13,3.9696625654395135e-06
461.7,1.2669227479247417e-05,-5.988992770499253e-13,4.043362255568006e-06
461.8,1.1646144230498858e-05,-5.732051406084426e-13,4.115520008451945e-06
461.9,1.0423288367048398e-05,-5.556951064987534e-13,4.1832126377316925e-06
462.0,9.217906636968412e-06,-5.494756462761624e-13,4.244894980520719e-06
462.1,8.095895312649603e-06,-5.552813507362625e-13,4.303363614011069e-06
462.2,6.990938042549736e-06,-5.710676391407354e-13,4.3555622882829326e-06
462.3,5.98330503343475e-06,-5.929440633550534e-13,4.400586759989444e-06
462.4,5.096661363203948e-06,-6.172229766974611e-13,4.441974749469502e-06
462.5,4.213371707347304e-06,-6.430031595900041e-13,4.477184071594031e-06
462.6,3.2123360402480324e-06,-6.723195077796289e-13,4.508048541240761e-06
462.7,2.2620564482606434e-06,-7.072173489896543e-13,4.535458771104395e-06
462.8,1.2562631216248601e-06,-7.475349470361893e-13,4.558341021199119e-06
462.9,8.465157406044776e-08,-7.908612443658955e-13,4.5767554263109744e-06
463.0,-9.826019747887947e-07,-8.330735653279117e-13,4.5903035427175e-06
463.1,-2.0924641598486923e-06,-8.675874363413078e-13,4.596487815811123e-06
463.2,-3.254745422480394e-06,-8.874971767333601e-13,4.595298470744247e-06
463.3,-4.245477688063527e-06,-8.905192313507401e-13,4.587235362119024e-06
463.4,-5.053977161525361e-06,-8.786690954090762e-13,4.573206837332755e-06
463.5,-5.638798275367571e-06,-8.56719645919879e-13,4.552971578530851e-06
463.6,-6.0003147949630155e-06,-8.304595578651367e-13,4.527698917011769e-06
463.7,-6.0958359658113196e-06,-8.036481928970794e-13,4.500388429140578e-06
463.8,-6.027535369650984e-06,-7.791753887790272e-13,4.46744541993116e-06
463.9,-5.9543302496639746e-06,-7.574788019622781e-13,4.431645470703849e-06
464.0,-5.67342791022069e-06,-7.342332184501318e-13,4.393738631258692e-06
464.1,-5.172628195122356e-06,-7.058089935236237e-13,4.3529104160056065e-06
464.2,-4.571386079863233e-06,-6.720355634376478e-13,4.311611868756948e-06
464.3,-3.569749817151632e-06,-6.339130615828115e-13,4.26894387806076e-06
464.4,-2.3992160978943754e-06,-5.92926967235471e-13,4.222788282048917e-06
464.5,-1.3674387367558038e-06,-5.514004864812823e-13,4.1735577952506375e-06
464.6,-2.9343119906180017e-07,-5.108919349270606e-13,4.118003313791085e-06
464.7,4.473621135193094e-07,-4.71117647091626e-13,4.05342155895827e-06
464.8,9.135515964398797e-07,-4.2888936534276505e-13,3.9820715199700984e-06
464.9,1.3516072469867656e-06,-3.7993681639454017e-13,3.902826673063409e-06
465.0,1.6470164241333272e-06,-3.211617714803214e-13,3.818052002668715e-06
465.1,2.044880224284746e-06,-2.521586868652301e-13,3.7289379953842072e-06
465.2,2.33366824319928e-06,-1.7452745971120996e-13,3.636340562329643e-06
465.3,2.4214931133808264e-06,-9.014181997080337e-14,3.54188487794449e-06
465.4,2.2952395684670243e-06,-2.816099335057912e-15,3.445150802527941e-06
465.5,1.681312161887349e-06,8.236803624931862e-14,3.3453555757789744e-06
465.6,8.523894162090751e-07,1.6413371970821286e-13,3.244270063818e-06
465.7,-9.2324990780054e-08,2.435972579159848e-13,3.1414338611535086e-06
465.8,-1.016742035779859e-06,3.195970100741066e-13,3.0366637208123493e-06
465.9,-1.6646000663635585e-06,3.9076159637375415e-13,2.930533508416211e-06
466.0,-2.1489127291337895e-06,4.560038700456837e-13,2.8228022751486392e-06
466.1,-2.474590170632786e-06,5.127455277620685e-13,2.714981329643429e-06
466.2,-2.8200004395023876e-06,5.574588924215059e-13,2.6056302587784685e-06
466.3,-3.3849279912167074e-06,5.866824443475606e-13,2.4978845286627305e-06
466.4,-4.084762897641361e-06,5.990244963435522e-13,2.39096321019705e-06
466.5,-5.011586722319248e-06,5.968951570239789e-13,2.285553550973596e-06
466.6,-6.04221045397677e-06,5.843705753801393e-13,2.182798876870784e-06
466.7,-6.860818092546545e-06,5.644742421119118e-13,2.080061406561917e-06
466.8,-7.612564501011989e-06,5.408190085569993e-13,1.978260455337555e-06
466.9,-8.24557340127473e-06,5.168242770009527e-13,1.8781890448460459e-06
467.0,-8.610122002074791e-06,4.928668342216922e-13,1.779047595351635e-06
467.1,-9.108191028265948e-06,4.66436476020662e-13,1.681400860431559e-06
467.2,-9.71553216301248e-06,4.3570896616826357e-13,1.5880815725788366e-06
467.3,-1.0260444652459004e-05,4.018843067607548e-13,1.49760584655656e-06
467.4,-1.0958983759975133e-05,3.6770938448803627e-13,1.409371518934499e-06
467.5,-1.15069539725666e-05,3.359725905339335e-13,1.324256898249665e-06
467.6,-1.1749528373539148e-05,3.1045299996758846e-13,1.2413287885371105e-06
467.7,-1.1815584378440354e-05,2.953566336832245e-13,1.1594473373621739e-06
467.8,-1.1520993720437803e-05,2.917988061923579e-13,1.0814784495716268e-06
467.9,-1.1057284605443812e-05,2.963177633383489e-13,1.00602468100508e-06
468.0,-1.0486767773351576e-05,3.030461201548795e-13,9.340713821304192e-07
468.1,-9.750508531353454e-06,3.0738704366881733e-13,8.671314973840438e-07
468.2,-8.976654119560915e-06,3.060631699801231e-13,8.019266192205166e-07
468.3,-7.861309597644774e-06,2.9679378075732433e-13,7.396189786179619e-07
468.4,-6.4544218860293696e-06,2.806354407396785e-13,6.784904323930974e-07
