# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
63.6,1.1362681255827925e-14,-2.3470392296331966e-12,-2.220847893979119
63.65,6.431200657099364e-15,-2.3688273564914653e-12,-2.226644521722889
63.7,3.3578334618272982e-15,-2.4034940704353858e-12,-2.2343558511730386
63.75,2.2087509763926385e-15,-2.4342750037931182e-12,-2.240091110235083
63.8,2.144654549498809e-15,-2.4492352590499422e-12,-2.2441900205396923
63.85,4.183048743108381e-15,-2.531613807477129e-12,-2.250968745226036
63.9,3.658526348128363e-15,-2.568695256499609e-12,-2.2617713343970234
63.95,4.1759619526839925e-15,-2.6251223417261826e-12,-2.2757926375463065
64.0,3.2301717074479386e-15,-2.705419221982197e-12,-2.2893650589533188
64.05,4.8005054622766995e-15,-2.779637631178389e-12,-2.2987535528223333
64.1,4.734216326478675e-15,-2.8395064077813004e-12,-2.3058771273271645
64.15,7.874020946538175e-15,-2.8660407380698416e-12,-2.314582125198058
64.2,8.45189511835102e-15,-2.8928803796901548e-12,-2.326308606277765
64.25,7.969309480411427e-15,-2.936983989343389e-12,-2.338590928272021
64.3,8.265046775626338e-15,-2.972955215341244e-12,-2.347474451847747
64.35,7.392846899639682e-15,-3.017475158628713e-12,-2.35131124137812
64.4,6.711049266601776e-15,-3.066158438258526e-12,-2.3510287484767574
64.45,7.708605377955924e-15,-3.103350909583469e-12,-2.350720005891633
64.5,7.125229883191035e-15,-3.165578910113709e-12,-2.3514443520756885
64.55,6.556120340352476e-15,-3.2187030818420226e-12,-2.3483469323266064
64.6,4.975807983074395e-15,-3.2733260546535803e-12,-2.3397840021179643
64.65,2.2721351853138522e-15,-3.292033312618514e-12,-2.3253132805509615
64.7,-1.801343004756737e-16,-3.3345548544616577e-12,-2.305987016777072
64.75,-6.922305646742948e-16,-3.3135438837206266e-12,-2.2884063738193987
64.8,-2.173816776711134e-15,-3.3021918532938344e-12,-2.2710088405921525
64.85,-1.3441612206467925e-15,-3.3141267508085548e-12,-2.2480031205514592
64.9,-2.8114026074726295e-15,-3.3299474289094633e-12,-2.2199833657319594
64.95,-5.718234690175241e-15,-3.3418268152729524e-12,-2.1860782107264782
65.0,-5.7895875477913724e-15,-3.3687497236201125e-12,-2.1500862041513393
65.05,-1.4818357704092733e-15,-3.3767710849730292e-12,-2.1175559096142464
65.1,-3.4832654352437055e-15,-3.399391879099767e-12,-2.0836898080649533
65.15,-2.5812758447533074e-15,-3.426980921261702e-12,-2.046057498200753
65.2,3.0843030067295636e-15,-3.4073299737258367e-12,-2.0058575032180492
65.25,6.726707624349157e-15,-3.398559211831298e-12,-1.963787791191507
65.3,1.3148895692991084e-14,-3.3622271633504397e-12,-1.9253128746773278
65.35,2.271336674019172e-14,-3.364974965336387e-12,-1.8906301694540506
65.4,2.9080136833178166e-14,-3.383071600637777e-12,-1.8561131156434403
65.45,3.8385417766979986e-14,-3.370359547005819e-12,-1.8216939972171513
65.5,4.784346599965976e-14,-3.3622549189260553e-12,-1.7867213170390386
65.55,5.742590085648756e-14,-3.33333360913457e-12,-1.7546010242030476
65.6,6.74531512971585e-14,-3.2744362776782054e-12,-1.728591969219444
65.65,7.940063546975555e-14,-3.2414626538468383e-12,-1.7060841661161117
65.7,9.257059677237755e-14,-3.1792346533165983e-12,-1.6861530477269522
65.75,1.0576540543554278e-13,-3.121281011431165e-12,-1.6666825318846659
65.8,1.1771716122017893e-13,-3.082978317081597e-12,-1.6467319233415854
65.85,1.2737113703597383e-13,-3.020250716190276e-12,-1.630987630814019
65.9,1.3766300413559416e-13,-2.925770736794675e-12,-1.619457286928876
65.95,1.4662861097064242e-13,-2.8854973965763975e-12,-1.609656539090082
66.0,1.5496777602980333e-13,-2.8137769891856124e-12,-1.6005365772726403
66.05,1.6183888600546306e-13,-2.707528645728985e-12,-1.590545793778876
66.1,1.6792375086958548e-13,-2.6184887591540473e-12,-1.582384071919332
66.15,1.7465576505428538e-13,-2.5036084316809593e-12,-1.5788985213524676
66.2,1.7899912516766325e-13,-2.390532216622887e-12,-1.5793198038990894
66.25,1.8498495731978073e-13,-2.3347990207867042e-12,-1.5816725344201181
66.3,1.8548744150693805e-13,-2.174677105060141e-12,-1.584419390248316
66.35,1.8815788983303133e-13,-2.060102088918825e-12,-1.5901400419122602
66.4,1.9245664756645797e-13,-1.950439809661475e-12,-1.6001659562228419
66.45,1.9522152111512416e-13,-1.8729184869670235e-12,-1.6144109106094948
66.5,2.0145557890169837e-13,-1.800032345400382e-12,-1.6347728613056596
66.55,2.0793706024424898e-13,-1.7056911438828593e-12,-1.6580460559377315
66.6,2.1136513462125365e-13,-1.5611401060766639e-12,-1.6839607825877803
66.65,2.1500501013022247e-13,-1.4925838343060605e-12,-1.7151863500899989
66.7,2.1923298931077684e-13,-1.4150902671872245e-12,-1.7478735745017016
66.75,2.2403100004018412e-13,-1.3262446696415964e-12,-1.7839064638178108
66.8,2.287556052630601e-13,-1.2740919430598296e-12,-1.8247399208230366
66.85,2.340145522292622e-13,-1.1906586827592491e-12,-1.8646162089696787
66.9,2.408652600520303e-13,-1.1429746038515987e-12,-1.9050873368095491
66.95,2.4883243153276895e-13,-1.1176060077389138e-12,-1.9456263766283257
67.0,2.578057709380654e-13,-1.0937917238607042e-12,-1.9838465903166949
67.05,2.62929862229476e-13,-1.0281497875297418e-12,-2.024606192667525
67.1,2.706912376835669e-13,-9.996170557968753e-13,-2.064730760969905
67.15,2.742250386758418e-13,-9.797163080804694e-13,-2.1006736529421595
67.2,2.777305558104119e-13,-9.517109322842998e-13,-2.134534695276299
67.25,2.8440923095033056e-13,-9.542089340897064e-13,-2.164088155517195
67.3,2.8662368177798857e-13,-9.658662758482706e-13,-2.1923864040430683
67.35,2.9022310223366606e-13,-9.479916851518055e-13,-2.220850562049275
67.4,2.9036833097995133e-13,-9.545697565727096e-13,-2.2457608081233804
67.45,2.9139857901410863e-13,-9.581502258271257e-13,-2.269657966378272
67.5,2.9052266170474034e-13,-9.60898027813073e-13,-2.2913252780345736
67.55,2.938672854560388e-13,-9.601763828470666e-13,-2.3110167974291187
67.6,2.9100360592974987e-13,-9.86932757740533e-13,-2.332770004815961
67.65,2.9439184607464457e-13,-9.38610300593723e-13,-2.352608353799143
67.7,2.925627961868651e-13,-8.87595552612197e-13,-2.3719725012555504
67.75,2.880570322097411e-13,-8.759937220048641e-13,-2.3920533145221015
67.8,2.8660666848336913e-13,-8.125167205719208e-13,-2.408253506040092
67.85,2.8093256386863006e-13,-8.426592756904938e-13,-2.425222550121042
67.9,2.792636208214529e-13,-7.914502386796585e-13,-2.442924242545816
67.95,2.7569983581725294e-13,-7.426281811717672e-13,-2.4584819235641717
68.0,2.7339095893397365e-13,-6.987743716990735e-13,-2.475711084597471
68.05,2.692745933893801e-13,-6.96942503708442e-13,-2.490328622731134
68.1,2.681997567920029e-13,-6.478151348687788e-13,-2.5016654686064257
68.15,2.6542687146502863e-13,-5.993261442682751e-13,-2.5143971044589737
68.2,2.6531043346426744e-13,-5.568323580007473e-13,-2.5252914256676764
68.25,2.64722916675424e-13,-5.023759186428833e-13,-2.5355292681601718
68.3,2.647249841082053e-13,-4.62158089575837e-13,-2.545293570447166
68.35,2.652157469230466e-13,-4.41591208044656e-13,-2.551856396749736
68.4,2.654154288231386e-13,-3.996247777138251e-13,-2.559386223699491
68.45,2.6938507616773443e-13,-3.794742298168785e-13,-2.5673673686557112
68.5,2.7130734920215973e-13,-3.4150460237469815e-13,-2.5746968412735622
68.55,2.743126898708413e-13,-3.067268661283151e-13,-2.5825828023010384
68.6,2.7569527555243687e-13,-2.797206910543082e-13,-2.5884193128533806
68.65,2.8055645320796953e-13,-2.0239365738916604e-13,-2.594935096354618
68.7,2.825951978025434e-13,-1.624256285026604e-13,-2.6025908120620844
68.75,2.849508557351432e-13,-1.010858063921205e-13,-2.608227485494421
68.8,2.8480149062898733e-13,-3.5360603334311236e-14,-2.614147694211699
68.85,2.865688222790756e-13,3.91631171936524e-14,-2.6180844285899365
68.9,2.899837067148352e-13,8.881784197001252e-14,-2.6199486928597686
68.95,2.93910939427573e-13,1.6209256159527285e-13,-2.6229670954540314
69.0,2.95273469568008e-13,2.2240542740803448e-13,-2.6227956578152014
69.05,2.946324890650926e-13,2.860489622946716e-13,-2.6196945788572243
69.1,2.9338071171029426e-13,3.9554470809832765e-13,-2.6146049253310757
69.15,2.904414054587071e-13,4.939937348069634e-13,-2.6052089629023847
69.2,2.900291469234225e-13,5.817291093279664e-13,-2.595426605995854
69.25,2.8753510988686244e-13,6.999401058749299e-13,-2.5846261451565056
69.3,2.865171295570685e-13,7.976397320419437e-13,-2.570760473643743
69.35,2.8187422747738675e-13,8.859024624996437e-13,-2.555777662658331
69.4,2.802378728355865e-13,9.645062526431047e-13,-2.5379998132986046
69.45,2.7901971277876864e-13,1.0463296895579788e-12,-2.5205214816717625
69.5,2.777522028524745e-13,1.1173839631339888e-12,-2.505327925973102
69.55,2.7664445722159847e-13,1.1644574193780954e-12,-2.4893450640066472
69.6,2.7393380874542296e-13,1.2026490914252008e-12,-2.474202715457988
69.65,2.7200181190115116e-13,1.2481682354348322e-12,-2.457883868948006
69.7,2.682629633770206e-13,1.3070100557399655e-12,-2.4411970152173996
69.75,2.663167358136133e-13,1.2866929743893252e-12,-2.4295698862266217
69.8,2.6547382768493943e-13,1.2719270081618106e-12,-2.4194051257460867
69.85,2.6370063119306407e-13,1.2536083282554955e-12,-2.410203455517074
69.9,2.641921380017334e-13,1.1963208201848374e-12,-2.4022459363485122
69.95,2.628002784625345e-13,1.1424750034905173e-12,-2.3913859817874172
70.0,2.618401458658012e-13,1.071587263368201e-12,-2.3828573487953175
70.05,2.612222579561126e-13,9.980349879867845e-13,-2.3773529436379306
70.1,2.6163848533997047e-13,9.435785486289205e-13,-2.3702823611196866
70.15,2.6055760057320727e-13,8.51624326614342e-13,-2.363429003387651
70.2,2.603604968689373e-13,7.469025398165741e-13,-2.3529579421219076
70.25,2.6209899615758484e-13,6.280254094548354e-13,-2.33982868469775
70.3,2.6221887186965844e-13,5.262457136723242e-13,-2.3300504805156983
70.35,2.644111729633849e-13,3.911870827266739e-13,-2.3202171980589323
70.4,2.668145523679418e-13,2.9540259127713853e-13,-2.3105575128785
70.45,2.6704231010016957e-13,2.0522472610196019e-13,-2.2997708183227186
70.5,2.693504631783107e-13,1.0877410083764971e-13,-2.2843661503569237
70.55,2.7098573793807665e-13,4.191091917959966e-14,-2.271141860436252
70.6,2.71077200386461e-13,-3.189115638235762e-14,-2.2604654865648257
70.65,2.676041973146304e-13,-1.2964629370060266e-13,-2.2503785659137865
70.7,2.658914589352811e-13,-1.7033596755311464e-13,-2.24286724302136
70.75,2.6372404282093337e-13,-2.250977182427505e-13,-2.232573024167557
70.8,2.611663054137335e-13,-2.8621549574836536e-13,-2.222201156198107
70.85,2.5628298208792013e-13,-3.1885605267234496e-13,-2.217121612770139
70.9,2.5351519663783577e-13,-3.5418890043104057e-13,-2.213935855644026
70.95,2.461669963473141e-13,-3.706479567711085e-13,-2.214166122074335
71.0,2.4131766200929226e-13,-3.9648839766925903e-13,-2.2150725109978264
71.05,2.3449802259563186e-13,-4.434230760352875e-13,-2.212401657946934
71.1,2.2384567962270438e-13,-4.2743586448068527e-13,-2.2113975264021377
71.15,2.137244570419792e-13,-4.661826480401032e-13,-2.2121364543881388
71.2,2.0126563704701107e-13,-4.840572387365683e-13,-2.2145405397435667
71.25,1.885354360857891e-13,-4.704570066849101e-13,-2.2191292990808726
71.3,1.7501192995945441e-13,-4.773681450132017e-13,-2.220053938986693
71.35,1.6303066138038788e-13,-4.841127498877995e-13,-2.2189359434737046
71.4,1.5462171830800824e-13,-4.838351941316432e-13,-2.2180034655706766
71.45,1.4258302693609707e-13,-5.012101844670269e-13,-2.2170658502058522
71.5,1.296938151282086e-13,-4.917732887577131e-13,-2.2189745662876827
71.55,1.155670527485313e-13,-5.228595334472175e-13,-2.2180272720468874
71.6,1.0090507865963308e-13,-5.40845146446145e-13,-2.211737004728821
71.65,8.836704232671374e-14,-5.649924972317422e-13,-2.204226549237408
71.7,7.36708171696809e-14,-5.642708522657358e-13,-2.1946776406598296
71.75,6.270361207261679e-14,-5.78315173527244e-13,-2.18751250765915
71.8,4.930262732395419e-14,-5.444533712761768e-13,-2.183076665262199
71.85,3.442370163961335e-14,-5.685452109105427e-13,-2.1748191337646166
71.9,2.3319459276569204e-14,-5.944689185355401e-13,-2.165248912218832
71.95,1.0949856748444615e-14,-5.979106099118781e-13,-2.155190863716511
72.0,-3.4757900225437155e-15,-5.734857033701246e-13,-2.145171139845674
72.05,-1.6526063387043145e-14,-5.909162048567396e-13,-2.139835539103876
72.1,-3.099737532549857e-14,-5.982991879704969e-13,-2.1360188749299365
72.15,-4.153515954230513e-14,-6.132316876517052e-13,-2.1312872432619727
72.2,-5.3497478988488593e-14,-6.415423747796467e-13,-2.1266314168408087
72.25,-6.381307833341172e-14,-6.371014826811461e-13,-2.122526524508512
72.3,-6.62252198026433e-14,-6.309952560457077e-13,-2.1236370209861235
72.35,-7.361666905123939e-14,-6.457612222732223e-13,-2.1305992466983525
72.4,-7.451900127963195e-14,-6.847300504375653e-13,-2.14040080428207
72.45,-7.883691706125384e-14,-7.131517598679693e-13,-2.1507080772390665
72.5,-8.457200470365235e-14,-7.223666109723581e-13,-2.1583353838080495
72.55,-8.652018638061857e-14,-8.055778266680136e-13,-2.1677787250474783
72.6,-8.63683648437035e-14,-8.858469513484124e-13,-2.1829413315206505
72.65,-8.136165603069873e-14,-9.369449660567852e-13,-2.20055274295415
72.7,-8.12224944486436e-14,-1.002475880085285e-12,-2.219229566913681
72.75,-7.481616697454778e-14,-1.0880185641326534e-12,-2.234576667305202
72.8,-6.83128433168811e-14,-1.1541601008246971e-12,-2.2456169988946364
72.85,-5.935871804203258e-14,-1.2149170558473088e-12,-2.2593559820302644
72.9,-5.125329571227001e-14,-1.286554196511247e-12,-2.275579632260399
72.95,-4.7782119768649433e-14,-1.3332113191211192e-12,-2.2910819504600415
73.0,-4.5183870458366746e-14,-1.416172734636234e-12,-2.3034472958066026
73.05,-3.867278836568906e-14,-1.44953493652622e-12,-2.308438641119718
73.1,-3.259274785976537e-14,-1.516925474120967e-12,-2.309512618601463
73.15,-2.5768288362702144e-14,-1.5851209234085673e-12,-2.3120827030854603
73.2,-1.711709336348145e-14,-1.6436574323819286e-12,-2.3169234422981653
73.25,-1.415936467873875e-14,-1.6959211812661579e-12,-2.322268922355912
73.3,-1.0208099839258448e-14,-1.7388868123191514e-12,-2.3228957280100104
73.35,-3.4559387400563698e-15,-1.8129386880616494e-12,-2.3180639966172674
73.4,2.5924780417154824e-15,-1.860234188910681e-12,-2.3113320904175367
73.45,4.580960945104534e-15,-1.870031907102998e-12,-2.305883860900213
73.5,4.136557598753584e-15,-1.9221846336847648e-12,-2.30402417784142
73.55,7.268169195474e-15,-1.9677592888456275e-12,-2.2996034050165317
73.6,7.471319737379225e-15,-2.0182466808904564e-12,-2.287512975343917
73.65,7.783726166599135e-15,-2.0445034554228414e-12,-2.2716342342282854
73.7,7.76883832454136e-15,-2.0764501229564303e-12,-2.2545523347536935
73.75,8.175343612385105e-15,-2.1171397968089423e-12,-2.2405491057971574
73.8,6.378869232644865e-15,-2.1745660827576785e-12,-2.229151228618438
73.85,1.2008995539892568e-14,-2.227329432002989e-12,-2.2105703814104327
73.9,1.565494968670213e-14,-2.294414658265964e-12,-2.1836459679345666
73.95,2.0370648551384013e-14,-2.3192836540175676e-12,-2.1519678470281196
74.0,2.214540091331138e-14,-2.352312789000166e-12,-2.1179297979197944
74.05,2.3445430429512794e-14,-2.3977764218585662e-12,-2.0861103710695623
74.1,3.0294872435862736e-14,-2.4688306954345762e-12,-2.052712390005823
74.15,3.0340781599060925e-14,-2.5136837056294326e-12,-2.0123508808696844
74.2,3.4741332362504986e-14,-2.5927315849827437e-12,-1.9669619561341634
74.25,3.5807162718151333e-14,-2.6290913890392176e-12,-1.9188842990657022
74.3,3.3737945321708585e-14,-2.672972954087527e-12,-1.8731101287680172
74.35,3.2228733853178767e-14,-2.748218319581497e-12,-1.8309125207396146
74.4,2.704751795457479e-14,-2.785160990725899e-12,-1.7869619951796398
74.45,2.4453995352233342e-14,-2.851802127779024e-12,-1.7394038652306048
74.5,2.1692867947988464e-14,-2.8631264026302006e-12,-1.6877536259812977
74.55,1.528437791575356e-14,-2.938399523699786e-12,-1.6363279217658508
74.6,7.763027009383255e-15,-2.9637958753880866e-12,-1.5918154034103509
74.65,1.408454637537092e-15,-3.0231095404786856e-12,-1.551225826497344
74.7,-6.451292184234597e-15,-3.056527253519903e-12,-1.5105185639528305
74.75,-1.4541882903020472e-14,-3.095496081684246e-12,-1.4680655357720802
74.8,-2.222464219184874e-14,-3.118588720596449e-12,-1.4228347023585286
74.85,-2.8811173162894794e-14,-3.160777195532205e-12,-1.3814325300777792
74.9,-3.630349245208246e-14,-3.2006897132674794e-12,-1.3472641954442288
74.95,-4.269272692944467e-14,-3.2548408412935714e-12,-1.3150720658621093
75.0,-5.099819707242904e-14,-3.323674668820331e-12,-1.2821854889787208
75.05,-6.17092502853178e-14,-3.3910374508394625e-12,-1.2482862565115873
75.1,-6.79827479353473e-14,-3.441719131913601e-12,-1.215370165133212
75.15,-7.045068597197401e-14,-3.4855174302350633e-12,-1.1891608105726643
75.2,-6.844324500203592e-14,-3.551742233653954e-12,-1.170949577500414
75.25,-6.76069521007104e-14,-3.601091647098542e-12,-1.155472569568591
75.3,-6.562169987344389e-14,-3.631928091607506e-12,-1.1391373640411064
75.35,-6.744359935075528e-14,-3.653438662709618e-12,-1.1231545588145195
75.4,-6.710891617997719e-14,-3.692879335659427e-12,-1.1100420533682662
75.45,-6.22650598918678e-14,-3.756134292487445e-12,-1.103858772287845
75.5,-5.605679622057976e-14,-3.831573947010725e-12,-1.1062130100715688
75.55,-4.677094593914268e-14,-3.881756027723782e-12,-1.1105862016462495
75.6,-3.3805400996879845e-14,-3.9696579356984785e-12,-1.1132209869376748
75.65,-2.428104499509011e-14,-4.038130940742235e-12,-1.1169245578900941
75.7,-8.616361216895814e-15,-4.102856943077882e-12,-1.1229529256636699
75.75,1.2831652252161206e-14,-4.175465528888367e-12,-1.1343124364927633
75.8,3.287533906548822e-14,-4.220235272356376e-12,-1.1496408882456404
75.85,4.9738201833494075e-14,-4.295563904577193e-12,-1.1606016325525452
75.9,6.495475702005288e-14,-4.369421491290382e-12,-1.1666555803268572
75.95,8.385459756823158e-14,-4.406225384556706e-12,-1.1715038206200745
76.0,1.007300152462551e-13,-4.436367939675279e-12,-1.177918590480843
76.05,1.1783933157369813e-13,-4.5009274085572315e-12,-1.1895340786439075
76.1,1.3390819478431938e-13,-4.55846471680843e-12,-1.2021467147963403
76.15,1.4417103965503228e-13,-4.636596662166426e-12,-1.2105341922549204
76.2,1.5752015412943683e-13,-4.710398737728383e-12,-1.2161344579371924
76.25,1.7035711333640455e-13,-4.7602477515340524e-12,-1.2210357803349368
76.3,1.8029346412625656e-13,-4.7704895589362195e-12,-1.2302048525471836
76.35,1.8905479796233697e-13,-4.81684137021432e-12,-1.2449027493853038
