# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
376.82,2.9410286511710737e-07,-2.707595639060183e-16,-1.1935666075491014e-06
376.83,2.917084678255577e-07,-2.6993600590905336e-16,-1.1925673298884831e-06
376.84000000000003,2.893056598174404e-07,-2.64972321677871e-16,-1.1915624015257364e-06
376.85,2.8689451092578366e-07,-2.6381711981585096e-16,-1.190551882523927e-06
376.86,2.8447509248241687e-07,-2.6568257908559803e-16,-1.189535828394206e-06
376.87,2.820474749309909e-07,-2.6288583494250504e-16,-1.1885142833234497e-06
376.88,2.796117297698686e-07,-2.614446652993144e-16,-1.1874872808403936e-06
376.89,2.771679281088346e-07,-2.6035790449898747e-16,-1.1864548447038104e-06
376.90000000000003,2.747161421123856e-07,-2.641864381249001e-16,-1.185416987015131e-06
376.91,2.7225644333439547e-07,-2.672480666088569e-16,-1.1843737074412886e-06
376.92,2.6978890371731623e-07,-2.683687493984633e-16,-1.183324997544588e-06
376.93,2.673135957587114e-07,-2.7008739989902205e-16,-1.1822708384512381e-06
376.94,2.6483059151205524e-07,-2.681220873761989e-16,-1.1812112034048639e-06
376.95,2.623399641410451e-07,-2.671712121654908e-16,-1.1801460580995737e-06
376.96,2.5984178642080025e-07,-2.7126644358715043e-16,-1.1790753643436958e-06
376.97,2.573361316260403e-07,-2.7332497255307995e-16,-1.177999081392045e-06
376.98,2.5482307342006294e-07,-2.7112387396352754e-16,-1.1769171686104585e-06
376.99,2.523026850775878e-07,-2.7518166402222827e-16,-1.175829585475796e-06
377.0,2.4977504081702406e-07,-2.7610769656788026e-16,-1.1747362954617202e-06
377.01,2.4724021402411367e-07,-2.7945691562027494e-16,-1.1736372684811869e-06
377.02,2.446982790282881e-07,-2.8505236884973217e-16,-1.172532480664401e-06
377.03000000000003,2.4214931088062386e-07,-2.8149426730604976e-16,-1.1714219183556196e-06
377.04,2.395933837995301e-07,-2.792780046090935e-16,-1.1703055768919057e-06
377.05,2.370305728360833e-07,-2.7670669019282775e-16,-1.169183461935397e-06
377.06,2.344609532078934e-07,-2.7609741376104017e-16,-1.1680555916937507e-06
377.07,2.3188459941092532e-07,-2.8106774330950447e-16,-1.1669219962540112e-06
377.08,2.2930158738443396e-07,-2.8736902208999886e-16,-1.1657827146960287e-06
377.09000000000003,2.267119929566519e-07,-2.899103723111566e-16,-1.1646377964247279e-06
377.1,2.2411589145621136e-07,-2.9273606981335425e-16,-1.163487301725219e-06
377.11,2.2151335915543413e-07,-2.9348124661814024e-16,-1.1623312989872403e-06
377.12,2.1890447249317546e-07,-2.931084264116268e-16,-1.1611698599311993e-06
377.13,2.1628930724215678e-07,-2.9503494339179087e-16,-1.1600030623837299e-06
377.14,2.1366794028532254e-07,-2.9334606504937544e-16,-1.1588309850596445e-06
377.15000000000003,2.110404486166395e-07,-2.900080187580247e-16,-1.1576537087831795e-06
377.16,2.0840690878598522e-07,-2.948536039878041e-16,-1.156471308494389e-06
377.17,2.0576739767630414e-07,-2.9605572079757575e-16,-1.1552838595774162e-06
377.18,2.0312199272565223e-07,-2.97158422716677e-16,-1.1540914274243974e-06
377.19,2.0047077153861892e-07,-3.0039214113822674e-16,-1.1528940722094205e-06
377.2,1.978138111646821e-07,-2.975023670642985e-16,-1.151691844003544e-06
377.21,1.9515119009660964e-07,-3.038604741777431e-16,-1.1504847824417297e-06
377.22,1.9248298577245748e-07,-3.047127345779359e-16,-1.1492729176110217e-06
377.23,1.8980927612988197e-07,-3.082382175130824e-16,-1.1480562651655646e-06
377.24,1.8713013955062863e-07,-3.1184152796625794e-16,-1.1468348336540757e-06
377.25,1.8444565424990955e-07,-3.1408084878566934e-16,-1.1456086185246406e-06
377.26,1.8175589955315985e-07,-3.1594859566357805e-16,-1.1443776052333376e-06
377.27,1.790609530094578e-07,-3.147335487220451e-16,-1.143141773241041e-06
377.28000000000003,1.7636089444383884e-07,-3.172319345282944e-16,-1.1419010929047957e-06
377.29,1.736558020715151e-07,-3.2374336940919766e-16,-1.1406555305848443e-06
377.3,1.7094575543996626e-07,-3.2291157852604393e-16,-1.1394050487556484e-06
377.31,1.6823083365258285e-07,-3.2913480635152966e-16,-1.1381496080042908e-06
377.32,1.6551111592377765e-07,-3.35381163573131e-16,-1.1368891719154561e-06
377.33,1.627866821340973e-07,-3.3776824196038875e-16,-1.1356237051840523e-06
377.34000000000003,1.6005761122039885e-07,-3.385358007561035e-16,-1.134353179055303e-06
377.35,1.573239842289631e-07,-3.370298616181545e-16,-1.1330775704365692e-06
377.36,1.545858805407363e-07,-3.3999915337350155e-16,-1.1317968663382416e-06
377.37,1.5184338003626507e-07,-3.4279164461037587e-16,-1.130511061542272e-06
377.38,1.4909656248507375e-07,-3.431822523773298e-16,-1.129220162932043e-06
377.39,1.4634550948855463e-07,-3.4381920739211255e-16,-1.1279241876049895e-06
377.40000000000003,1.4359029965049785e-07,-3.4086232428843085e-16,-1.1266231638717983e-06
377.41,1.4083101534945186e-07,-3.432610457323137e-16,-1.1253171321445876e-06
377.42,1.380677359663629e-07,-3.390484549322427e-16,-1.1240061426054382e-06
377.43,1.3530054282506754e-07,-3.3632496506186144e-16,-1.1226902555394602e-06
377.44,1.3252951719389117e-07,-3.349290956005267e-16,-1.1213695400025259e-06
377.45,1.297547388423581e-07,-3.32338452587467e-16,-1.1200440696024216e-06
377.46,1.269762904820837e-07,-3.279278138744623e-16,-1.118713922720893e-06
377.47,1.241942519381034e-07,-3.293479924359714e-16,-1.1173791820695556e-06
377.48,1.214087053114099e-07,-3.287219395888262e-16,-1.1160399288057121e-06
377.49,1.1861973131521708e-07,-3.297846848767843e-16,-1.1146962458630227e-06
377.5,1.1582741210602876e-07,-3.307951106969648e-16,-1.113348207959497e-06
377.51,1.1303182878563689e-07,-3.303134534677664e-16,-1.111995887481676e-06
377.52,1.1023306367707875e-07,-3.330856663008309e-16,-1.1106393477122722e-06
377.53000000000003,1.0743119815970203e-07,-3.337284843928239e-16,-1.1092786456057269e-06
377.54,1.0462631377938791e-07,-3.3394682305239986e-16,-1.1079138242386932e-06
377.55,1.0181849274815136e-07,-3.3119278332567355e-16,-1.106544919804442e-06
377.56,9.900781700045158e-08,-3.308865643316491e-16,-1.1051719545074334e-06
377.57,9.619436885932586e-08,-3.260787129563523e-16,-1.1037949413372772e-06
377.58,9.337823048127802e-08,-3.271636049057695e-16,-1.1024138814041962e-06
377.59000000000003,9.055948396730074e-08,-3.312809749482637e-16,-1.1010287667145846e-06
377.6,8.773821197349818e-08,-3.3462191313935614e-16,-1.0996395806150971e-06
377.61,8.491449643432958e-08,-3.4005740732397133e-16,-1.0982462973485596e-06
377.62,8.208842000589911e-08,-3.466675636945847e-16,-1.0968488862728165e-06
377.63,7.926006556635556e-08,-3.4703123745536764e-16,-1.095447313637088e-06
377.64,7.642951460606895e-08,-3.4882389116662934e-16,-1.094041543137081e-06
377.65000000000003,7.359685122443338e-08,-3.566722007146683e-16,-1.0926315401338371e-06
377.66,7.076215746693038e-08,-3.571328553033357e-16,-1.0912172704324874e-06
377.67,6.792551615619757e-08,-3.6069191515133833e-16,-1.0897987060554115e-06
377.68,6.508701017038376e-08,-3.5992735884111185e-16,-1.088375826241439e-06
377.69,6.224672244314888e-08,-3.58075630896039e-16,-1.086948615336425e-06
377.7,5.940473540855251e-08,-3.586204123403839e-16,-1.085517070564812e-06
377.71,5.656113288843301e-08,-3.591074227979647e-16,-1.0840811967005592e-06
377.72,5.3715997094805346e-08,-3.6123318623188265e-16,-1.0826410107300788e-06
377.73,5.0869411405418674e-08,-3.610823392017688e-16,-1.0811965410750801e-06
377.74,4.8021459309044445e-08,-3.606419159876764e-16,-1.0797478263713245e-06
377.75,4.5172223517297994e-08,-3.581844752718915e-16,-1.0782949181331603e-06
377.76,4.2321786741794654e-08,-3.5566229439375697e-16,-1.0768378763126307e-06
377.77,3.9470233303973146e-08,-3.5368764806316165e-16,-1.0753767669680059e-06
377.78000000000003,3.661764541584844e-08,-3.5659776620237156e-16,-1.0739116681479643e-06
377.79,3.376410717681466e-08,-3.5436351070297324e-16,-1.0724426587893632e-06
377.8,3.0909701242975984e-08,-3.575124796978417e-16,-1.070969822047907e-06
377.81,2.8054511325148468e-08,-3.571673096305039e-16,-1.0694932424115677e-06
377.82,2.5198620412503203e-08,-3.58390696680853e-16,-1.0680130061446746e-06
377.83,2.234211193830049e-08,-3.620507022259326e-16,-1.066529190851817e-06
377.84000000000003,1.9485069502334085e-08,-3.618059138711915e-16,-1.0650418728053168e-06
377.85,1.662757587173047e-08,-3.5934714080819267e-16,-1.063551120727979e-06
377.86,1.3769715423439521e-08,-3.565134120838464e-16,-1.0620569920183343e-06
377.87,1.0911570536009663e-08,-3.5686536321708533e-16,-1.0605595407442436e-06
377.88,8.053225086790405e-09,-3.5343992408983797e-16,-1.0590588042092008e-06
377.89,5.194761731885933e-09,-3.54215259585689e-16,-1.0575548105018484e-06
377.90000000000003,2.336265125801873e-09,-3.506186654872994e-16,-1.0560475779408662e-06
377.91,-5.221822974021961e-10,-3.5244323555776447e-16,-1.0545371140757709e-06
377.92,-3.3804963828210077e-09,-3.568683580006646e-16,-1.0530234134664695e-06
377.93,-6.238594862928437e-09,-3.596713698341244e-16,-1.051506463567442e-06
377.94,-9.096393749352671e-09,-3.5976126202538975e-16,-1.0499862442836516e-06
377.95,-1.1953809497811108e-08,-3.666374732892307e-16,-1.0484627274154334e-06
377.96,-1.4810759063621504e-08,-3.6393795809483043e-16,-1.0469358830977882e-06
377.97,-1.766715906903471e-08,-3.6536767872084866e-16,-1.045405676136646e-06
377.98,-2.0522926136301578e-08,-3.666481752157365e-16,-1.0438720742245167e-06
377.99,-2.3377976832161806e-08,-3.6459165485142877e-16,-1.042335044942888e-06
378.0,-2.6232228167444305e-08,-3.631670028383059e-16,-1.0407945605361846e-06
378.01,-2.908559704195568e-08,-3.6206870499903367e-16,-1.039250599688124e-06
378.02,-3.193799996692448e-08,-3.5921547219125653e-16,-1.037703148631941e-06
378.03000000000003,-3.478935384215731e-08,-3.6235031379519986e-16,-1.0361522013724311e-06
378.04,-3.763957512337157e-08,-3.608848333575468e-16,-1.0345977646819549e-06
378.05,-4.0488581543041136e-08,-3.628187581495379e-16,-1.0330398515501216e-06
378.06,-4.3336289279327644e-08,-3.6594026106869806e-16,-1.0314784911757968e-06
378.07,-4.618261623123843e-08,-3.660680110271254e-16,-1.0299137213065634e-06
378.08,-4.902747841040167e-08,-3.6767968982949274e-16,-1.0283455919024576e-06
378.09000000000003,-5.1870793382757796e-08,-3.682943114547738e-16,-1.0267741622493887e-06
378.1,-5.471247843669147e-08,-3.668526821453255e-16,-1.0251995002930059e-06
378.11,-5.755245002792009e-08,-3.6494569985198044e-16,-1.0236216815284749e-06
378.12,-6.039062627749558e-08,-3.6357212405744086e-16,-1.0220407870020765e-06
378.13,-6.322692386317996e-08,-3.60988487774922e-16,-1.0204569008687159e-06
378.14,-6.60612606284694e-08,-3.602775105470572e-16,-1.018870111169079e-06
378.15000000000003,-6.889355330663705e-08,-3.559888499324317e-16,-1.0172805010588704e-06
378.16,-7.172371979669023e-08,-3.512399305467157e-16,-1.0156881554701513e-06
378.17,-7.455167699843557e-08,-3.4707286986039796e-16,-1.0140931531177344e-06
378.18,-7.737734397661455e-08,-3.4328414397672126e-16,-1.012495564278737e-06
378.19,-8.020063685387768e-08,-3.41839531064357e-16,-1.0108954560106298e-06
378.2,-8.30214740843438e-08,-3.4500429751933045e-16,-1.0092928799387835e-06
378.21,-8.583977362253137e-08,-3.443249276455915e-16,-1.0076878810272305e-06
378.22,-8.865545303438083e-08,-3.394677166015947e-16,-1.0060804944700408e-06
378.23,-9.14684303299218e-08,-3.3784339924825467e-16,-1.004470740695318e-06
378.24,-9.427862379673968e-08,-3.389610549163825e-16,-1.002858631471426e-06
378.25,-9.708595138935294e-08,-3.38442336528913e-16,-1.0012441659101867e-06
378.26,-9.989033161739158e-08,-3.406355725310014e-16,-9.996273356849272e-07
378.27,-1.0269168182475141e-07,-3.4270692141571257e-16,-9.980081243643468e-07
378.28000000000003,-1.0548992190884121e-07,-3.4635059645488186e-16,-9.963865074125167e-07
378.29,-1.0828496938009025e-07,-3.512462854486255e-16,-9.947624571848834e-07
378.3,-1.1107674308119542e-07,-3.52713214860572e-16,-9.931359412629348e-07
378.31,-1.1386516191036478e-07,-3.550434215209866e-16,-9.915069268950916e-07
378.32,-1.1665014409967256e-07,-3.5984786384805907e-16,-9.898753848824882e-07
378.33,-1.1943160921346063e-07,-3.6181129148046623e-16,-9.882412869144375e-07
378.34000000000003,-1.22209475761359e-07,-3.6067647065355166e-16,-9.866046112305682e-07
378.35,-1.2498366303015374e-07,-3.5867503909568955e-16,-9.849653427318472e-07
378.36,-1.2775409019560868e-07,-3.61609845493196e-16,-9.83323476089204e-07
378.37,-1.305206764889988e-07,-3.6200484039267887e-16,-9.81679014411263e-07
378.38,-1.3328334180773282e-07,-3.5984081683281507e-16,-9.800319716868344e-07
378.39,-1.360420054385969e-07,-3.567605484093868e-16,-9.783823744502484e-07
378.40000000000003,-1.387965869459329e-07,-3.5342809045260747e-16,-9.767302600049987e-07
378.41,-1.41547006393683e-07,-3.528549674073197e-16,-9.750756756465861e-07
378.42,-1.4429318345721143e-07,-3.5353387905483177e-16,-9.734186808829648e-07
378.43,-1.4703503831148268e-07,-3.516956484108608e-16,-9.7175934155036e-07
378.44,-1.4977249096492784e-07,-3.4895772389909015e-16,-9.700977331439375e-07
378.45,-1.525054623141564e-07,-3.5095918149721987e-16,-9.68433936265889e-07
378.46,-1.5523387247862175e-07,-3.44824521236689e-16,-9.667680379576993e-07
378.47,-1.5795764146675495e-07,-3.418052572433562e-16,-9.651001241506307e-07
378.48,-1.6067669122987738e-07,-3.353230239201356e-16,-9.634302826633245e-07
378.49,-1.6339094172090896e-07,-3.346267043308384e-16,-9.617585988719313e-07
378.5,-1.6610031389197033e-07,-3.317396548839696e-16,-9.600851547109102e-07
378.51,-1.6880472952784942e-07,-3.318337319153324e-16,-9.584100236770254e-07
378.52,-1.7150410969168917e-07,-3.3059690475516716e-16,-9.567332744930823e-07
378.53000000000003,-1.7419837555765483e-07,-3.274300815613236e-16,-9.550549656678342e-07
378.54,-1.7688744935462353e-07,-3.261560063794367e-16,-9.533751450518935e-07
378.55,-1.7957125258982742e-07,-3.2725118639273095e-16,-9.516938505038652e-07
378.56,-1.8224970677049868e-07,-3.2579302019324387e-16,-9.500111083360352e-07
378.57,-1.849227342365367e-07,-3.30086811149143e-16,-9.483269318710796e-07
378.58,-1.875902574943744e-07,-3.312576339795969e-16,-9.466413279923813e-07
378.59000000000003,-1.9025219860635545e-07,-3.3321050947365204e-16,-9.449542913708697e-07
378.6,-1.9290848057851306e-07,-3.3946511977005337e-16,-9.432658060193333e-07
378.61,-1.95559025861769e-07,-3.4532093475811364e-16,-9.415758523978468e-07
378.62,-1.982037575176676e-07,-3.568454312714026e-16,-9.398844028618569e-07
378.63,-2.0084259799713067e-07,-3.627580152314031e-16,-9.381914296557881e-07
378.64,-2.0347547180499248e-07,-3.6726884339379924e-16,-9.364969003611279e-07
378.65000000000003,-2.0610230155870823e-07,-3.7482542045221807e-16,-9.348007843357209e-07
378.66,-2.0872301076391153e-07,-3.753634030136433e-16,-9.331030544901253e-07
378.67,-2.1133752342583634e-07,-3.755582740225604e-16,-9.314036885088584e-07
378.68,-2.1394576382727237e-07,-3.747358417739686e-16,-9.297026712928869e-07
378.69,-2.1654765580692015e-07,-3.759767867883421e-16,-9.279999954037166e-07
378.7,-2.19143123869614e-07,-3.7883052768488004e-16,-9.262956615074813e-07
378.71,-2.2173209240916592e-07,-3.8033306278934126e-16,-9.245896841481027e-07
378.72,-2.2431448615245486e-07,-3.7950689802106555e-16,-9.228820856410636e-07
378.73,-2.2689023043698242e-07,-3.7751736339470015e-16,-9.21172901291456e-07
378.74,-2.2945924982309407e-07,-3.726947896132141e-16,-9.194621766184241e-07
378.75,-2.3202147031442522e-07,-3.6810576555064557e-16,-9.177499701307212e-07
378.76,-2.345768166378548e-07,-3.636228832912097e-16,-9.160363451110598e-07
378.77,-2.371252151300851e-07,-3.64112924110327e-16,-9.143213782758508e-07
378.78000000000003,-2.396665917947516e-07,-3.611609613614064e-16,-9.126051476737729e-07
378.79,-2.422008725244673e-07,-3.529804900924451e-16,-9.108877394581327e-07
378.8,-2.4472798360042347e-07,-3.473106233246945e-16,-9.091692435569954e-07
378.81,-2.472478516368781e-07,-3.416060917776754e-16,-9.074497443473106e-07
378.82,-2.497604034146228e-07,-3.418741314367306e-16,-9.057293318681658e-07
378.83,-2.5226556604751593e-07,-3.3517879005265753e-16,-9.040080882760648e-07
378.84000000000003,-2.547632665939048e-07,-3.301154295305588e-16,-9.022860921747977e-07
378.85,-2.5725343272275936e-07,-3.3045970179766945e-16,-9.005634122871697e-07
378.86,-2.597359920475384e-07,-3.3020712636862064e-16,-8.988401125620271e-07
378.87,-2.6221087234823415e-07,-3.32524739032818e-16,-8.971162431814506e-07
378.88,-2.6467800201546154e-07,-3.311808256623165e-16,-8.953918457788035e-07
378.89,-2.6713730938432434e-07,-3.2832424175890117e-16,-8.936669494419291e-07
378.90000000000003,-2.6958872262339284e-07,-3.3267411741286014e-16,-8.919415742658643e-07
378.91,-2.720321709004381e-07,-3.349858531525799e-16,-8.902157270229694e-07
378.92,-2.74467582994653e-07,-3.364397797264353e-16,-8.884894062699544e-07
378.93,-2.768948882958533e-07,-3.363311860352159e-16,-8.867626007935669e-07
378.94,-2.7931401685998836e-07,-3.3351314103266606e-16,-8.850352917200155e-07
378.95,-2.817248977993181e-07,-3.3637036763064465e-16,-8.833074547354158e-07
378.96,-2.8412746150285884e-07,-3.406795986396749e-16,-8.815790609739693e-07
378.97,-2.8652163769349315e-07,-3.440327708675458e-16,-8.798500794604536e-07
378.98,-2.8890735737086004e-07,-3.4744065594671977e-16,-8.781204813290699e-07
378.99,-2.9128455142357623e-07,-3.462831906259885e-16,-8.76390238158109e-07
379.0,-2.936531503516804e-07,-3.46755995284678e-16,-8.746593272990211e-07
379.01,-2.960130859319676e-07,-3.533225012210586e-16,-8.729277307661931e-07
379.02,-2.98364289164077e-07,-3.552159808061852e-16,-8.711954394557964e-07
379.03000000000003,-3.007066920468482e-07,-3.528651281331485e-16,-8.694624541449869e-07
379.04,-3.0304022674565445e-07,-3.514363830077802e-16,-8.677287851588389e-07
379.05,-3.0536482553689126e-07,-3.5315094450536435e-16,-8.65994452592389e-07
379.06,-3.0768042064144296e-07,-3.5371370199454285e-16,-8.642594898633504e-07
379.07,-3.099869454459281e-07,-3.5473403649703555e-16,-8.625239399373541e-07
379.08,-3.1228433244878673e-07,-3.5065856243845694e-16,-8.607878578814621e-07
379.09000000000003,-3.145725153697043e-07,-3.510654900441005e-16,-8.590513063122529e-07
379.1,-3.1685142787285514e-07,-3.4837975435360693e-16,-8.57314358060357e-07
379.11,-3.1912100384445807e-07,-3.4719300281832074e-16,-8.555770928397877e-07
379.12,-3.213811770597097e-07,-3.4635037344832024e-16,-8.538395951385169e-07
