# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
9945.910925237,1.9647371541883477e-13,-5.6860216487088e-13,1.608848523595363e-14
9946.010997791,2.547227813419003e-13,-5.763378291596335e-13,6.117367115181216e-14
9946.111070345,3.1166045854595436e-13,-5.830609738328412e-13,1.071619133053575e-13
9946.211142899,3.685456164445579e-13,-5.889687062028531e-13,1.541057903460644e-13
9946.311215453,4.253007034321876e-13,-5.941068747606324e-13,2.0172823115183271e-13
9946.411288007,4.818040935407808e-13,-5.983485482587369e-13,2.5007325328153966e-13
9946.511360561,5.394909478568636e-13,-6.019670502481409e-13,2.9890992481063803e-13
9946.611433115,5.97110655579375e-13,-6.05146663001118e-13,3.481948405019961e-13
9946.711505669,6.559016221189034e-13,-6.07712324918602e-13,3.979227832992604e-13
9946.811578223,7.158228556892225e-13,-6.095840061692305e-13,4.480803834424004e-13
9946.911650777,7.759585008307632e-13,-6.108942355561139e-13,4.989061534481899e-13
9947.011723331,8.377938423998294e-13,-6.117978210809764e-13,5.503355992335127e-13
9947.111795885,9.004291276114004e-13,-6.125284863610114e-13,6.019795257129533e-13
9947.211868439,9.64488960718801e-13,-6.131122294845664e-13,6.537637630285132e-13
9947.311940993,1.030332466394222e-12,-6.137045168076806e-13,7.056370955568578e-13
9947.412013547,1.096962583878873e-12,-6.145454799720387e-13,7.573518994498118e-13
9947.512086101,1.1654099218784566e-12,-6.154151546652743e-13,8.087896125804013e-13
9947.612158655,1.2348922056787557e-12,-6.16644506536474e-13,8.599982771836137e-13
9947.712231209,1.3057740683091569e-12,-6.186293519083794e-13,9.108662184448295e-13
9947.812303763,1.3786105287585696e-12,-6.210323862550178e-13,9.615583599122994e-13
9947.912376317,1.4521508008154536e-12,-6.240644896585963e-13,1.0123262832643274e-12
9948.012448871,1.5272662329252959e-12,-6.281150658210707e-13,1.0629142572150934e-12
9948.112521425,1.6029836325787525e-12,-6.329370337077582e-13,1.1130940143847144e-12
9948.212593979,1.6791889417940772e-12,-6.382547680085123e-13,1.1628763017836632e-12
9948.312666533,1.7563092128606364e-12,-6.441121497430055e-13,1.2119744052669042e-12
9948.412739087,1.8332772286373374e-12,-6.506606357734454e-13,1.2601280538751682e-12
9948.512811641,1.9110163782230806e-12,-6.580275940560126e-13,1.3074331369316999e-12
9948.612884195,1.9885101564800684e-12,-6.659451668855977e-13,1.3538289892169068e-12
9948.712956749,2.0649439323878697e-12,-6.741757564729993e-13,1.3995517986868072e-12
9948.813029303,2.141214640318622e-12,-6.829721033122435e-13,1.4443190489079626e-12
9948.913101857,2.215955708070919e-12,-6.922653162260443e-13,1.487721410361436e-12
9949.013174411,2.2898882111307825e-12,-7.018396628633263e-13,1.5299222882474343e-12
9949.113246965,2.3627178526501972e-12,-7.113886357333236e-13,1.5710072085203145e-12
9949.213319519,2.433729754545936e-12,-7.207707613683832e-13,1.6109917125855534e-12
9949.313392073,2.5038392591758616e-12,-7.302507684639008e-13,1.6494303003439794e-12
9949.413464627,2.5714132459819824e-12,-7.397566673626416e-13,1.6865382037744257e-12
9949.513537181,2.6369304210818874e-12,-7.491684459824406e-13,1.7226114719418924e-12
9949.613609735,2.700457213382741e-12,-7.581661929331765e-13,1.7573410657712312e-12
9949.713682289,2.7607429156990365e-12,-7.663763975833308e-13,1.7903857344917218e-12
9949.813754843,2.818499695731653e-12,-7.735817580715567e-13,1.821560346486062e-12
9949.913827397,2.872495881004605e-12,-7.797094608871584e-13,1.8510670186382686e-12
9950.013899951,2.9234804122030295e-12,-7.847062890648883e-13,1.8792365468030875e-12
9950.113972505,2.971839804533303e-12,-7.885288655055573e-13,1.906217112119873e-12
9950.214045059,3.0160737283583895e-12,-7.909878753863037e-13,1.932108887256756e-12
9950.314117613,3.057474517165653e-12,-7.921458924220248e-13,1.9567061544921795e-12
9950.414190167,3.09541311761205e-12,-7.92048378202276e-13,1.9801314315612115e-12
9950.514262722,3.1300146037185817e-12,-7.907208913940476e-13,2.002756214853543e-12
9950.614335276,3.161739133671504e-12,-7.880197476586632e-13,2.0248306649805858e-12
9950.71440783,3.1896608309761065e-12,-7.838087300991433e-13,2.0461451678649866e-12
9950.814480384,3.2153199572405882e-12,-7.78421027652905e-13,2.066548038485257e-12
9950.914552938,3.2384532098392645e-12,-7.718435640868956e-13,2.0862149168659904e-12
9951.014625492,3.2586857019448204e-12,-7.638167744732168e-13,2.1051391900598497e-12
9951.114698046,3.277115595853e-12,-7.545914018241561e-13,2.123348637542765e-12
9951.2147706,3.292914744705382e-12,-7.442051679614626e-13,2.140832114184932e-12
9951.314843154,3.3073424268692962e-12,-7.326698248305565e-13,2.157749920870768e-12
9951.414915708,3.3201630464577004e-12,-7.20314952187999e-13,2.1741180472709503e-12
9951.514988262,3.3311261405229727e-12,-7.073497135171341e-13,2.18995180827327e-12
9951.615060816,3.3415433056045414e-12,-6.934881555935436e-13,2.2051709631224875e-12
9951.71513337,3.350356721847188e-12,-6.784419594358476e-13,2.2197834230916212e-12
9951.815205924,3.35854181714773e-12,-6.627284379037928e-13,2.234074170236684e-12
9951.915278478,3.366105012235232e-12,-6.466248052492723e-13,2.248182502128238e-12
9952.015351032,3.372919427513195e-12,-6.299431735617743e-13,2.2622621397931685e-12
9952.115423586,3.3805242439140932e-12,-6.129026523898216e-13,2.276175340485555e-12
9952.21549614,3.387515144633895e-12,-5.957473130440571e-13,2.28955071714398e-12
9952.315568694,3.394427206282985e-12,-5.784426519640535e-13,2.301964724367621e-12
9952.415641248,3.4014123458834924e-12,-5.611619714554424e-13,2.3133316610598987e-12
9952.515713802,3.4077019992128363e-12,-5.438247671105861e-13,2.323907544355391e-12
9952.615786356,3.414732720593571e-12,-5.266962406406743e-13,2.333833704860878e-12
9952.71585891,3.421449263496561e-12,-5.101819075550019e-13,2.3431251768737725e-12
9952.815931464,3.4280619501406035e-12,-4.943034723384194e-13,2.3514310990639163e-12
9952.916004018,3.4354166042540138e-12,-4.789750870834241e-13,2.358547053665371e-12
9953.016076572,3.4427866140740546e-12,-4.642263893550091e-13,2.3645691054546254e-12
9953.116149126,3.4510396315644803e-12,-4.5012908803744137e-13,2.369451330664006e-12
9953.21622168,3.4593615042867367e-12,-4.366209283381015e-13,2.3732777001463234e-12
9953.316294234,3.4676794351558563e-12,-4.2363118739515346e-13,2.375808918420549e-12
9953.416366788,3.4761854372102418e-12,-4.1137697086488845e-13,2.37676038155646e-12
9953.516439342,3.4831738499999735e-12,-3.99789944147557e-13,2.3763708818009013e-12
9953.616511896,3.4896832519525513e-12,-3.891488531012483e-13,2.374506471058771e-12
9953.71658445,3.4952777432159234e-12,-3.796135504771731e-13,2.3709356948114433e-12
9953.816657004,3.499511285523557e-12,-3.710774106079347e-13,2.3657094095666205e-12
9953.916729558,3.5030519232995222e-12,-3.6329943039018574e-13,2.3590035916019426e-12
9954.016802112,3.5043176362675372e-12,-3.5599270641166557e-13,2.3504434276770967e-12
9954.116874666,3.504081517944824e-12,-3.493341357408512e-13,2.339666073411807e-12
9954.21694722,3.5017436175963947e-12,-3.431241546066573e-13,2.326999895865539e-12
9954.317019774,3.49614060102364e-12,-3.3726772214990637e-13,2.3130137971606014e-12
9954.417092328,3.4882616730488454e-12,-3.318630379405495e-13,2.297533557299632e-12
9954.517164882,3.4767777339503486e-12,-3.2643785906507485e-13,2.2803563747519263e-12
9954.617237436,3.4621451058812014e-12,-3.206355660708241e-13,2.261541053466728e-12
9954.71730999,3.444373331170666e-12,-3.145784098242028e-13,2.2409437796674014e-12
9954.817382544,3.422499367797436e-12,-3.0834604734568504e-13,2.2187018022994454e-12
9954.917455098,3.3979389443827523e-12,-3.017352944060876e-13,2.1946951759697432e-12
9955.017527652,3.36963259238925e-12,-2.944016415476259e-13,2.169081699620731e-12
9955.117600206,3.3380184196373883e-12,-2.8599373366183487e-13,2.1422793975348225e-12
9955.21767276,3.303540067822112e-12,-2.7654116496527865e-13,2.1140049859884108e-12
9955.317745314,3.2649024467492745e-12,-2.663414209484707e-13,2.0841628127512435e-12
9955.417817868,3.2234219527596627e-12,-2.554779717395031e-13,2.0528617691225005e-12
9955.517890422,3.178416195699251e-12,-2.439876186748117e-13,2.020522576162252e-12
9955.617962976,3.12997992093902e-12,-2.3161496885918047e-13,1.9871636251756517e-12
9955.71803553,3.079107073182356e-12,-2.1812771300392164e-13,1.952248909496352e-12
9955.818108084,3.024710830524064e-12,-2.034687722771281e-13,1.91616933992832e-12
9955.918180638,2.9679675600911565e-12,-1.8776094604299811e-13,1.8793970870047735e-12
9956.018253192,2.908563460946162e-12,-1.7109315408297982e-13,1.8419699003430724e-12
9956.118325746,2.8467034797036094e-12,-1.5349877710971047e-13,1.8041004048850037e-12
9956.2183983,2.7835559791177867e-12,-1.3483142009730627e-13,1.7656245734591763e-12
9956.318470854,2.718217043183557e-12,-1.1510734824148552e-13,1.7265207126494469e-12
9956.418543408,2.6519193627495003e-12,-9.454562387910058e-14,1.6869491022993663e-12
9956.518615962,2.584430158198703e-12,-7.333755191017416e-14,1.6469395768788782e-12
9956.618688516,2.5154825658565083e-12,-5.168107962902503e-14,1.6066945109872414e-12
9956.71876107,2.4465517753586217e-12,-3.012782457690624e-14,1.5662354388986362e-12
9956.818833624,2.3767662743021694e-12,-8.706304922529881e-15,1.5254542664650424e-12
9956.918906178,2.3074123779990672e-12,1.2610764987988505e-14,1.4846848541227621e-12
9957.018978732,2.2389370413643815e-12,3.368833786117251e-14,1.4441661026176822e-12
9957.119051286,2.1706299154275824e-12,5.4766660756394166e-14,1.4036769194605047e-12
9957.21912384,2.103606347876098e-12,7.581177310517223e-14,1.3631595156706507e-12
9957.319196394,2.0366332176567677e-12,9.652351284594874e-14,1.3226896723905866e-12
9957.419268948,1.970188478092284e-12,1.1677174910354187e-13,1.2819083142160825e-12
9957.519341502,1.9051256987203083e-12,1.366660524423695e-13,1.240612066871716e-12
9957.619414056,1.8406961735611495e-12,1.5578536236888673e-13,1.1990063022733682e-12
9957.71948661,1.7781414633929952e-12,1.7392671121892893e-13,1.1573629974905828e-12
9957.819559164,1.7165159906527126e-12,1.9143157429299526e-13,1.115614454674198e-12
9957.919631718,1.6560110721713745e-12,2.0854620942142696e-13,1.0734660233516756e-12
9958.019704272,1.5974831087246297e-12,2.2487747559674392e-13,1.0306689833038498e-12
9958.119776826,1.5398293304387674e-12,2.401670092676622e-13,9.872886209963838e-13
9958.21984938,1.4840611436262263e-12,2.542861411797783e-13,9.432751948192457e-13
9958.319921934,1.429283187762251e-12,2.669184843567215e-13,8.984954016335245e-13
9958.419994488,1.3751347834226835e-12,2.783565623472424e-13,8.530544061576424e-13
9958.520067042,1.3225380692052812e-12,2.8923123412584776e-13,8.067530000193502e-13
9958.620139596,1.2698631503038186e-12,2.995733985323689e-13,7.594944882242296e-13
9958.72021215,1.2177803990466415e-12,3.0911333454475735e-13,7.114611334159695e-13
9958.820284704,1.1659694785193076e-12,3.1806323720731237e-13,6.626450374742864e-13
9958.920357258,1.1136712952570615e-12,3.2665479634826636e-13,6.129893452651809e-13
9959.020429812,1.06165856290591e-12,3.3467106847766264e-13,5.624324077213142e-13
9959.120502366,1.0085019899641805e-12,3.418276557373869e-13,5.109418521939419e-13
9959.22057492,9.54591711316774e-13,3.4840305048449565e-13,4.585952666569214e-13
9959.320647474,8.999484184511861e-13,3.5449073026527057e-13,4.0559927349807906e-13
9959.420720028,8.43849054938266e-13,3.5986179377554407e-13,3.5209091320611794e-13
9959.520792582,7.871823220609429e-13,3.649758890377998e-13,2.978279313328385e-13
9959.620865136,7.284134552107004e-13,3.7037157744914625e-13,2.4281088736033265e-13
9959.72093769,6.680243116374202e-13,3.75971869571003e-13,1.8720529702467938e-13
9959.821010244,6.060258319670671e-13,3.81541185342933e-13,1.305920698355685e-13
9959.921082798,5.413906135466922e-13,3.872679518839918e-13,7.305718271058266e-14
9960.021155352,4.755735947732209e-13,3.9339913236688747e-13,1.5130143440635254e-14
9960.121227906,4.0771239530585984e-13,3.9997160575081915e-13,-4.287319679735741e-14
9960.22130046,3.377961283337456e-13,4.0693437121254325e-13,-1.014012422650543e-13
9960.321373014,2.660860160269332e-13,4.143343884734913e-13,-1.604339365542609e-13
9960.421445568,1.9177013124982332e-13,4.2215920847830056e-13,-2.1923880260244768e-13
9960.521518122,1.1622457069880904e-13,4.302015819773061e-13,-2.7765130388062386e-13
9960.621590676,3.902491033933722e-14,4.385707966712871e-13,-3.3589422668318785e-13
9960.72166323,-3.928483422342438e-14,4.4754422099390784e-13,-3.943512030759352e-13
9960.821735784,-1.1804228964632293e-13,4.56967406856875e-13,-4.531020199660796e-13
9960.921808338,-1.9862381188693577e-13,4.669243891372636e-13,-5.116644534622067e-13
9961.021880892,-2.795272471446676e-13,4.77583474796361e-13,-5.696406348981134e-13
9961.121953446,-3.610879158483363e-13,4.887472404559519e-13,-6.27153022622852e-13
9961.222026,-4.436030853132474e-13,5.003006762386573e-13,-6.840357697076914e-13
9961.322098554,-5.258173591598143e-13,5.123423285576296e-13,-7.40017966942043e-13
9961.422171108,-6.087021174584729e-13,5.248100920871245e-13,-7.950260442045554e-13
9961.522243662,-6.908360924527384e-13,5.376361843853868e-13,-8.489458817199331e-13
9961.622316216,-7.718466740217083e-13,5.506527283559588e-13,-9.016230024409308e-13
9961.72238877,-8.52030466160154e-13,5.635488617855808e-13,-9.527695180802385e-13
9961.822461324,-9.302918738738743e-13,5.762807263770292e-13,-1.0025310294073738e-12
9961.922533878,-1.0075478716249634e-12,5.891492316579532e-13,-1.0509257610714238e-12
9962.022606432,-1.0826536884040455e-12,6.022083559151645e-13,-1.0980335121378824e-12
9962.122678986,-1.1549092957110931e-12,6.151091018013868e-13,-1.1440719213435455e-12
9962.22275154,-1.2249206407570854e-12,6.27707462289289e-13,-1.1887762744560502e-12
9962.322824094,-1.2918972304542866e-12,6.399493456607361e-13,-1.2318889063467962e-12
9962.422896649,-1.3570752459755803e-12,6.51457843117838e-13,-1.273593776308059e-12
9962.522969203,-1.4193671574391792e-12,6.617965196127999e-13,-1.3141019453585274e-12
9962.623041757,-1.4781560324512498e-12,6.710842638428135e-13,-1.3535387861489283e-12
9962.723114311,-1.53451521814505e-12,6.797518514690038e-13,-1.3916275709152305e-12
9962.823186865,-1.5873787547517182e-12,6.87923615316902e-13,-1.428358637200713e-12
9962.923259419,-1.6372506601099175e-12,6.949529341592545e-13,-1.4639977222174045e-12
9963.023331973,-1.6837874619847895e-12,7.00474479465515e-13,-1.4984697980000147e-12
9963.123404527,-1.7263765293841422e-12,7.039904274306746e-13,-1.5318430637516893e-12
9963.223477081,-1.7662454804934057e-12,7.055108792744346e-13,-1.5644131740294675e-12
9963.323549635,-1.802532312761075e-12,7.052848961027694e-13,-1.59643757285214e-12
9963.423622189,-1.836112121049939e-12,7.0365849517451e-13,-1.6282172161022317e-12
9963.523694743,-1.8673839155151976e-12,7.006736063045383e-13,-1.6598574206125311e-12
9963.623767297,-1.895468935311961e-12,6.961381586437165e-13,-1.691224656530707e-12
9963.723839851,-1.921656880688487e-12,6.902541150455665e-13,-1.7221518450159159e-12
9963.823912405,-1.9453164309047646e-12,6.831130490000035e-13,-1.7525819197234111e-12
9963.923984959,-1.967238634054603e-12,6.744543030423784e-13,-1.7826974077410286e-12
9964.024057513,-1.990688584167371e-12,6.659852326256241e-13,-1.8122287207117405e-12
9964.124130067,-2.012418622951478e-12,6.557041867729558e-13,-1.8419760625151493e-12
9964.224202621,-2.0343889972020163e-12,6.44263939284277e-13,-1.871647199555048e-12
9964.324275175,-2.056872891185033e-12,6.336154303266296e-13,-1.900204398846549e-12
9964.424347729,-2.0786817762204303e-12,6.224240798019252e-13,-1.9287560681982866e-12
9964.524420283,-2.100529055572551e-12,6.10484101506498e-13,-1.9572838366079674e-12
9964.624492837,-2.1210683426977096e-12,5.977988918075761e-13,-1.9855824939628695e-12
9964.724565391,-2.141510561820892e-12,5.845389074386503e-13,-2.0130899042763955e-12
9964.824637945,-2.161763024338677e-12,5.706648841925913e-13,-2.039838330396813e-12
9964.924710499,-2.1815426017766247e-12,5.563970378333987e-13,-2.065903767750445e-12
9965.024783053,-2.2017190906322635e-12,5.417268860921955e-13,-2.0913587733872815e-12
9965.124855607,-2.221539794379261e-12,5.2691113073212e-13,-2.116146825843941e-12
9965.224928161,-2.2422177899659797e-12,5.120782147415356e-13,-2.1401629165944557e-12
9965.325000715,-2.2632021483468104e-12,4.969403025557804e-13,-2.1634249116283892e-12
9965.425073269,-2.2836870176536553e-12,4.816560689679053e-13,-2.1861365618336534e-12
9965.525145823,-2.3051501308023232e-12,4.665897676388729e-13,-2.2082317452566737e-12
9965.625218377,-2.326098504124507e-12,4.5188853056033525e-13,-2.2297128779068644e-12
9965.725290931,-2.3471670944165163e-12,4.373472491493081e-13,-2.2503435043955585e-12
9965.825363485,-2.3684667736045658e-12,4.230590505659905e-13,-2.2696890988277757e-12
9965.925436039,-2.3891371133833013e-12,4.0890813587053407e-13,-2.287437638371776e-12
9966.025508593,-2.4102580300734993e-12,3.9478990339825634e-13,-2.303679250370587e-12
9966.125581147,-2.430181758245585e-12,3.8075140433012604e-13,-2.3186020244098597e-12
9966.225653701,-2.4493383654657608e-12,3.6694492841699306e-13,-2.3322699714795958e-12
9966.325726255,-2.467921126463179e-12,3.537045109154748e-13,-2.3447121516471263e-12
9966.425798809,-2.4848089485525397e-12,3.4116670362942726e-13,-2.3558987135405465e-12
9966.525871363,-2.502366635722648e-12,3.297207980146486e-13,-2.365452857690174e-12
9966.625943917,-2.516631005765868e-12,3.1664638671089393e-13,-2.3737564295969562e-12
9966.726016471,-2.530495099622649e-12,3.041689248229234e-13,-2.38109830687146e-12
