# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
130.5,2.1760371282653068e-14,1.443504919307997e-06,9.55701765503747e-08
130.6,2.220446049250313e-14,1.4613970799119106e-06,9.31114662039434e-08
130.7,2.1538326677728037e-14,1.4770088357019597e-06,9.045701654386562e-08
130.8,2.1094237467877974e-14,1.4903158256256874e-06,8.760366043691903e-08
130.9,2.1094237467877974e-14,1.5012972852297665e-06,8.456722888627866e-08
131.0,2.0650148258027912e-14,1.5099360787028033e-06,8.134818074712058e-08
131.1,1.9761969838327786e-14,1.5162187257161713e-06,7.794557876916741e-08
131.2,1.84297022087776e-14,1.5201354227602606e-06,7.43824997151421e-08
131.3,1.7985612998927536e-14,1.5216800581655499e-06,7.067521801129573e-08
131.4,1.7319479184152442e-14,1.5208502215056635e-06,6.682894382326054e-08
131.5,1.5765166949677223e-14,1.5176472077175103e-06,6.287164189267003e-08
131.6,1.509903313490213e-14,1.512076015003525e-06,5.8835321281591746e-08
131.7,1.4210854715202004e-14,1.504145336720275e-06,5.473470798822433e-08
131.8,1.2878587085651816e-14,1.4938675480770737e-06,5.060004792944994e-08
131.9,1.176836406102666e-14,1.4812586869811104e-06,4.647568363491672e-08
132.0,1.0658141036401503e-14,1.4663384286529105e-06,4.238753736895973e-08
132.1,9.103828801926284e-15,1.4491300549811343e-06,3.836575190874214e-08
132.2,7.549516567451064e-15,1.429660418517356e-06,3.4460893250098934e-08
132.3,6.217248937900877e-15,1.407959900320784e-06,3.0709222609281994e-08
132.4,4.884981308350689e-15,1.3840623623736341e-06,2.7138829850059665e-08
132.5,3.3306690738754696e-15,1.35800509509967e-06,2.379888752734871e-08
132.6,2.4424906541753444e-15,1.3298287591350526e-06,2.0732297101311303e-08
132.7,1.7763568394002505e-15,1.299577321540444e-06,1.79635243346965e-08
132.8,-2.220446049250313e-16,1.2672979874344321e-06,1.5532721553412898e-08
132.9,-1.3322676295501878e-15,1.2330411265265165e-06,1.3483252181423211e-08
133.0,-2.220446049250313e-15,1.1968601941562974e-06,1.1834549895617386e-08
133.1,-3.1086244689504383e-15,1.1588116479013388e-06,1.0611528433734918e-08
133.2,-4.440892098500626e-15,1.1189548598285537e-06,9.850406490485852e-09
133.3,-5.551115123125783e-15,1.077352023614067e-06,9.564038450093904e-09
133.4,-6.217248937900877e-15,1.0340680572832385e-06,9.758391428249524e-09
133.5,-7.771561172376096e-15,9.891705022739454e-07,1.045498287943758e-08
133.6,-8.215650382226158e-15,9.427294180360113e-07,1.1658271348302662e-08
133.7,-9.325873406851315e-15,8.948172723485438e-07,1.3354577443891458e-08
133.8,-1.0436096431476471e-14,8.455088284671548e-07,1.5544855180849027e-08
133.9,-1.1324274851176597e-14,7.948810286875396e-07,1.8223193842814567e-08
134.0,-1.1324274851176597e-14,7.430128739202879e-07,2.1358453117237275e-08
134.1,-1.2212453270876722e-14,6.899853004131575e-07,2.4928268671509102e-08
134.2,-1.2212453270876722e-14,6.358810538265529e-07,2.8914632022036812e-08
134.3,-1.176836406102666e-14,5.807845598979269e-07,3.3273376165432467e-08
134.4,-1.199040866595169e-14,5.247817924678585e-07,3.7959980714319386e-08
134.5,-1.1546319456101628e-14,4.679601396907364e-07,4.2943510858428624e-08
134.6,-1.021405182655144e-14,4.104082676892362e-07,4.8172473010588135e-08
134.7,-9.769962616701378e-15,3.5221598182637825e-07,5.358532051413789e-08
134.8,-9.325873406851315e-15,2.9347408678503267e-07,5.913894118858565e-08
134.9,-8.881784197001252e-15,2.3427424512114645e-07,6.47804546671793e-08
135.0,-7.771561172376096e-15,1.7470883387062965e-07,7.043959204811046e-08
135.1,-6.661338147750939e-15,1.1487080037946394e-07,7.606390273195984e-08
135.2,-5.773159728050814e-15,5.485351764278408e-08,8.1604444424066e-08
135.3,-4.6629367034256575e-15,-5.24936160040328e-09,8.699224562924712e-08
135.4,-3.552713678800501e-15,-6.534405125576526e-08,9.217057295174413e-08
135.5,-2.4424906541753444e-15,-1.2533677786394472e-07,9.709857995421345e-08
135.6,-1.3322676295501878e-15,-1.8513392689425103e-07,1.0171852482532273e-07
135.7,0.0,-2.4464218919915047e-07,1.0597623134600553e-07
135.8,8.881784197001252e-16,-3.037687064236051e-07,1.0984179699136121e-07
135.9,2.220446049250313e-15,-3.6242121564973256e-07,1.1327675963901385e-07
136.0,3.774758283725532e-15,-4.205081937164579e-07,1.1623718698672292e-07
136.1,5.329070518200751e-15,-4.779390000801357e-07,1.187057565577021e-07
136.2,5.995204332975845e-15,-5.346240178829258e-07,1.2066809895738828e-07
136.3,7.771561172376096e-15,-5.904747939779282e-07,1.220977015048419e-07
136.4,8.215650382226158e-15,-6.454041772160519e-07,1.2299054152897781e-07
136.5,9.325873406851315e-15,-6.993264541044754e-07,1.233571890191243e-07
136.6,1.0658141036401503e-14,-7.521574825048569e-07,1.2319378883685062e-07
136.7,1.176836406102666e-14,-8.038148233011142e-07,1.2250962522220021e-07
136.8,1.2434497875801753e-14,-8.542178688741471e-07,1.2133721161156075e-07
136.9,1.3100631690576847e-14,-9.032879686235684e-07,1.1969738833439436e-07
137.0,1.4210854715202004e-14,-9.509485520222416e-07,1.1761215967798222e-07
137.1,1.532107773982716e-14,-9.971252481671883e-07,1.1512993025597495e-07
137.2,1.6209256159527285e-14,-1.0417460014702939e-06,1.1229437224535843e-07
137.3,1.6653345369377348e-14,-1.0847411842473638e-06,1.0913892023456384e-07
137.4,1.709743457922741e-14,-1.126043705635498e-06,1.0572007036468989e-07
137.5,1.7763568394002505e-14,-1.1655891159748813e-06,1.0209859757637219e-07
137.6,1.7763568394002505e-14,-1.2033157072971274e-06,9.831713454477864e-08
137.7,1.7985612998927536e-14,-1.2391646099702212e-06,9.443220583271739e-08
137.8,1.84297022087776e-14,-1.2730798844286239e-06,9.051290095207776e-08
137.9,1.8207657603852567e-14,-1.3050086081886155e-06,8.660766437351697e-08
138.0,1.84297022087776e-14,-1.3349009587218502e-06,8.276604324120029e-08
138.1,1.8207657603852567e-14,-1.362710291295848e-06,7.905507570793446e-08
138.2,1.84297022087776e-14,-1.3883932114096878e-06,7.552440850489006e-08
138.3,1.7985612998927536e-14,-1.4119096426173174e-06,7.221159104009445e-08
138.4,1.7541523789077473e-14,-1.4332228893432612e-06,6.917152028940166e-08
138.5,1.7541523789077473e-14,-1.4522996938654486e-06,6.644945804712421e-08
138.6,1.709743457922741e-14,-1.469110288094935e-06,6.406830399541263e-08
138.7,1.6209256159527285e-14,-1.4836284403694255e-06,6.206281810694492e-08
138.8,1.554312234475219e-14,-1.4958314962960878e-06,6.046794065461825e-08
138.9,1.4876988529977098e-14,-1.505700413811021e-06,5.929150415084905e-08
139.0,1.4432899320127035e-14,-1.5132197931536277e-06,5.854364293345071e-08
139.1,1.354472090042691e-14,-1.5183779010310858e-06,5.8243618705766664e-08
139.2,1.3322676295501878e-14,-1.5211666885865962e-06,5.83854891100799e-08
139.3,1.176836406102666e-14,-1.5215818040270092e-06,5.8954505943731306e-08
139.4,1.0658141036401503e-14,-1.5196225997142126e-06,5.99505214360363e-08
139.5,1.021405182655144e-14,-1.5152921329302698e-06,6.135614705193859e-08
139.6,9.103828801926284e-15,-1.5085971609526502e-06,6.313558087445159e-08
139.7,7.993605777301127e-15,-1.4995481308502058e-06,6.52681110269171e-08
139.8,7.549516567451064e-15,-1.4881591631351517e-06,6.772763339046861e-08
139.9,6.661338147750939e-15,-1.4744480294180794e-06,7.04642870719141e-08
140.0,5.551115123125783e-15,-1.4584361249112392e-06,7.343877239662788e-08
140.1,4.440892098500626e-15,-1.4401484352179812e-06,7.66190042522652e-08
140.2,3.552713678800501e-15,-1.419613497006636e-06,7.994970341318464e-08
140.3,1.7763568394002505e-15,-1.396863353510056e-06,8.337809775937899e-08
140.4,6.661338147750939e-16,-1.371933504848927e-06,8.686869978902223e-08
140.5,0.0,-1.3448628524142734e-06,9.03694109544162e-08
140.6,-1.5543122344752192e-15,-1.3156936379725487e-06,9.382154808612597e-08
140.7,-2.6645352591003757e-15,-1.2844713780900833e-06,9.718874538489075e-08
140.8,-4.218847493575595e-15,-1.2512447930960238e-06,1.0042907971907766e-07
140.9,-5.10702591327572e-15,-1.2160657307219328e-06,1.0348674284177406e-07
141.0,-6.8833827526759706e-15,-1.1789890854095438e-06,1.0632712610370021e-07
141.1,-8.215650382226158e-15,-1.1400727128588988e-06,1.0892281399055292e-07
141.2,-8.881784197001252e-15,-1.099377339406296e-06,1.1122929632900735e-07
141.3,-9.992007221626409e-15,-1.0569664672596495e-06,1.1321658921481514e-07
141.4,-1.1102230246251565e-14,-1.0129062757513293e-06,1.1487304552026956e-07
141.5,-1.1546319456101628e-14,-9.672655178613794e-07,1.161719480613499e-07
141.6,-1.2878587085651816e-14,-9.201154127091812e-07,1.1709092595513226e-07
141.7,-1.3100631690576847e-14,-8.715295347603749e-07,1.176325955531965e-07
141.8,-1.3988810110276972e-14,-8.215836990325574e-07,1.177913442340639e-07
141.9,-1.4654943925052066e-14,-7.703558424356879e-07,1.1755520012979304e-07
142.0,-1.554312234475219e-14,-7.17925902354095e-07,1.1693758550368472e-07
142.1,-1.5987211554602254e-14,-6.643756921410567e-07,1.1595353843762979e-07
142.2,-1.6431300764452317e-14,-6.097887731117238e-07,1.1460351889702736e-07
142.3,-1.7319479184152442e-14,-5.542503241234565e-07,1.1290745316472339e-07
142.4,-1.7985612998927536e-14,-4.978470090182822e-07,1.1089698348509813e-07
142.5,-1.7763568394002505e-14,-4.4066684119693835e-07,1.0858569110538951e-07
142.6,-1.7763568394002505e-14,-3.8279904603774023e-07,1.0599594146842861e-07
142.7,-1.7541523789077473e-14,-3.243339220068921e-07,1.0316927756548466e-07
142.8,-1.7541523789077473e-14,-2.653626997899147e-07,1.0013129270181054e-07
142.9,-1.709743457922741e-14,-2.0597739957202531e-07,9.690375968318676e-08
143.0,-1.6653345369377348e-14,-1.4627068763408701e-07,9.353024088554207e-08
143.1,-1.6431300764452317e-14,-8.63357320029627e-08,9.004529510914239e-08
143.2,-1.5765166949677223e-14,-2.6266056736310263e-08,8.646847193816143e-08
143.3,-1.4432899320127035e-14,3.3844604055963066e-08,8.28379586037542e-08
143.4,-1.354472090042691e-14,9.390245211334779e-08,7.919261546529555e-08
143.5,-1.2878587085651816e-14,1.5381377156357696e-07,7.554943803889103e-08
143.6,-1.1546319456101628e-14,2.1348507540862263e-07,7.193582785003372e-08
143.7,-1.0658141036401503e-14,2.7282325107280345e-07,6.83894024744447e-08
143.8,-9.103828801926284e-15,3.3173570564339894e-07,6.492511961386782e-08
143.9,-7.549516567451064e-15,3.901305107102178e-07,6.155716125721966e-08
144.0,-6.439293542825908e-15,4.4791654564471184e-07,5.8316519280232626e-08
144.1,-5.329070518200751e-15,5.050036395290214e-07,5.521688217768883e-08
144.2,-4.218847493575595e-15,5.613027121776218e-07,5.226000088232041e-08
144.3,-2.6645352591003757e-15,6.167259131990833e-07,4.9466144402821044e-08
144.4,-1.1102230246251565e-15,6.711867587253696e-07,4.684819643330229e-08
144.5,6.661338147750939e-16,7.246002665152933e-07,4.439900147534814e-08
144.6,2.220446049250313e-15,7.768830888198548e-07,4.2126203081416236e-08
144.7,3.3306690738754696e-15,8.279536421330682e-07,4.004174802840765e-08
144.8,5.10702591327572e-15,8.777322344264164e-07,3.8134718605142837e-08
144.9,6.8833827526759706e-15,9.261411898486729e-07,3.640088008793896e-08
145.0,8.659739592076221e-15,9.731049697971463e-07,3.485051325302635e-08
145.1,9.992007221626409e-15,1.018550290530684e-06,3.347429755606868e-08
145.2,1.1546319456101628e-14,1.062406237816944e-06,3.2259363180742184e-08
145.3,1.3100631690576847e-14,1.1046043776742989e-06,3.121329261723815e-08
145.4,1.4210854715202004e-14,1.145078862820798e-06,3.033255246975841e-08
145.5,1.532107773982716e-14,1.1837665355462029e-06,2.960061862289365e-08
145.6,1.6431300764452317e-14,1.2206070265317684e-06,2.902148177330588e-08
145.7,1.7985612998927536e-14,1.2555428487784685e-06,2.8599428603115484e-08
145.8,1.887379141862766e-14,1.2885194872154326e-06,2.831976808614911e-08
145.9,1.9761969838327786e-14,1.3194854841015028e-06,2.8182565059431397e-08
146.0,2.0872192862952943e-14,1.348392519222756e-06,2.8199385271321376e-08
146.1,2.1538326677728037e-14,1.3751954850249153e-06,2.8362004744764135e-08
146.2,2.19824158875781e-14,1.3998525572619804e-06,2.8666993667769702e-08
146.3,2.220446049250313e-14,1.42232526037533e-06,2.9130341694383333e-08
146.4,2.2870594307278225e-14,1.4425785272071537e-06,2.9752847297004337e-08
146.5,2.353672812205332e-14,1.460580753801248e-06,3.052871788700173e-08
146.6,2.398081733190338e-14,1.4763038489958646e-06,3.147400806646772e-08
146.7,2.4202861936828413e-14,1.4897232780143306e-06,3.259828740276305e-08
146.8,2.4202861936828413e-14,1.5008181006183039e-06,3.389486635807515e-08
146.9,2.4202861936828413e-14,1.50957100410423e-06,3.537512549556254e-08
147.0,2.4202861936828413e-14,1.5159683302584559e-06,3.705431295131234e-08
147.1,2.353672812205332e-14,1.5200000963834785e-06,3.892609590216978e-08
147.2,2.2648549702353193e-14,1.5216600111028695e-06,4.0993218708429424e-08
147.3,2.2426505097428162e-14,1.5209454843270184e-06,4.327135316728459e-08
147.4,2.19824158875781e-14,1.517857630975524e-06,4.5755015887216643e-08
147.5,2.0872192862952943e-14,1.5124012692751487e-06,4.84360244135118e-08
147.6,1.9984014443252818e-14,1.5045849135356365e-06,5.1324303362854096e-08
147.7,1.9095836023552692e-14,1.4944207606470872e-06,5.441461869981623e-08
147.8,1.7985612998927536e-14,1.481924670878694e-06,5.7687678522988506e-08
147.9,1.6653345369377348e-14,1.4671161434452373e-06,6.114211892338517e-08
148.0,1.5987211554602254e-14,1.450018286059388e-06,6.477126734960592e-08
148.1,1.4876988529977098e-14,1.4306577785671596e-06,6.854659018173948e-08
148.2,1.3322676295501878e-14,1.4090648315196844e-06,7.245195343674737e-08
148.3,1.2434497875801753e-14,1.385273139217729e-06,7.647689892475995e-08
148.4,1.1102230246251565e-14,1.3593198268182582e-06,8.058703504509879e-08
148.5,1.021405182655144e-14,1.3312453924072316e-06,8.475107560190764e-08
148.6,9.325873406851315e-15,1.3010936441232257e-06,8.895251568663554e-08
148.7,9.103828801926284e-15,1.268911631605197e-06,9.315522808694965e-08
148.8,7.549516567451064e-15,1.2347495723747331e-06,9.731580230543102e-08
148.9,5.551115123125783e-15,1.1986607737941664e-06,1.0141042117162158e-07
149.0,5.329070518200751e-15,1.160701549897766e-06,1.0540526473867828e-07
149.1,4.218847493575595e-15,1.1209311331935363e-06,1.0925078119949916e-07
149.2,3.1086244689504383e-15,1.0794115824229268e-06,1.1291635493293484e-07
149.3,2.220446049250313e-15,1.0362076859406053e-06,1.1637380303852751e-07
149.4,1.3322676295501878e-15,9.913868603007125e-07,1.1957523837757833e-07
149.5,-2.220446049250313e-16,9.450190450359489e-07,1.2248595826491737e-07
149.6,-6.661338147750939e-16,8.971765938578538e-07,1.250856999090999e-07
149.7,-1.3322676295501878e-15,8.479341615761697e-07,1.2733630816441632e-07
149.8,-2.220446049250313e-15,7.973685873791506e-07,1.292037823397152e-07
149.9,-2.886579864025407e-15,7.455587752506211e-07,1.306770092135423e-07
150.0,-3.552713678800501e-15,6.925855708803323e-07,1.3173427626522738e-07
150.1,-3.552713678800501e-15,6.385316351697293e-07,1.3234842932696722e-07
150.2,-4.440892098500626e-15,5.834813154178692e-07,1.325179076472338e-07
150.3,-4.6629367034256575e-15,5.275205139384031e-07,1.3224149264523533e-07
150.4,-4.884981308350689e-15,4.707365536969043e-07,1.3150514943660596e-07
150.5,-5.329070518200751e-15,4.132180420049149e-07,1.303168073452099e-07
150.6,-5.10702591327572e-15,3.5505473259615095e-07,1.286963566826671e-07
150.7,-5.10702591327572e-15,2.963373854033255e-07,1.2664787263361177e-07
150.8,-5.329070518200751e-15,2.3715762468944135e-07,1.241884736158383e-07
150.9,-5.10702591327572e-15,1.776077963859104e-07,1.2135633786769517e-07
151.0,-4.6629367034256575e-15,1.1778082404036007e-07,1.1817601819341661e-07
151.1,-3.9968028886505635e-15,5.777006346991501e-08,1.1467332994286039e-07
151.2,-4.6629367034256575e-15,-2.3308427580200167e-09,1.1089913543038676e-07
151.3,-3.774758283725532e-15,-6.242811120509785e-08,1.0689732643509586e-07
151.4,-4.218847493575595e-15,-1.224279642152426e-07,1.0270155792468927e-07
151.5,-3.552713678800501e-15,-1.8223677630754006e-07,9.836812298047448e-08
151.6,-2.886579864025407e-15,-2.417612199333298e-07,9.395542499568421e-08
151.7,-1.9984014443252818e-15,-3.009084112591779e-07,8.950338437063721e-08
151.8,-2.4424906541753444e-15,-3.5958605535488647e-07,8.506617743542222e-08
151.9,-1.7763568394002505e-15,-4.177025899148618e-07,8.070881074573322e-08
152.0,-1.1102230246251565e-15,-4.751673280707387e-07,7.647481714556648e-08
152.1,-6.661338147750939e-16,-5.318906002382629e-07,7.240966670707394e-08
152.2,0.0,-5.877838939010091e-07,6.857528256354328e-08
152.3,4.440892098500626e-16,-6.427599914782295e-07,6.501490323884695e-08
152.4,1.1102230246251565e-15,-6.967331067089253e-07,6.176055322715257e-08
152.5,2.220446049250313e-15,-7.496190185874285e-07,5.886137233179767e-08
152.6,2.886579864025407e-15,-8.013352024528667e-07,5.635529687353369e-08
152.7,3.9968028886505635e-15,-8.518009588872513e-07,5.425843596640334e-08
152.8,4.440892098500626e-15,-9.009375398893643e-07,5.259924451550546e-08
152.9,5.773159728050814e-15,-9.486682714789244e-07,5.14048342781237e-08
153.0,6.8833827526759706e-15,-9.949186732549966e-07,5.0675109886100245e-08
153.1,9.103828801926284e-15,-1.0396165749367648e-06,5.0413263563697797e-08
153.2,9.992007221626409e-15,-1.082692228867726e-06,5.0630447390176414e-08
153.3,1.1324274851176597e-14,-1.1240784185969393e-06,5.1311842330648005e-08
153.4,1.2656542480726785e-14,-1.1637105640235411e-06,5.243495504458906e-08
153.5,1.4432899320127035e-14,-1.2015268222620489e-06,5.39913738162312e-08
153.6,1.532107773982716e-14,-1.2374681838287037e-06,5.595417196246899e-08
153.7,1.6431300764452317e-14,-1.2714785648122804e-06,5.827896587540238e-08
153.8,1.7541523789077473e-14,-1.303504894643683e-06,6.093671167661796e-08
153.9,1.9095836023552692e-14,-1.3334971986645694e-06,6.389157281017077e-08
154.0,2.020605904817785e-14,-1.3614086759989812e-06,6.708447208847446e-08
154.1,2.1538326677728037e-14,-1.3871957728894246e-06,7.046790884146503e-08
154.2,2.2870594307278225e-14,-1.4108182505858718e-06,7.400049739647585e-08
154.3,2.398081733190338e-14,-1.4322392478745814e-06,7.761768150427173e-08
154.4,2.5091040356528538e-14,-1.4514253388255139e-06,8.125898176558621e-08
154.5,2.6645352591003757e-14,-1.4683465850768582e-06,8.488083669266899e-08
154.6,2.7533531010703882e-14,-1.4829765822517896e-06,8.842271559394987e-08
154.7,2.7977620220553945e-14,-1.4952925012153398e-06,9.181934268465142e-08
154.8,2.90878432451791e-14,-1.505275123966205e-06,9.502838105301947e-08
154.9,3.019806626980426e-14,-1.5129088734145706e-06,9.800148703664746e-08
